G1	0.0962576929469	G3
G1	0.0950620901844	G4
G1	0.0274364275992	G8
G1	0.0128482355014	G10
G1	0.0567059278835	G23
G1	0.0406856128081	G25
G1	0.177782143098	G27
G1	0.221134935095	G31
G1	0.127765506996	G37
G1	0.0279561447731	G48
G1	0.0235325006177	G59
G1	0.0196400114792	G60
G1	0.0598796118835	G61
G1	0.0629571324184	G69
G1	0.0245891068849	G76
G1	0.013657073978	G86
G1	0.0422835040927	G97
G4	0.278087594535	G24
G4	0.100348698989	G77
G5	0.0280524534097	G4
G5	0.0345840263604	G6
G5	0.037129149011	G8
G5	0.687243902672	G11
G5	0.352767064182	G12
G5	0.926533082144	G17
G5	0.0781600518306	G24
G5	0.0659251705503	G36
G5	0.153815303081	G42
G5	0.011528895372	G43
G5	0.0906264011727	G49
G5	0.0257513017481	G50
G5	0.200969099119	G54
G5	0.114426805414	G64
G5	0.0864336960007	G70
G5	0.536475930483	G76
G5	0.0430670735896	G77
G5	0.0232118424476	G79
G5	0.0267184370634	G85
G5	0.840886164822	G86
G5	0.0409858495573	G91
G5	0.135485253974	G92
G5	0.614208514867	G98
G5	0.21034161498	G99
G5	0.0838778992891	G100
G6	0.0464340132002	G15
G9	0.103024620354	G4
G9	0.0557234139469	G13
G9	0.111012289012	G16
G9	0.042311730864	G17
G9	0.186986060877	G19
G9	0.0303521167888	G22
G9	0.0355820448227	G25
G9	0.0695147420352	G31
G9	6.07092179697e-05	G36
G9	0.0325215732703	G39
G9	0.00849382281901	G41
G9	0.542711831482	G43
G9	0.0597934561911	G44
G9	0.0574437748731	G45
G9	0.00172609939315	G46
G9	0.0890823375167	G51
G9	0.136092530605	G53
G9	0.0257955087755	G56
G9	0.057962776293	G57
G9	0.0121296770094	G62
G9	0.0357218900814	G64
G9	0.0162108480421	G65
G9	0.0482619654583	G67
G9	0.330731272469	G74
G9	0.0934464069739	G78
G9	0.455412018304	G81
G9	0.0890852594964	G83
G9	0.0342023723923	G86
G9	0.0251666466524	G88
