G1	0.0601887702237	G2
G1	2.0836608308e-05	G4
G1	0.620806035744	G9
G1	0.00103517810926	G10
G2	0.00458760197644	G1
G2	4.14398294e-06	G3
G2	0.000779135631821	G4
G2	0.000279033580447	G5
G2	7.68567528877e-07	G6
G2	6.49385534283e-05	G7
G2	0.0126122348154	G9
G3	1.12636768284e-05	G1
G3	0.00354041199894	G2
G3	0.991123797255	G4
G3	0.000132165222297	G5
G3	0.00197511190411	G7
G3	0.000518195017862	G8
G3	0.0290335785329	G9
G3	0.835400400426	G10
G4	0.00136796405095	G1
G4	0.671104980233	G2
G4	0.999239179818	G3
G4	0.00292629561063	G5
G4	6.57776573759e-07	G6
G4	0.00112781752268	G7
G4	0.000124816530348	G8
G4	0.331012574077	G9
G4	0.0132219176167	G10
G5	0.00021771262077	G2
G5	6.11126757657e-06	G6
G5	0.996747345853	G7
G6	0.000172443146525	G5
G6	0.992962580358	G8
G7	0.99649006244	G5
G8	1.34639072956e-05	G1
G8	1.34481557989e-05	G3
G8	3.2129210516e-06	G4
G8	0.999991832644	G6
G8	0.00653557683063	G9
G8	0.149421126794	G10
G9	0.994019706388	G1
G9	0.264948124924	G2
G9	0.000713893660523	G3
G9	0.00807301758349	G4
G9	6.29743983757e-07	G6
G9	8.47861665846e-05	G7
G9	0.00619223433475	G8
G9	0.000921377054173	G10
G10	2.93343829717e-05	G3
G10	0.00020217375946	G8
