G1	0.492370660936	G2
G1	0.144012970371	G3
G1	0.0277525144676	G4
G1	0.999858923593	G5
G1	0.0398794982194	G6
G1	0.0821753862507	G7
G1	0.319798992848	G8
G1	0.031369258427	G9
G1	0.0402271682134	G10
G2	0.102924186382	G1
G2	0.0681560957112	G3
G2	6.12873974583e-05	G4
G2	0.0225559126743	G5
G2	0.0665050018959	G6
G2	0.00690010379829	G7
G2	0.0264876947791	G8
G2	0.0262299891312	G9
G2	0.0366321689825	G10
G3	0.0477401873856	G1
G3	0.0162972539412	G2
G3	0.00926844078707	G4
G3	0.0220351137848	G5
G3	0.0373903815577	G6
G3	0.658672429182	G7
G3	0.0164883198631	G8
G3	0.0208844165132	G9
G3	0.0451490380692	G10
G4	0.0731031876369	G1
G4	0.00735852542263	G2
G4	0.185555330627	G3
G4	0.449005134053	G5
G4	0.325295416608	G6
G4	0.0650180098257	G7
G4	0.0700381786805	G8
G4	0.0188025835659	G9
G4	0.168739696966	G10
G5	0.999685845684	G1
G5	0.0559018424582	G2
G5	0.149512707811	G3
G5	0.961220224808	G4
G5	0.121542526476	G6
G5	0.0671767785155	G7
G5	0.0356930680382	G8
G5	0.0328254203398	G9
G5	0.0468211777497	G10
G6	0.0338625602164	G1
G6	0.124890935895	G2
G6	0.0535284003856	G3
G6	0.00777922220787	G4
G6	0.112633473562	G5
G6	0.00807203185201	G7
G6	0.940739537038	G8
G6	0.0446352055018	G9
G6	0.111122771829	G10
G7	0.10514936597	G1
G7	0.285204658295	G2
G7	0.890798764671	G3
G7	0.971329228929	G4
G7	0.0422810049071	G5
G7	0.032929370944	G6
G7	0.0610150240076	G8
G7	0.999913424228	G9
G7	0.0816350413574	G10
G8	0.173005665755	G1
G8	0.796540568498	G2
G8	0.043001180617	G3
G8	0.00311943581581	G4
G8	0.0246821611519	G5
G8	0.999580249677	G6
G8	0.00910288998543	G7
G8	0.217902542478	G9
G8	0.363133503664	G10
G9	0.0749133579261	G1
G9	0.178473812033	G2
G9	0.0987035157974	G3
G9	0.00837897447614	G4
G9	0.0385360098321	G5
G9	0.0393136383002	G6
G9	0.999878080039	G7
G9	0.349068175713	G8
G9	0.841768988862	G10
G10	0.0768062797948	G1
G10	0.0126700572301	G2
G10	0.128023009929	G3
G10	0.0108011037557	G4
G10	0.0512272973277	G5
G10	0.0713067244841	G6
G10	0.0158408085735	G7
G10	0.0376925434308	G8
G10	0.339490400524	G9
