G1	0.673057398336	G2
G1	0.382010058096	G3
G1	0.242952106244	G4
G1	0.0648263427928	G5
G1	0.0340885668695	G7
G1	1.0	G9
G1	0.508960981713	G10
G2	0.562216108935	G1
G2	0.0463674374353	G3
G2	0.518249888102	G4
G2	0.10639724302	G5
G2	0.0300706681279	G6
G2	0.0374704265255	G7
G2	0.00814295320515	G8
G2	0.108009198652	G9
G2	0.339989004622	G10
G3	0.0616491785134	G1
G3	0.038053558968	G2
G3	1.0	G4
G3	0.066139904917	G5
G3	0.0792673505379	G6
G3	0.385516780283	G7
G3	0.0770918005725	G8
G3	0.692513264016	G9
G3	1.0	G10
G4	0.138295227522	G1
G4	1.0	G2
G4	1.0	G3
G4	0.174669434575	G5
G4	0.106175882702	G6
G4	0.126798132658	G7
G4	0.0252198144033	G8
G4	0.305372658695	G9
G4	0.174960161689	G10
G5	0.0484148162506	G1
G5	0.145183625874	G2
G5	0.0306457037378	G3
G5	0.418110749382	G4
G5	0.791128468419	G6
G5	1.0	G7
G5	0.0250797669563	G8
G5	0.0316307507775	G9
G5	0.0489560606522	G10
G6	0.308051752402	G5
G6	0.0360458169423	G7
G6	1.0	G8
G7	0.0526805974314	G1
G7	0.107392227479	G2
G7	0.0904388250793	G3
G7	0.127185701056	G4
G7	1.0	G5
G7	0.298887780482	G6
G7	0.0214604608605	G8
G7	0.0549171595265	G10
G8	0.0472253059375	G1
G8	0.137570815001	G3
G8	0.0581909582485	G5
G8	1.0	G6
G8	0.0418964862167	G7
G8	0.578063827689	G9
G8	0.59753630863	G10
G9	1.0	G1
G9	0.441192952463	G2
G9	0.155705805059	G3
G9	0.242281545627	G4
G9	0.0433245681703	G5
G9	0.0783533891726	G6
G9	0.0584148174482	G7
G9	0.939786796133	G8
G9	0.0405596454501	G10
G10	0.576531777933	G1
G10	0.269767422278	G2
G10	0.893587318597	G3
G10	0.0411110119684	G6
G10	0.0833695049529	G7
G10	0.716513615421	G8
G10	0.033719578241	G9
