G1	0.00208040055717	G2
G1	0.0483259173501	G3
G1	0.011227637959	G4
G1	0.0176749999144	G5
G1	0.000165697153012	G6
G1	0.0199218371702	G7
G1	0.026344763415	G8
G1	0.000493150675364	G9
G1	0.000431871801562	G10
G2	0.102100983493	G1
G2	0.0572471117447	G3
G2	0.0240284080918	G4
G2	0.0258846774588	G5
G2	0.00252293425148	G6
G2	0.150340881896	G7
G2	0.959920698658	G8
G2	0.00100077719258	G9
G2	0.936131476091	G10
G3	0.0729424940892	G1
G3	0.002414536797	G2
G3	0.0248611179748	G4
G3	0.0256862437628	G5
G3	0.000759710048045	G6
G3	0.0270884482244	G7
G3	0.0327933003671	G8
G3	0.00418968922513	G9
G3	0.00467624252353	G10
G4	0.132435721016	G1
G4	0.0288096136503	G2
G4	0.482086499108	G3
G4	0.493722697342	G5
G4	0.405442084063	G6
G4	0.116868162597	G7
G4	0.0609329857315	G8
G4	0.999509711663	G9
G4	0.00473253014728	G10
G5	0.070238853706	G1
G5	0.11443597411	G2
G5	0.0606308672091	G3
G5	0.0973348004017	G4
G5	0.0336812203388	G6
G5	0.0650885081965	G7
G5	0.0300417773515	G8
G5	0.0035688506426	G9
G5	0.0120781946033	G10
G6	0.0830630060082	G1
G6	0.0660439184361	G2
G6	0.171595890186	G3
G6	0.949512750292	G4
G6	0.917364228759	G5
G6	0.926068894079	G7
G6	0.119007154712	G8
G6	0.999594245513	G9
G6	0.998156641996	G10
G7	0.143667341537	G1
G7	0.0213763497601	G2
G7	0.130494117994	G3
G7	0.0884218364413	G4
G7	0.140017533743	G5
G7	0.556321335925	G6
G7	1.0	G8
G7	0.000702308591347	G9
G7	0.0475020708288	G10
G8	0.069821360679	G1
G8	0.987597054061	G2
G8	0.0895023798757	G3
G8	0.0211810809852	G4
G8	0.0258146743984	G5
G8	0.00233079697235	G6
G8	0.997592162439	G7
G8	0.00108015316089	G9
G8	0.00438928492344	G10
G9	0.093668940151	G1
G9	0.770076956124	G2
G9	0.228909578771	G3
G9	1.0	G4
G9	0.622779936705	G5
G9	0.996284232992	G6
G9	0.0462658729882	G7
G9	0.0809236067454	G8
G9	0.982773442823	G10
G10	0.354650274211	G1
G10	0.978506786231	G2
G10	1.0	G3
G10	0.104810342553	G4
G10	0.353458011329	G5
G10	0.998763665864	G6
G10	0.0737463406376	G7
G10	0.189527392147	G8
G10	0.981436485918	G9
