G1	0.0052963782373	G4
G1	0.00477964097144	G5
G1	0.00909596045848	G15
G1	5.39601378219e-05	G18
G1	7.2349006195e-05	G20
G1	0.000276579554783	G27
G1	1.97371879978e-08	G36
G1	5.70539292883e-13	G37
G1	7.44654198936e-12	G39
G1	8.34195276493e-08	G40
G1	7.8267601959e-10	G41
G1	1.53331177313e-09	G43
G1	4.08621634543e-11	G46
G1	6.37361411379e-05	G52
G1	9.55051934231e-10	G62
G1	0.000114206074248	G77
G1	0.00117152171034	G89
G1	1.57545643172e-13	G91
G1	5.4894933215e-07	G92
G1	0.0027069213277	G94
G1	1.87213891992e-09	G95
G2	3.79982115662e-06	G6
G2	2.55576631336e-05	G8
G2	6.69814432204e-08	G13
G2	0.00349722263872	G15
G2	0.000505118975551	G17
G2	5.35402294008e-06	G20
G2	7.23029589962e-12	G29
G2	5.28315915948e-12	G30
G2	1.85759422673e-16	G32
G2	3.4471489161e-09	G34
G2	0.000151278383379	G35
G2	0.0124704243699	G43
G2	0.13909926005	G44
G2	1.74203793432e-12	G46
G2	0.0222593276071	G47
G2	2.15474555447e-16	G55
G2	9.8221845758e-18	G56
G2	5.71886588341e-09	G57
G2	0.0160452849998	G58
G2	0.14665649879	G60
G2	0.000268303263367	G66
G2	8.9389818521e-06	G69
G2	0.139433545075	G72
G2	0.000852423438753	G74
G2	0.0342853265253	G76
G2	3.37461886412e-05	G78
G2	1.29864433778e-08	G83
G2	0.025558935848	G84
G2	6.68184776179e-10	G85
G2	1.27354444462e-09	G86
G2	0.000364545169046	G93
G2	0.00171667324767	G94
G2	0.000461903238989	G98
G4	0.000910847099412	G1
G4	0.010570869979	G5
G4	2.73833857219e-05	G6
G4	3.64823522654e-08	G18
G4	1.12292632212e-07	G20
G4	0.00112042339215	G27
G4	2.63626161715e-10	G38
G4	5.45303502266e-12	G39
G4	4.59028695365e-08	G40
G4	9.77647885768e-09	G41
G4	0.0243511972746	G44
G4	4.85441827249e-12	G46
G4	1.25939916145e-07	G57
G4	1.22172122134e-09	G62
G4	1.38844310805e-10	G65
G4	5.50262186013e-07	G69
G4	0.0395291053588	G70
G4	1.07217273457e-10	G73
G4	0.000691732214286	G77
G4	0.000692276065837	G89
G4	3.4926885798e-12	G90
G4	1.68071245095e-11	G91
G4	5.29934197296e-07	G92
G4	0.00128018274278	G94
G4	3.37840881902e-08	G96
G4	0.000906222240819	G98
G5	5.80595462702e-06	G1
G5	7.4665951877e-05	G4
G5	7.9700719389e-06	G22
G5	1.39537495999e-08	G24
G5	3.85108367301e-08	G25
G5	1.41486863826e-12	G39
G5	1.24319340063e-10	G40
G5	1.7869660859e-09	G43
G5	1.11911895991e-12	G46
G5	2.2702778331e-18	G55
G5	1.94221735526e-18	G56
G5	6.46912756247e-11	G65
G5	6.32772986965e-11	G73
G5	0.000962001217061	G74
G5	0.0348869533671	G79
G5	0.0375210509375	G97
G6	6.25917626946e-07	G2
G6	0.00388802615625	G4
G6	0.00943869599642	G14
G6	3.6763567101e-08	G18
G6	1.73252414553e-07	G20
G6	9.9070684904e-06	G22
G6	0.000197861340814	G23
G6	0.000555291553991	G24
G6	0.00302504501309	G25
G6	5.95903619385e-11	G29
G6	1.27316693855e-09	G30
G6	3.21188884742e-09	G43
G6	0.311668306158	G44
G6	8.08595178618e-07	G57
G6	0.101245652301	G60
G6	0.0288856600327	G63
G6	3.33422420314e-09	G65
G6	0.00013725589124	G66
G6	2.06219522046e-06	G69
G6	0.0694452491729	G70
G6	0.00697636773896	G71
G6	6.38147069903e-09	G73
G6	0.000845419123734	G77
G6	0.000160758389953	G78
G6	6.01416591206e-07	G80
G6	5.86900541992e-07	G82
G6	8.05246823646e-09	G85
G6	0.677031739379	G89
G6	3.90591998233e-11	G90
G6	5.32253209012e-12	G91
G6	6.81439121463e-07	G92
G6	0.0255028157257	G97
G6	0.00300403572965	G98
G7	5.84642080534e-06	G1
G7	0.0268553725391	G3
G7	2.12048015474e-08	G9
G7	1.93664711167e-08	G16
G7	0.00067296811821	G22
G7	8.19147481721e-08	G23
G7	1.7554103744e-13	G26
G7	1.05921065933e-08	G31
G7	0.375145070193	G42
G7	0.0337189286999	G45
G7	3.25881809657e-09	G54
G7	0.0429180189642	G58
G7	0.0309265294071	G63
G7	5.72285415956e-10	G64
G7	0.00117027266379	G74
G7	0.00738478220732	G79
G7	0.00514466381705	G81
G7	9.89022821416e-08	G83
G7	3.10793564494e-09	G85
G7	6.0253459693e-09	G86
G7	9.09350626736e-07	G87
G7	0.000139868480648	G92
G7	7.17260642e-07	G96
G7	9.20433564037e-09	G99
G7	7.34552318142e-09	G100
G8	0.000207338845132	G2
G8	0.000948952005464	G10
G8	2.64842733133e-08	G13
G8	0.00139836079493	G14
G8	0.00293029570969	G20
G8	3.74992857912e-13	G29
G8	2.17305310127e-09	G31
G8	2.20294095608e-11	G34
G8	0.0245675516897	G45
G8	1.11458627986e-13	G53
G8	2.49198324309e-17	G55
G8	0.00511466798356	G60
G8	8.34986498474e-10	G62
G8	0.640526690749	G69
G8	0.656433446756	G72
G8	0.00061425763851	G74
G8	0.854453588855	G75
G8	0.822158439756	G82
G8	0.0561144845295	G84
G8	5.49095928835e-09	G86
G9	1.12514047353e-07	G2
G9	1.12800917043e-06	G7
G9	2.50841209413e-08	G8
G9	0.000526590461225	G10
G9	6.08496242394e-05	G11
G9	1.26260235022e-12	G12
G9	3.10448267952e-06	G13
G9	0.0114127752958	G14
G9	0.0535440561153	G15
G9	4.39017018205e-15	G19
G9	0.000671170484425	G21
G9	3.21550135545e-08	G29
G9	5.99710999841e-12	G30
G9	1.02913456939e-12	G32
G9	5.61208412465e-05	G35
G9	1.33682929392e-10	G38
G9	6.69451259115e-10	G41
G9	0.000219336235302	G42
G9	0.0333851671873	G45
G9	9.94641509074e-12	G53
G9	0.0006989336749	G54
G9	0.0421836367824	G59
G9	0.00158259839375	G61
G9	9.82332677868e-09	G64
G9	6.17032626149e-14	G67
G9	0.0192453353277	G70
G9	0.0319638203585	G71
G9	0.00435288259449	G72
G9	0.000897977679495	G74
G9	2.22291486807e-06	G75
G9	0.000223083618826	G77
G9	0.00014217903613	G81
G9	0.998771417363	G83
G9	9.66704786715e-05	G86
G9	1.26902523635e-06	G87
G9	1.51779106921e-05	G89
G9	3.80935155299e-07	G92
G9	2.105373696e-05	G93
G9	1.65662222718e-09	G95
G9	4.21657622291e-08	G96
G9	0.042695347333	G97
G9	1.53665133181e-06	G99
G9	6.23749122172e-07	G100
G10	5.47195091421e-07	G8
G10	1.10434082047e-07	G9
G10	2.97550523758e-08	G11
G10	1.17676003095e-15	G12
G10	1.9903871568e-07	G13
G10	0.000783658219001	G21
G10	1.37140348886e-07	G22
G10	9.69102488822e-21	G33
G10	6.15418676156e-05	G35
G10	1.67826125081e-06	G42
G10	6.07893933951e-08	G54
G10	3.97617227117e-09	G64
G10	2.30499627655e-15	G67
G10	1.00060912438e-20	G68
G10	6.3574236817e-07	G69
G10	1.03519737335e-05	G72
G10	0.0063185516778	G79
G10	0.000166044283398	G81
G10	1.1123501289e-06	G82
G10	1.29652882908e-07	G83
G10	2.07210687037e-07	G86
G10	4.61048069463e-08	G87
G10	1.01334266609e-07	G96
G10	7.38436680812e-07	G99
G10	5.40839977875e-08	G100
G11	0.00613439876951	G5
G11	5.99694025711e-07	G7
G11	6.42164813218e-09	G8
G11	0.000106197002934	G9
G11	0.00024761955631	G10
G11	2.02496940692e-14	G12
G11	0.00082403514394	G14
G11	3.48846012871e-08	G16
G11	8.40034101818e-14	G19
G11	0.000947310821167	G21
G11	2.30579916157e-11	G29
G11	1.27267013907e-09	G31
G11	1.50246203355e-13	G32
G11	2.68417961662e-20	G33
G11	9.25407148069e-05	G35
G11	0.000193141533588	G38
G11	8.47025281599e-13	G39
G11	1.74279963534e-10	G40
G11	1.8946230876e-07	G41
G11	3.98375994498e-05	G42
G11	0.0188525944924	G47
G11	0.0821071407964	G48
G11	0.0121479833329	G51
G11	9.76204752071e-13	G53
G11	0.000175923140122	G54
G11	8.50143816916e-05	G60
G11	0.00244137497032	G61
G11	1.0438074996e-07	G62
G11	1.66094016529e-07	G64
G11	1.15515729884e-10	G65
G11	3.18962584128e-15	G67
G11	3.38790636446e-20	G68
G11	0.00744647037815	G71
G11	0.000583411560669	G72
G11	1.01813580559e-10	G73
G11	0.00131770768524	G74
G11	3.23892711193e-08	G75
G11	0.0258673223709	G76
G11	0.000114079043656	G77
G11	1.70178650535e-07	G80
G11	0.0182577923511	G81
G11	1.46984230902e-07	G82
G11	2.45764613878e-09	G85
G11	0.000184718119033	G86
G11	3.61940478014e-05	G87
G11	0.033659476552	G88
G11	4.44895644688e-12	G90
G11	3.68777589847e-14	G91
G11	9.84992611094e-06	G92
G11	0.00028262371122	G99
G11	0.00163034175269	G100
G12	4.03729556233e-07	G7
G12	0.0307265565635	G9
G12	0.13655420269	G10
G12	0.000282365352731	G11
G12	3.13817864825e-06	G13
G12	0.052397484293	G14
G12	9.24313930867e-08	G16
G12	0.00040998337397	G17
G12	6.37040125954e-07	G19
G12	0.00643094518944	G21
G12	1.38960472423e-06	G26
G12	3.4075369063e-12	G28
G12	1.49042758456e-12	G29
G12	8.83947140798e-12	G30
G12	4.76732428277e-10	G32
G12	4.568443715e-15	G33
G12	5.50207100141e-11	G34
G12	0.000661754997405	G35
G12	1.73405094883e-08	G36
G12	2.87449618491e-12	G37
G12	2.10990497077e-10	G38
G12	7.1339490989e-06	G42
G12	1.18879953865e-09	G43
G12	0.0256869553335	G45
G12	1.7020469759e-07	G48
G12	1.47859504721e-09	G53
G12	0.219622662967	G54
G12	2.62708281198e-18	G55
G12	1.81598276904e-18	G56
G12	0.0827421132219	G59
G12	0.0210136442352	G63
G12	0.0543389894608	G64
G12	0.999999961416	G67
G12	7.42155993898e-16	G68
G12	0.00907981724317	G71
G12	4.27171263601e-05	G72
G12	0.000208736888228	G77
G12	0.00155895860521	G81
G12	6.61204427269e-07	G83
G12	5.41855958836e-05	G86
G12	0.00547541319519	G87
G12	0.138814711565	G88
G12	4.68932489209e-08	G96
G12	0.0327590162439	G97
G12	0.00373541097546	G99
G12	0.0089912920558	G100
G13	1.2379712172e-07	G2
G13	6.03371196342e-09	G8
G13	2.57227825744e-07	G9
G13	7.8638664373e-05	G10
G13	1.06846197129e-17	G12
G13	0.00358778349074	G14
G13	0.000739673034989	G15
G13	0.000179310578198	G22
G13	0.000259681995729	G23
G13	0.337808857902	G49
G13	0.00463691838308	G51
G13	0.00689324266916	G59
G13	1.00550599396e-09	G64
G13	7.17272222587e-10	G65
G13	0.00014309060552	G66
G13	6.84470477376e-18	G67
G13	6.93732186547e-10	G73
G13	3.52158642363e-05	G80
G13	4.1244209433e-08	G83
G13	1.61058300814e-07	G92
G13	9.72105017458e-06	G93
G13	0.812486436774	G96
G14	1.93444967009e-06	G6
G14	5.81914485152e-09	G8
G14	1.72728255883e-08	G9
G14	3.25863154872e-18	G12
G14	6.55344475426e-08	G13
G14	9.97402683595e-14	G26
G14	8.21429792226e-10	G57
G14	0.00446952609311	G59
G14	0.00138630737741	G60
G14	0.0227857282673	G63
G14	5.38034407712e-07	G69
G14	0.0211651711454	G70
G14	9.65386201382e-05	G82
G14	4.84346626525e-10	G85
G14	0.0288128061319	G97
G15	6.45598175438e-05	G1
G15	1.67448983742e-07	G2
G15	1.1493258143e-07	G9
G15	8.51836963278e-09	G18
G15	3.40202903847e-07	G20
G15	1.44543788082e-20	G33
G15	6.0711604634e-10	G36
G15	9.1559001987e-12	G37
G15	2.39510463654e-11	G39
G15	8.32557941841e-12	G46
G15	0.00200877003013	G50
G15	0.00252075349215	G51
G15	0.000327071063796	G52
G15	0.00472306651877	G59
G15	0.00326525590031	G61
G15	1.40236681737e-20	G68
G15	7.1620169994e-06	G72
G15	0.0312436933355	G76
G15	2.46920276101e-07	G82
G15	1.00473457037e-06	G89
G15	0.00104703471037	G94
G16	8.23057027082e-06	G7
G16	1.59690992678e-07	G11
G16	3.03440269758e-17	G12
G16	6.43461708221e-16	G19
G16	8.0424904944e-10	G26
G16	0.00115639549177	G27
G16	7.79161715481e-11	G28
G16	0.989461612246	G31
G16	8.51126046351e-17	G32
G16	0.00890199748561	G34
G16	4.88595272426e-10	G36
G16	1.93077881889e-05	G42
G16	2.87425175043e-09	G43
G16	0.0586098335753	G45
G16	7.96172883451e-12	G46
G16	0.0312195292301	G47
G16	7.38516549292e-08	G48
G16	1.67925309577e-14	G53
G16	7.4676843338e-09	G54
G16	2.4818051398e-12	G55
G16	3.41546468689e-11	G56
G16	0.0315700176771	G58
G16	2.64987392243e-17	G67
G16	0.00997410540324	G71
G16	4.40780869819e-06	G72
G16	0.000932329314235	G74
G16	0.00630184070548	G79
G16	5.51923202078e-07	G80
G16	0.00131913151989	G81
G16	2.80170064783e-07	G82
G16	5.78288025322e-08	G86
G16	2.14551038706e-06	G87
G16	0.0052636792546	G88
G16	0.00820070414939	G98
G16	1.77086068865e-07	G99
G16	6.02527716938e-07	G100
G17	2.32017094768e-07	G23
G17	4.56425172354e-05	G52
G17	1.85403525051e-10	G57
G17	1.38237976617e-08	G65
G17	8.8521762602e-05	G66
G17	8.8150557351e-09	G73
G17	3.45203776648e-08	G75
G17	1.02703344277e-06	G80
G18	0.767323920946	G1
G18	0.00301662990658	G4
G18	2.14099084067e-05	G6
G18	0.0170666561141	G15
G18	0.000644814868728	G21
G18	1.75312269452e-08	G25
G18	2.70072371025e-12	G26
G18	0.00335181135328	G27
G18	3.08744477704e-10	G28
G18	2.57388517516e-21	G33
G18	2.93913892471e-05	G36
G18	6.04073888987e-12	G37
G18	6.29945561002e-09	G38
G18	1.26848404073e-11	G39
G18	0.00672656042469	G40
G18	1.88592600497e-08	G41
G18	3.498199148e-11	G46
G18	0.0325071284119	G47
G18	0.00779081213693	G49
G18	1.95673815552e-05	G50
G18	0.000142116541506	G52
G18	2.31067761224e-08	G62
G18	2.01181917687e-20	G68
G18	0.0191524835041	G70
G18	0.00549360894981	G71
G18	0.000217576118044	G78
G18	1.63251684762e-07	G80
G18	0.000755942105152	G88
G18	0.318957329324	G89
G18	1.0956776155e-10	G90
G18	2.4605486785e-09	G91
G18	0.00235327595225	G94
G18	3.03744517609e-09	G95
G19	3.21051389059e-07	G2
G19	1.82417769073e-07	G7
G19	2.94299566701e-06	G9
G19	0.000291558552916	G10
G19	3.22664230976e-05	G11
G19	1.75480052676e-08	G12
G19	5.39920674761e-08	G16
G19	4.82762276597e-09	G18
G19	0.00485479027985	G21
G19	4.64695520752e-12	G26
G19	0.000813775055404	G27
G19	6.3073497379e-14	G28
G19	1.41325947303e-08	G29
G19	7.77195254137e-05	G30
G19	0.998648702147	G32
G19	8.42563946346e-10	G33
G19	0.491448474919	G35
G19	8.37086286234e-07	G36
G19	2.38650075754e-10	G37
G19	2.32901297989e-12	G39
G19	1.1631202457e-09	G40
G19	1.30818371851e-09	G41
G19	1.83134764245e-06	G42
G19	8.75679127694e-08	G43
G19	0.0235099633244	G45
G19	5.4588373661e-08	G48
G19	0.000116702863967	G50
G19	0.217836722862	G51
G19	0.261479994577	G53
G19	0.542573311213	G54
