G1	0.0234604142372	G2
G1	0.0215839678895	G3
G1	7.34398878459e-07	G10
G1	0.0632703675671	G11
G1	0.00385387627871	G14
G1	0.0320757403946	G15
G1	0.012450414616	G20
G1	0.000687226534893	G23
G1	0.00233196622932	G25
G1	0.00924135534908	G27
G1	0.00640651516287	G29
G1	0.0825001003849	G31
G1	0.0165803087707	G37
G1	0.02194522806	G38
G1	0.00200837317777	G46
G1	2.00867059131e-05	G48
G1	0.000347325547588	G49
G1	0.0114095617034	G53
G1	0.0068360065338	G55
G1	0.000523059076558	G57
G1	0.0131310445774	G60
G1	0.00970196030394	G61
G1	0.021760367815	G66
G1	0.00470920980766	G69
G1	0.0773170172135	G75
G1	4.76354205317e-05	G76
G1	0.00687086019006	G80
G1	7.9041601617e-05	G89
G1	0.0331844309645	G97
G2	0.000369471041079	G5
G2	0.010015499486	G20
G2	2.14721162242e-05	G23
G2	0.00705631069215	G24
G2	0.0168710273005	G67
G2	0.00676779984151	G80
G2	0.00102882432398	G100
G4	0.000502790277614	G5
G4	0.016208384763	G19
G4	0.000122896809349	G23
G4	0.0890993476961	G24
G4	0.00866200707736	G27
G4	0.0176859156879	G77
G4	0.0136106447454	G78
G4	0.00123548253622	G91
G4	0.0140262215703	G100
G5	0.0282719121744	G4
G5	0.03894054026	G8
G5	0.00656247393636	G9
G5	2.02124881421e-05	G10
G5	0.824164586539	G11
G5	0.169772480435	G12
G5	0.017233355253	G14
G5	6.63440261988e-08	G16
G5	0.815123123456	G17
G5	8.22680936452e-05	G21
G5	0.0243709981066	G24
G5	0.0506431461092	G36
G5	0.00179815970897	G39
G5	0.212139751121	G42
G5	5.86851785878e-05	G43
G5	0.0204175100414	G45
G5	0.0204058415944	G50
G5	0.028247371989	G54
G5	0.0132803666325	G56
G5	0.0730798187645	G70
G5	2.87973761393e-05	G76
G5	0.00239160991904	G77
G5	0.0457662029882	G82
G5	5.27861241048e-05	G83
G5	0.000539683349107	G84
G5	0.977659242222	G86
G5	0.0133159760321	G88
G5	0.000360977264695	G90
G5	0.055306379373	G92
G5	0.0128721388857	G93
G5	0.627297513278	G98
G5	0.10243285751	G99
G5	0.00159805747224	G100
G6	0.0672299780987	G15
G6	5.41057647507e-06	G42
G6	0.0242711408311	G82
G8	0.00910305489097	G4
G8	0.00846154310275	G47
G9	0.0218179882375	G6
G9	0.0273383909051	G7
G9	0.0317200610646	G12
G9	0.069135973584	G13
G9	0.0217725409509	G16
G9	0.00775758463841	G17
G9	0.114474012969	G19
G9	0.0130884082453	G20
G9	0.00263801473259	G22
G9	0.0339135401662	G31
G9	0.0399212745628	G33
G9	1.91242383619e-05	G36
G9	0.0243949991907	G38
G9	0.0104748695279	G39
G9	0.199538254264	G41
G9	0.589519546474	G43
G9	0.00073034803713	G44
G9	0.0438423599912	G45
G9	0.000996304035572	G46
G9	0.0133781008539	G50
G9	0.0484104047175	G53
G9	0.0104734205812	G56
G9	0.00436525030687	G57
G9	0.0105411652621	G59
G9	0.0272179428424	G63
G9	0.00509526566804	G64
G9	0.00200865447831	G65
G9	0.000293333787336	G69
G9	0.00675302506592	G74
G9	0.0625169774778	G78
G9	0.305623116176	G81
G9	0.0723501913713	G83
G9	0.00627863517823	G85
G9	0.000930135060768	G87
G9	0.0158204373368	G88
G9	0.00140849847414	G90
G9	0.7420463004	G93
G9	0.806454459807	G94
G9	0.541702118133	G95
G9	0.0572325066941	G96
G9	0.0664412004449	G97
G9	0.00562322617882	G100
G10	0.0727691254405	G4
G10	0.000607756103829	G5
G10	0.209507841342	G12
G10	0.034395504339	G13
G10	1.0	G14
G10	0.0060377400232	G15
G10	1.11235770454e-06	G16
G10	0.0234938023657	G17
G10	0.0475766910596	G19
G10	0.0205939574899	G21
G10	0.0115618693016	G24
G10	0.0167475621338	G32
G10	0.00119467437227	G36
G10	0.000280980698918	G42
G10	0.999865534002	G43
G10	0.990079548968	G44
G10	0.0189572562676	G45
G10	0.0106589603279	G53
G10	0.000744163584689	G57
G10	0.0363739872584	G63
G10	0.493642715731	G64
G10	0.00308590632217	G66
G10	0.000289122262307	G69
G10	0.000535072228859	G76
G10	0.00316822030733	G77
G10	0.0237659590237	G78
G10	0.00516107745998	G81
G10	4.79508333358e-06	G86
G10	0.0025183676554	G89
G10	0.160845140941	G91
G10	0.0195851844431	G93
G10	0.00915843717697	G95
G10	0.0617634034311	G97
G10	3.11727153221e-05	G98
G10	0.0827151695978	G100
G11	0.00799522210909	G1
G11	0.0747030493783	G2
G11	0.00888145664712	G4
G11	0.0229016175055	G5
G11	0.0260658105922	G6
G11	0.0311298883948	G7
G11	0.0436433867682	G8
G11	0.00926893732784	G9
G11	1.31003073401e-06	G10
G11	0.0677850929878	G13
G11	0.0156258527976	G14
G11	0.791067394277	G15
G11	0.0611893593431	G17
G11	3.75185864917e-05	G42
G11	0.0121258004671	G50
