G1	0.530816002981	G3
G1	0.118364153817	G5
G1	0.0177063839925	G8
G1	0.0403095971518	G16
G1	0.0445878337986	G29
G1	0.0146945933615	G70
G1	0.909222145434	G84
G1	0.0595279869086	G85
G2	0.319692649118	G4
G2	0.0303653646299	G5
G2	0.235828147885	G8
G2	0.905395503073	G9
G2	0.0113978415637	G23
G2	0.032192675449	G25
G2	0.119506475104	G32
G2	0.0381916835889	G64
G2	0.191765893523	G70
G3	0.593953765958	G1
G3	0.0531434769074	G4
G3	0.0701643409897	G5
G3	0.0282912702774	G29
G3	0.875973153931	G54
G3	0.0928356802798	G84
G4	0.0490101138078	G1
G4	0.971530827275	G2
G4	0.33279295036	G5
G4	0.165378557309	G6
G4	1.0	G8
G4	0.0698234124596	G16
G4	0.934951505379	G21
G4	0.0732523557686	G23
G4	0.333328479536	G29
G4	0.195035162943	G32
G4	0.0578629059129	G37
G4	0.0247912213495	G45
G4	0.0256048770915	G54
G4	0.051397754753	G64
G4	0.118595687206	G70
G4	0.517317118147	G83
G4	1.0	G84
G5	0.0162490693582	G4
G5	0.0267008806773	G6
G5	0.0491903223448	G8
G5	0.0585876163026	G16
G5	0.0263953104524	G46
G5	0.156429461404	G83
G5	0.0453777619224	G93
G7	0.0284691727251	G2
G7	0.030464230752	G10
G7	0.0459897968837	G15
G7	0.00884787756891	G23
G7	0.0580967326125	G25
G7	0.128660301922	G27
G7	0.0831423132644	G30
G7	0.0162811518218	G31
G7	0.0667533706682	G32
G7	0.0992974243085	G38
G7	0.0748162134599	G39
G7	0.0811130448767	G40
G7	0.0224968106679	G42
G7	0.179123691934	G52
G7	0.0823156679776	G54
G7	0.00222523568107	G58
G7	0.0605446058719	G59
G7	0.00554978731185	G61
G7	0.0259719650767	G62
G7	0.0316011006582	G65
G7	0.209638347452	G69
G7	0.0512350868129	G72
G7	0.0707804197594	G73
G7	0.189467628153	G74
G7	0.0606602133851	G75
G7	0.109526601784	G86
G7	0.213429146578	G88
G7	0.0382751186887	G90
G7	0.203446645406	G95
G7	0.02340371806	G99
G8	0.0322398486203	G1
G8	0.316576531838	G2
G8	0.813490671677	G4
G8	0.253642972778	G5
G8	0.834912145236	G6
G8	0.0525590307504	G16
G8	0.0295850518662	G30
G8	0.377291020006	G70
G8	0.322411833519	G76
G8	0.353550305123	G83
G8	0.041736559103	G85
G10	0.0676909739131	G2
G10	0.104403626179	G3
G10	0.106850583479	G5
G10	0.230464013404	G7
G10	0.00708460732046	G15
G10	0.126957085941	G24
G10	0.111075117569	G25
G10	0.0619883860387	G27
G10	0.0363469292961	G30
G10	0.0938646231183	G32
G10	0.029774620508	G34
G10	0.214718192128	G38
G10	0.685055825605	G41
G10	0.162020704387	G47
G10	0.00684264325913	G60
G10	0.121821680179	G62
G10	0.0789467706396	G69
G10	0.0335524769155	G72
G10	0.0739249960521	G75
G10	0.0776446598746	G89
G10	0.0151088193452	G92
G10	0.229878609506	G93
G10	0.683651861571	G99
G12	0.079955203942	G3
G12	0.0200634663435	G25
G12	0.222548416254	G41
G12	0.157469617003	G62
G12	0.0392808029127	G64
G12	0.00237812234859	G66
G12	0.0396524923509	G67
G12	0.0420736674597	G71
G12	0.0332405356249	G74
G12	0.273258011614	G80
G12	0.0277994538138	G86
G13	0.0302010908111	G4
G13	0.00016984528207	G10
G13	0.875667571822	G11
G13	0.101846690536	G14
G13	0.089735142913	G17
G13	0.660338468802	G19
G13	0.0169637457124	G20
G13	0.162474496916	G21
G13	0.147831015036	G22
G13	0.100262527624	G23
G13	0.0173377566691	G31
G13	1.0	G33
G13	0.00915505271961	G34
G13	0.195916094417	G39
G13	0.0268029076232	G44
G13	0.0591006703278	G52
G13	0.0141867977527	G62
G13	0.514425805583	G67
G13	0.224183037322	G68
G13	0.0441574993804	G69
G13	0.0296203562771	G81
G13	0.00305798159845	G84
G13	0.0490755259205	G85
G13	0.0360254470519	G87
G13	0.0235510279661	G88
G13	0.0382838268295	G97
G14	0.0393560828492	G2
G14	0.0205510163118	G7
G14	0.133732284089	G11
G14	0.0911414987909	G13
G14	0.123985533483	G18
G14	0.0260169051304	G27
G14	0.167821249405	G28
G14	0.0809112447623	G31
G14	0.294146334091	G33
G14	0.0483260256003	G40
G14	0.0619319048554	G49
G14	0.0571555567285	G50
G14	0.0823156679776	G54
G14	0.128171625776	G61
G14	0.55445388688	G72
G14	0.947863592446	G77
G14	0.0543462932514	G78
G14	0.0536964632355	G80
G14	0.0966889436518	G93
G14	0.0510321551253	G94
G14	0.121151210005	G97
G14	0.0305854538042	G98
G14	0.729990661483	G99
G15	0.0478364027695	G5
G15	0.000250675220667	G10
G15	0.0187782637272	G24
G15	0.0130401864408	G31
G15	0.045602108778	G34
G15	0.0228168256918	G39
G15	0.0583327810418	G40
G15	0.00960029349682	G41
G15	0.0241426043834	G42
G15	0.0227389907541	G46
G15	0.30229260539	G48
G15	0.0925679618542	G61
G15	0.0225571054168	G63
G15	0.0219212323809	G65
G15	0.0371405508805	G72
