G1	0.00601109672411	G2
G1	2.17516691016e-09	G4
G1	6.01488805405e-06	G5
G1	1.75834099312e-05	G6
G1	0.434986146772	G7
G1	9.72652367255e-06	G8
G1	0.855518110499	G10
G1	2.08568097237e-06	G11
G1	7.62176995948e-05	G13
G1	0.00299598082468	G14
G1	6.71499787522e-08	G16
G1	0.00172964139631	G20
G1	5.11752696467e-10	G21
G1	1.18151748895e-07	G23
G1	1.31746553787e-10	G26
G1	0.0954519430563	G27
G1	0.111474189846	G30
G1	1.8846277212e-06	G31
G1	0.00890086892976	G32
G1	0.981833497288	G35
G1	4.57274107226e-09	G36
G1	0.325480551468	G44
G1	0.0018168141806	G45
G1	2.32879081905e-09	G46
G1	1.23138805547e-14	G48
G1	0.340606599104	G49
G1	6.50038836011e-05	G53
G1	4.75516034789e-09	G54
G1	0.683778877714	G55
G1	0.999995767803	G56
G1	0.00359392343539	G57
G1	0.836803453074	G58
G1	0.00215757846375	G59
G1	4.34033459385e-05	G60
G1	0.00032689434515	G63
G1	0.000165869992285	G64
G1	7.58048082089e-09	G70
G1	1.73451774324e-10	G71
G1	0.0152972149992	G75
G1	1.09369391763e-06	G78
G1	3.55284942679e-06	G79
G1	1.89099846273e-06	G82
G1	0.00298176669814	G83
G1	3.253171023e-06	G85
G1	0.00310067040767	G88
G1	0.000163669001914	G89
G1	3.43746213351e-10	G98
G1	2.76065081789e-06	G100
G2	4.89675512208e-14	G1
G2	7.07028537085e-10	G4
G2	0.0235567993066	G7
G2	1.17253872152e-08	G8
G2	0.13102344117	G10
G2	8.22072669551e-06	G11
G2	0.00014324077937	G14
G2	7.25731719683e-05	G17
G2	0.832028756258	G20
G2	0.00499216967266	G27
G2	0.00160425042984	G29
G2	2.2655971623e-08	G31
G2	2.10922922382e-07	G35
G2	3.22720612234e-05	G44
G2	0.0040736830572	G45
G2	0.000254367499331	G49
G2	3.13768804501e-08	G55
G2	1.0810229985e-14	G56
G2	8.22586057074e-05	G57
G2	2.13720780416e-12	G58
G2	2.03829585322e-10	G59
G2	0.00274930043919	G61
G2	9.33283000146e-05	G63
G2	0.0557478417777	G65
G2	4.89628244711e-05	G67
G2	3.53802995854e-05	G72
G2	0.0232403787283	G74
G2	0.0207028867472	G75
G2	2.48197054438e-08	G79
G2	0.00669280719838	G80
G2	6.32865269387e-07	G82
G2	0.00664080791789	G83
G2	5.75574774279e-07	G85
G2	0.00436195450798	G88
G2	0.000700481016794	G89
G2	8.89987045391e-05	G93
G3	5.63435838322e-07	G4
G3	1.33715547463e-11	G5
G3	0.000196285486437	G9
G3	0.000126071619948	G12
G3	1.20297144744e-05	G16
G3	0.0386972041623	G18
G3	3.03152946862e-08	G19
G3	2.89015057634e-09	G21
G3	7.46677752327e-05	G22
G3	8.39988736928e-12	G24
G3	7.90718722717e-10	G26
G3	2.13521467163e-07	G30
G3	5.92860139683e-07	G37
G3	0.628505216655	G39
G3	0.00913921275571	G45
G3	2.4233943884e-05	G49
G3	3.24821939319e-05	G50
G3	0.00543464076703	G51
G3	1.74183466623e-08	G54
G3	0.00282937201823	G61
G3	0.00155103841808	G64
G3	2.23789312551e-07	G68
G3	8.97017778452e-11	G76
G3	2.26681214165e-07	G78
G3	0.0138662081821	G81
G3	0.916423571412	G82
G3	0.0479853294586	G85
G3	5.86910585993e-05	G86
G3	2.43391597848e-06	G87
G3	0.00138037471079	G92
G3	0.000218314286755	G93
G3	0.000113731431833	G94
G3	0.357013259986	G95
G3	1.53340286519e-08	G96
G3	3.74665075308e-05	G97
G4	3.37011873856e-18	G1
G4	1.34472936193e-07	G2
G4	0.000323592822936	G3
G4	3.00736481951e-08	G5
G4	8.1711273248e-05	G6
G4	1.86783984437e-08	G7
G4	3.36848320861e-09	G8
G4	1.11722437135e-07	G10
G4	0.32676494644	G14
G4	0.000112789865726	G17
G4	0.00487690887766	G18
G4	2.93591068009e-05	G19
G4	5.1200385823e-06	G20
G4	0.0202361205517	G21
G4	0.000436887982973	G22
G4	1.17773079337e-06	G23
G4	3.50478060352e-07	G26
G4	2.03459892048e-08	G31
G4	0.000268083653874	G33
G4	7.92575956734e-15	G34
G4	7.01611121383e-06	G35
G4	1.04024124143e-06	G37
G4	1.55897524258e-08	G40
G4	2.29528582923e-11	G41
G4	0.00143141199282	G42
G4	1.93775010476e-05	G43
G4	2.85469946788e-09	G44
G4	0.000130364723062	G45
G4	9.82812222296e-12	G48
G4	0.000261101882759	G49
G4	0.973439897793	G50
G4	0.00402936382018	G51
G4	1.14023533489e-14	G52
G4	0.0814718511771	G54
G4	1.0377198e-18	G56
G4	0.0392239916813	G57
G4	6.70723564314e-12	G58
G4	3.79434587256e-10	G59
G4	0.00431752803334	G60
G4	0.0166338409623	G61
G4	0.00159959389611	G64
G4	0.0459995621714	G65
G4	0.00198100356325	G66
G4	0.022152424338	G68
G4	7.27120055267e-10	G71
G4	0.000550910359843	G73
G4	1.84532634587e-07	G78
G4	0.0237817313422	G81
G4	2.29512055566e-11	G84
G4	1.06494611999e-06	G85
G4	2.63509911017e-05	G87
G4	0.000844477788018	G92
G4	2.63904278971e-05	G93
G4	5.8248189678e-05	G95
G4	7.56243505238e-07	G96
G4	1.69663564135e-11	G98
G4	4.46608742263e-06	G99
G4	5.89338622313e-08	G100
G5	2.66869899681e-11	G1
G5	2.19915453676e-05	G3
G5	8.61203019493e-05	G4
G5	0.00431256529649	G6
G5	9.56705060809e-08	G7
G5	2.55378956864e-07	G8
G5	0.000234163568407	G9
G5	5.6970277681e-08	G10
G5	0.00149515980313	G14
G5	1.55308233144e-09	G15
G5	0.000180377633933	G16
G5	0.00479082773786	G17
G5	0.914608694924	G19
G5	0.978075678808	G21
G5	1.83914838134e-05	G22
G5	0.000788093397738	G23
G5	1.37415559899e-06	G25
G5	1.75532838908e-10	G26
G5	0.0102361942055	G27
G5	0.010038876512	G30
G5	3.44754346603e-08	G31
G5	0.00845698961811	G32
G5	0.0738586014119	G33
G5	0.000268146609449	G35
G5	5.28612661027e-06	G36
G5	0.000370800712387	G37
G5	8.78889953616e-07	G40
G5	2.00674577616e-10	G41
G5	2.1206184305e-05	G43
G5	1.1186521502e-07	G44
G5	1.49196157988e-08	G46
G5	1.33207431496e-13	G48
G5	0.00273109342487	G49
G5	6.65730400244e-05	G53
G5	0.918422777204	G54
G5	3.8261964162e-07	G55
G5	1.31454046004e-12	G56
G5	0.00286362999306	G57
G5	0.0757284392428	G58
G5	1.27004492867e-08	G59
G5	0.139316612633	G60
G5	0.000429986561436	G63
G5	0.00156483022933	G66
G5	3.02654450292e-05	G68
G5	4.85080152631e-08	G71
G5	0.000940161958846	G73
G5	3.1325135294e-12	G76
G5	1.27184876716e-09	G77
G5	2.89889895908e-06	G78
G5	1.70831627838e-08	G79
G5	4.39857996074e-05	G82
G5	2.0064789933e-10	G84
G5	9.8413927088e-07	G85
G5	4.37173970592e-05	G86
G5	0.0205827976291	G87
G5	1.05106141919e-05	G90
G5	4.78160797195e-05	G94
G5	5.51285064526e-06	G95
G5	3.78229755744e-08	G96
G5	7.71544983149e-08	G98
G5	6.23098813211e-08	G99
G5	8.2241178922e-07	G100
G6	0.000128104695752	G17
G6	1.87514277129e-09	G19
G6	1.49120644881e-10	G21
G6	4.97938246427e-06	G22
G6	2.86382853467e-08	G25
G6	4.39497424478e-10	G26
G6	2.47376243437e-07	G37
G6	1.88050949178e-11	G40
G6	8.72235056281e-10	G46
G6	0.0125508747868	G51
G6	6.57026667753e-07	G54
G6	2.99764646414e-11	G55
G6	7.34276915602e-05	G57
G6	4.40520524364e-05	G72
G6	1.00552859451e-09	G96
G6	9.02086049319e-11	G98
G7	8.90497717013e-11	G1
G7	0.591996305388	G2
G7	3.05202850802e-07	G3
G7	2.46799573719e-09	G4
G7	2.42215177363e-05	G6
G7	8.53664735803e-09	G8
G7	0.000417650778243	G9
G7	0.000161134886133	G10
G7	1.76296672114e-05	G11
G7	0.0514166120762	G14
G7	0.143652346419	G20
G7	1.69309049182e-10	G21
G7	3.66320780541e-06	G22
G7	1.00999868111e-09	G26
G7	0.00717423241182	G27
G7	0.000276268303711	G29
G7	0.0040120281472	G30
G7	7.79690788871e-07	G31
G7	0.00441952151318	G35
G7	0.212565671562	G44
G7	0.031069234536	G45
G7	0.000653989906834	G49
G7	0.00541413685071	G51
G7	8.56267765877e-06	G55
G7	1.67058125289e-11	G56
G7	0.0430164337938	G57
G7	1.31674475597e-09	G58
G7	5.01404640014e-07	G59
G7	0.00179704969075	G63
G7	0.0243320409764	G65
G7	0.019711863133	G69
G7	0.0111413098849	G74
G7	0.0300638619574	G75
G7	7.88945857908e-06	G79
G7	0.00487131996205	G80
G7	0.0190375353308	G82
G7	0.149279940597	G83
G7	0.0011131445663	G85
G7	0.937726457712	G88
G7	0.0880795836149	G89
G7	0.00012685842805	G93
G7	7.44415363222e-10	G96
G7	8.75648096636e-10	G98
G8	2.53537929394e-14	G1
G8	3.75195667357e-06	G2
G8	5.66718073588e-09	G4
G8	1.5003699463e-10	G5
G8	1.1826517627e-05	G6
G8	1.086964219e-07	G7
G8	0.00102209503526	G10
G8	3.14254775571e-05	G11
G8	0.000132205892237	G13
G8	0.000470682239776	G14
G8	2.74923640583e-07	G20
G8	9.28437032845e-05	G23
G8	8.79264018336e-07	G25
G8	5.73791885296e-13	G28
G8	0.00095140659635	G33
G8	3.7917119445e-13	G34
G8	0.00226009522738	G39
G8	4.96568969489e-10	G40
G8	8.57179923733e-12	G41
G8	0.0002012750696	G42
G8	1.15977905138e-08	G44
G8	6.54496093853e-06	G46
G8	4.1588342441e-12	G48
G8	0.000343605445812	G49
G8	2.19657489509e-14	G52
G8	4.40853735875e-10	G54
G8	6.52879115076e-10	G55
G8	1.24977762841e-15	G56
G8	0.000154724154867	G57
G8	1.32480538772e-07	G58
G8	5.48148863641e-06	G59
G8	0.00211405155335	G63
G8	1.52035342466e-07	G68
G8	6.23693390752e-07	G78
G8	6.33111293071e-06	G79
G8	0.00600816822373	G80
G8	0.00130089667591	G83
G8	8.57148307126e-12	G84
G8	2.76198474509e-06	G88
G8	7.68466824225e-05	G89
G8	4.45407619306e-05	G93
G8	0.0660052816934	G98
G8	1.12370090493e-05	G99
G8	1.9691038888e-07	G100
G9	7.6722857241e-05	G13
G9	7.79615604384e-09	G19
G9	0.000438428408355	G22
G9	1.49129388513e-10	G41
G9	0.00111862816889	G45
G9	1.33854435438e-08	G47
G9	0.00218810464756	G51
G9	7.36603777163e-09	G62
G9	0.0294734165345	G69
G9	1.11777701766e-08	G70
G9	2.95781081042e-07	G78
G9	0.00941655361738	G83
G9	1.49142501658e-10	G84
G9	4.42632590527e-06	G85
G9	0.00183343031737	G89
G9	0.0027400881714	G92
G9	9.48565804002e-05	G93
G10	1.92029675503e-11	G1
G10	0.361021837127	G2
G10	1.61855300624e-09	G4
G10	1.76673467382e-05	G7
G10	8.801265621e-06	G8
G10	4.32118394493e-06	G11
G10	0.00234549290644	G14
G10	3.11531058789e-13	G15
G10	0.000100640539303	G17
G10	0.000245424332754	G20
G10	0.117966112818	G27
G10	4.16426134853e-05	G29
G10	6.79737052131e-07	G30
G10	1.2625678122e-08	G31
G10	0.0186523521188	G32
G10	9.14554048373e-07	G35
G10	5.55364775402e-09	G36
G10	4.81987044227e-05	G38
G10	3.58014073864e-06	G44
G10	0.000822353037012	G45
G10	8.43101602957e-10	G46
G10	0.000267388182437	G49
