G1	0.972026050017	G2
G1	0.0187784641047	G3
G1	0.959704237849	G4
G1	0.0291257616741	G5
G1	0.121418337962	G6
G1	0.556416228456	G7
G1	0.0934785302243	G8
G1	0.0870236503455	G9
G1	0.16679738057	G10
G2	0.954359160312	G1
G2	0.95939035089	G3
G2	0.024925165803	G4
G2	0.0234857768141	G5
G2	0.125984671991	G6
G2	0.130143455653	G7
G2	0.0690033068673	G8
G2	0.824300968882	G9
G2	0.0497060661107	G10
G3	0.0172717218439	G1
G3	0.52837063567	G2
G3	0.00581890959875	G4
G3	0.0368395939523	G5
G3	0.210683578604	G6
G3	0.0960820816264	G7
G3	0.22700855438	G8
G3	0.29590931286	G9
G3	0.00949227532247	G10
G4	0.763308209629	G1
G4	0.031399562892	G2
G4	0.00917056418932	G3
G4	0.978976009125	G5
G4	0.145373337568	G6
G4	0.150917499738	G7
G4	0.0677545763535	G8
G4	0.0455886822674	G9
G4	0.199975348514	G10
G5	0.012918819313	G1
G5	0.0145876222651	G2
G5	0.0119417472847	G3
G5	0.866781746368	G4
G5	0.155961610211	G6
G5	0.124810846394	G7
G5	0.0907202364263	G8
G5	0.0447092632278	G9
G5	0.0345500036512	G10
G6	0.0096613809549	G1
G6	0.00832154565176	G2
G6	0.014520037188	G3
G6	0.020834725127	G4
G6	0.0219364060181	G5
G6	0.0570952104958	G7
G6	0.0345325031313	G8
G6	0.0293495571367	G9
G6	0.00900372937894	G10
G7	0.061470055927	G1
G7	0.00824088660499	G2
G7	0.00880871153883	G3
G7	0.0159705279627	G4
G7	0.0290030422512	G5
G7	0.080300540595	G6
G7	0.147663374479	G8
G7	0.030188922731	G9
G7	0.145183375677	G10
G8	0.0124534269113	G1
G8	0.0138586988917	G2
G8	0.860022659485	G3
G8	0.0152680664225	G4
G8	0.548383837497	G5
G8	0.279093105996	G6
G8	0.18364762467	G7
G8	0.0640285767959	G9
G8	0.999921394218	G10
G9	0.0144428954702	G1
G9	0.316214862976	G2
G9	0.0631643070498	G3
G9	0.00680094448825	G4
G9	0.0243444688377	G5
G9	0.087635445091	G6
G9	0.0671730469294	G7
G9	0.0521825758023	G8
G9	0.242774607666	G10
G10	0.105104585639	G1
G10	0.0465796622853	G2
G10	0.0204520926575	G3
G10	0.0463012582465	G4
G10	0.123543476012	G5
G10	0.24217732758	G6
G10	0.288107544635	G7
G10	0.999861339976	G8
G10	0.413443015162	G9
