G1	0.49623727003	G2
G1	0.14342042259	G3
G1	0.02773708155	G4
G1	0.999859009555	G5
G1	0.0398788932031	G6
G1	0.0821753559719	G7
G1	0.31980322766	G8
G1	0.031369226599	G9
G1	0.0396309338774	G10
G2	0.102924162823	G1
G2	0.0677598088234	G3
G2	2.78974954948e-05	G4
G2	0.0225558943684	G5
G2	0.0665030976102	G6
G2	0.00690009242952	G7
G2	0.0264870806697	G8
G2	0.0262299576154	G9
G2	0.0358073648425	G10
G3	0.0477401474414	G1
G3	0.0139534873595	G2
G3	0.00924721405382	G4
G3	0.0220351012459	G5
G3	0.037389753315	G6
G3	0.658672487652	G7
G3	0.0164833496311	G8
G3	0.0208843800711	G9
G3	0.0429374833029	G10
G4	0.0731031699259	G1
G4	0.00490512860242	G2
G4	0.185382257882	G3
G4	0.449005172656	G5
G4	0.325297973833	G6
G4	0.0650180155972	G7
G4	0.0700369390558	G8
G4	0.0188025633278	G9
G4	0.169505524207	G10
G5	0.999686010004	G1
G5	0.0563408421581	G2
G5	0.149436270401	G3
G5	0.96133223294	G4
G5	0.121543481951	G6
G5	0.0671767554627	G7
G5	0.0356874888414	G8
G5	0.0328254047037	G9
G5	0.0452291390215	G10
G6	0.0338625431522	G1
G6	0.124875302501	G2
G6	0.0528396647213	G3
G6	0.00776799929379	G4
G6	0.112633483245	G5
G6	0.00807199913708	G7
G6	0.940751994412	G8
G6	0.0446351695002	G9
G6	0.11140793929	G10
G7	0.105149336822	G1
G7	0.285253803527	G2
G7	0.893201815481	G3
G7	0.971459678111	G4
G7	0.0422809672557	G5
G7	0.0329284390339	G6
G7	0.0610139665258	G8
G7	0.999913532417	G9
G7	0.0820055430212	G10
G8	0.173005694192	G1
G8	0.80207554015	G2
G8	0.042452609068	G3
G8	0.00308381318186	G4
G8	0.0246821534321	G5
G8	0.999588107619	G6
G8	0.00910289079348	G7
G8	0.217902554321	G9
G8	0.363555094089	G10
G9	0.0749133331859	G1
G9	0.179112930192	G2
G9	0.0989697819542	G3
G9	0.00832672309518	G4
G9	0.0385359911589	G5
G9	0.0393113759331	G6
G9	0.999878168796	G7
G9	0.349070623628	G8
G9	0.845589368024	G10
G10	0.0768062564676	G1
G10	0.00987838430411	G2
G10	0.128368369409	G3
G10	0.0107747650553	G4
G10	0.0512272785703	G5
G10	0.0713053117207	G6
G10	0.0158407832021	G7
G10	0.0376905266773	G8
G10	0.339490437257	G9
