G1	0.0453835426645	G2
G1	0.110373915826	G6
G1	0.220587836468	G7
G1	0.0499607183423	G10
G1	0.0874780439565	G12
G1	0.128652807509	G13
G1	0.084135274393	G14
G1	0.134880382626	G28
G1	1.0	G35
G1	0.310472724502	G44
G1	0.30906063709	G49
G1	0.616597716249	G55
G1	1.0	G56
G1	0.107776170464	G58
G1	0.0815841003742	G81
G1	0.315653144074	G83
G1	0.200117065774	G88
G2	0.675817239082	G7
G2	0.811912493366	G10
G2	0.956421320872	G20
G2	0.363032066897	G29
G2	0.218528256764	G45
G2	0.0958944665214	G47
G2	0.0277664634606	G70
G2	0.094418303851	G73
G2	0.214497236439	G74
G2	0.0996329337726	G89
G3	0.0404152024882	G8
G3	0.659788687559	G16
G3	0.0666828263621	G19
G3	0.0500201433336	G24
G3	0.101157371652	G27
G3	0.0469601570126	G37
G3	1.0	G39
G3	1.0	G64
G3	0.0511399790917	G68
G3	0.202479612988	G69
G3	0.390372032182	G76
G3	0.85661262239	G82
G3	0.691887454366	G86
G3	0.842606037303	G87
G3	0.184881968184	G91
G3	0.462410101213	G94
G3	0.261332235135	G95
G3	0.150667244704	G97
G4	0.0695638720123	G6
G4	0.483604519436	G14
G4	0.981489347685	G17
G4	1.0	G21
G4	0.029503991814	G26
G4	0.341446948365	G35
G4	0.0579614504959	G37
G4	0.000189816929969	G40
G4	0.100202331904	G46
G4	0.0392769310235	G48
G4	0.324354748887	G50
G4	0.387866554611	G51
G4	0.0865509041601	G52
G4	0.905269757147	G54
G4	0.339066519407	G57
G4	0.111601477272	G67
G4	0.453576276794	G68
G4	0.0799475040149	G73
G4	0.150716239899	G76
G4	0.138864779993	G96
G5	0.678089966951	G11
G5	0.727567843836	G19
G5	0.823462335607	G21
G5	0.0724383824719	G31
G5	0.036265103199	G50
G5	0.357134288398	G51
G5	0.158421207796	G54
G5	0.0433874563628	G57
G5	0.316038373532	G58
G5	0.0751701822237	G91
G7	0.0786280967077	G1
G7	0.660349035545	G2
G7	0.182135456664	G20
G7	0.75098283265	G44
G7	0.139369866097	G45
G7	0.36005964241	G55
G7	0.238477262346	G59
G7	0.0440590125644	G61
G7	0.358609806513	G69
G7	0.0533009263286	G79
G7	0.0794081792515	G80
G7	0.119292340444	G81
G7	0.445992668295	G88
G7	0.0700079756597	G89
G8	1.0	G10
G8	0.20187677464	G46
G8	0.277463623204	G59
G8	0.156572541037	G98
G9	0.14174536606	G8
G10	0.0806514439025	G1
G10	1.0	G2
G10	0.0359443905122	G4
G10	0.0510673761146	G7
G10	1.0	G8
G10	0.493914360557	G11
G10	0.0646722131991	G14
G10	1.0	G17
