G1	0.644028860685	G2
G1	0.339025177724	G3
G1	0.270942517838	G4
G1	0.0809623786431	G5
G1	0.039943987529	G6
G1	0.0548430626854	G7
G1	0.0156820565725	G8
G1	0.985074291741	G9
G1	0.45746979836	G10
G2	0.471015942892	G1
G2	0.0525484174242	G3
G2	0.476733789917	G4
G2	0.128682386335	G5
G2	0.0556812861287	G6
G2	0.0587363317155	G7
G2	0.0165844942371	G8
G2	0.11779418491	G9
G2	0.29510679041	G10
G3	0.0843381951327	G1
G3	0.112545794807	G2
G3	1.0	G4
G3	0.08211445505	G5
G3	0.118089407491	G6
G3	0.414974590014	G7
G3	0.0891888515282	G8
G3	0.611104067793	G9
G3	0.965317819301	G10
G4	0.183432775241	G1
G4	0.8613555302	G2
G4	1.0	G3
G4	0.213065671339	G5
G4	0.12388689152	G6
G4	0.142576031769	G7
G4	0.0359660328071	G8
G4	0.321827233285	G9
G4	0.175788207072	G10
G5	0.115281497128	G1
G5	0.156787703292	G2
G5	0.0657826722571	G3
G5	0.36048610814	G4
G5	0.648174359922	G6
G5	1.0	G7
G5	0.0299435032101	G8
G5	0.0458958524392	G9
G5	0.0772363813195	G10
G6	0.0721528212856	G1
G6	0.0423643036693	G2
G6	0.0202767660233	G3
G6	0.0166797864002	G4
G6	0.323451998007	G5
G6	0.0623846050485	G7
G6	1.0	G8
G6	0.0297747141345	G9
G6	0.0515297479529	G10
G7	0.101301894804	G1
G7	0.0998183915398	G2
G7	0.133379978843	G3
G7	0.157189154805	G4
G7	1.0	G5
G7	0.289582705913	G6
G7	0.0265937734141	G8
G7	0.0601486700909	G9
G7	0.0869152880075	G10
G8	0.0714553502618	G1
G8	0.0633994345031	G2
G8	0.150425016048	G3
G8	0.0385935984993	G4
G8	0.0640834232038	G5
G8	1.0	G6
G8	0.0697273033803	G7
G8	0.545051612176	G9
G8	0.545672113601	G10
G9	1.0	G1
G9	0.458713493345	G2
G9	0.176716733528	G3
G9	0.24843069822	G4
G9	0.0728578978153	G5
G9	0.0954645048017	G6
G9	0.0886846204281	G7
G9	0.90251362022	G8
G9	0.0509887816126	G10
G10	0.463985345405	G1
G10	0.231590824765	G2
G10	0.766266696296	G3
G10	0.0542641887143	G4
G10	0.0297888552236	G5
G10	0.0751968845585	G6
G10	0.102811872724	G7
G10	0.702700366855	G8
G10	0.0694476352515	G9
