G1	0.0106496622846	G2
G1	0.0571378242876	G3
G1	0.010944458166	G4
G1	0.0406387417978	G5
G1	0.77619556716	G7
G1	0.404185153974	G8
G1	0.0838214262806	G9
G1	0.372123019526	G10
G2	0.00669310991767	G1
G2	0.275929464158	G3
G2	0.0158131050188	G4
G2	0.0894958322113	G6
G2	0.0161144672793	G7
G2	0.0719146111361	G9
G2	0.791660193205	G10
G3	0.00934996894825	G1
G3	0.0236856831685	G2
G3	0.0104059105669	G4
G3	0.0446294307831	G5
G3	0.35757998236	G6
G3	0.023274140833	G7
G3	0.0145998496038	G8
G3	0.0880782600922	G9
G3	0.0359600179329	G10
G4	0.0392865122286	G1
G4	0.00766818262075	G2
G4	0.390928365089	G3
G4	0.120490511281	G5
G4	0.0194649760707	G6
G4	0.886101454598	G8
G4	0.0786373720487	G9
G5	0.00940086451029	G1
G5	0.00381657740977	G2
G5	0.0555132124955	G3
G5	0.647828794781	G4
G5	0.355055379567	G6
G5	0.344460027043	G7
G5	0.0619420197134	G8
G5	0.0799978798097	G9
G5	0.00770838073948	G10
G6	0.0072438981843	G1
G6	0.166846937161	G2
G6	0.632805123938	G3
G6	0.159681281786	G4
G6	0.617381628017	G5
G6	0.684448446079	G7
G6	0.183898680206	G8
G6	0.0730895295283	G9
G6	0.0455633013228	G10
G7	0.99518367083	G1
G7	0.791262293785	G2
G7	0.421697858471	G3
G7	0.103203132835	G4
G7	0.662086609962	G5
G7	0.791289557275	G6
G7	0.0445092497952	G8
G7	0.080130988296	G9
G7	0.222921345147	G10
G8	0.759802127448	G1
G8	0.0331905763657	G2
G8	0.0553489118232	G3
G8	0.99755065713	G4
G8	0.0408124456647	G5
G8	0.0493232244809	G6
G8	0.0989648269616	G9
G8	0.481476454264	G10
G9	0.00594708258877	G1
G9	0.00606965872949	G4
G9	0.0108220435475	G10
G10	0.117076982069	G1
G10	0.962880087205	G2
G10	0.0107794879234	G4
G10	0.286809253642	G5
G10	0.265909107062	G6
G10	0.145506796624	G7
G10	0.344351789085	G8
G10	0.092926281356	G9
