G1	0.254289215873	G3
G1	0.000182340925307	G4
G1	0.0144145034918	G6
G1	0.00751463900935	G8
G1	2.78698364203e-05	G14
G1	0.0299481584108	G16
G1	0.0144235565128	G29
G1	0.000151059391402	G34
G1	0.0183037384278	G40
G1	0.00106792333256	G46
G1	0.0257934731332	G64
G1	0.00167519011059	G70
G1	0.000220363055114	G71
G1	0.665479292567	G84
G1	0.0308304964547	G85
G1	0.0178394349363	G93
G2	0.396316338762	G4
G2	0.0180481845793	G6
G2	0.0190530670073	G8
G2	0.75596521555	G9
G2	0.000916656465743	G25
G2	0.120647781218	G32
G2	0.00529475033932	G33
G2	0.0343509740088	G37
G2	0.0295531105275	G64
G2	3.68032659052e-07	G65
G2	0.00411223929899	G70
G2	5.45463685485e-05	G71
G2	0.00307835838997	G85
G2	0.000301288730663	G97
G2	2.93762152167e-05	G99
G3	0.000656417139336	G1
G3	0.00049398846173	G4
G3	0.00796425027825	G5
G3	0.033692313761	G6
G3	0.00448034504608	G8
G3	4.14869517032e-05	G14
G3	6.78218844332e-05	G25
G3	0.000354695450623	G31
G3	0.00055866244906	G34
G3	0.0521883271367	G37
G3	0.00150499535384	G43
G3	0.0166578719776	G44
G3	0.0143801984388	G52
G3	0.790030415396	G54
G3	0.00185137040318	G58
G3	0.00773342179448	G69
G3	0.0101026778094	G70
G3	0.00246809789898	G71
G3	0.0020036896339	G72
G3	0.00414916231774	G81
G3	0.0071562816541	G83
G3	0.269077169851	G84
G3	0.0589964110907	G93
G3	0.000411950213467	G96
G4	0.000142745860935	G1
G4	0.831360171532	G2
G4	0.00141728659267	G3
G4	0.288466738082	G5
G4	0.158412405882	G6
G4	0.989009581141	G8
G4	0.000322328943628	G14
G4	0.076724691189	G16
G4	0.82970393277	G21
G4	0.000317268389723	G25
G4	0.00948531941726	G28
G4	0.1809623892	G29
G4	0.196643335047	G32
G4	0.0414131431742	G33
G4	0.0641122859331	G37
G4	0.0179057330983	G44
G4	0.0015146672872	G54
G4	0.000267718014489	G58
G4	0.0725232806507	G64
G4	0.119571041765	G70
G4	0.00018789004861	G71
G4	0.00829031874549	G74
G4	0.162645273509	G83
G4	0.969328145367	G84
G4	0.00525210485713	G95
G4	0.000138176492021	G99
G5	0.0257122998848	G3
G5	0.00188964749714	G4
G5	0.0557129364573	G6
G5	0.008527255321	G8
G5	0.0435278776746	G16
G5	0.000148839064783	G31
G5	0.0324466686522	G37
G5	0.00395384796098	G70
G5	0.0612568689802	G83
G5	0.0507266357486	G93
G5	6.19369518133e-05	G96
G5	0.00172106607988	G97
G5	0.00675208912605	G98
G6	0.000932743050985	G8
G6	0.00704235424302	G43
G6	0.0839500350763	G44
G6	0.0094383525383	G48
G6	0.000698850802981	G49
G6	0.0201540750282	G64
G6	4.13583894317e-06	G65
G6	0.0535106956885	G89
G6	0.0016322734827	G96
G7	0.00089703667632	G8
G7	0.00779293777301	G10
G7	0.00801810256843	G12
G7	3.76744282518e-05	G13
G7	2.59398457446e-05	G14
G7	1.92813902291e-05	G15
G7	0.0249232498296	G16
G7	0.0366206909925	G21
G7	0.397929483882	G23
G7	0.0132416818252	G24
G7	0.00394031885555	G25
G7	0.0620438415387	G27
G7	0.00738796119331	G28
G7	0.031612222024	G30
G7	0.00463602500588	G31
G7	0.0514009621591	G32
G7	0.00970296844616	G38
G7	0.0251533336181	G39
G7	0.0109191746981	G42
G7	0.014110650987	G44
G7	1.83257164834e-06	G45
G7	0.00117298956274	G49
G7	0.178399412484	G54
G7	0.0204794990165	G57
G7	0.00512636789156	G58
G7	1.28121225401e-06	G62
G7	0.000413003347072	G63
G7	1.16465231576e-05	G66
G7	0.851047219721	G68
G7	0.052894491804	G69
G7	0.0227818588563	G72
G7	0.076481903084	G73
G7	0.0291880925078	G74
G7	0.870060820651	G75
G7	0.026940772912	G78
G7	0.00391337806325	G80
G7	0.00870493317068	G82
G7	0.0893729153245	G86
G7	0.103033919782	G88
G7	0.00143323392233	G90
G7	9.6406508957e-06	G92
G7	0.221603301902	G95
G7	0.030201058792	G97
G7	0.00862233576959	G99
G8	9.96459665802e-05	G1
G8	0.203969518049	G2
G8	0.000286627614635	G3
G8	0.597269416253	G4
G8	0.172359807404	G5
G8	0.4036303844	G6
G8	0.00717655897639	G9
G8	0.039048918621	G16
G8	0.00658664689408	G25
G8	0.000514000286778	G31
G8	0.0061550770743	G33
G8	0.0422200920364	G37
G8	0.0154280205663	G44
G8	0.434221934558	G70
G8	0.00154112982458	G71
G8	0.0683580277437	G74
G8	0.0697747822073	G76
G8	0.00826441876915	G79
G8	0.458366370003	G83
G8	0.00988624338191	G85
G8	3.81432663124e-05	G96
G9	0.0216192902958	G2
G9	6.04406107228e-05	G4
