G1	0.0119250631601	G2
G1	0.0896619367403	G3
G1	0.0116019318136	G4
G1	0.056059052768	G5
G1	0.0212017973865	G6
G1	0.768042381325	G7
G1	0.405639903852	G8
G1	0.118994061699	G9
G1	0.370045335295	G10
G2	0.0118419173559	G1
G2	0.251830280407	G3
G2	0.0169216893388	G4
G2	0.0328944176879	G5
G2	0.0878480559517	G6
G2	0.0170434589509	G7
G2	0.0204183634022	G8
G2	0.0927474022283	G9
G2	0.772238930852	G10
G3	0.0166242163549	G1
G3	0.0284025901225	G2
G3	0.0116977199012	G4
G3	0.0611932468141	G5
G3	0.342061994187	G6
G3	0.0244802802223	G7
G3	0.0181641942506	G8
G3	0.11713663012	G9
G3	0.0373905617786	G10
G4	0.0398722591727	G1
G4	0.0124603962658	G2
G4	0.284040879996	G3
G4	0.109240428694	G5
G4	0.0206977236941	G6
G4	0.00410266997291	G7
G4	0.850424180515	G8
G4	0.0860375306299	G9
G4	0.0161370505641	G10
G5	0.0110334645976	G1
G5	0.00489625257582	G2
G5	0.0610959129594	G3
G5	0.64669627029	G4
G5	0.356673598361	G6
G5	0.343421422295	G7
G5	0.0617920856222	G8
G5	0.0947533939038	G9
G5	0.0104905945415	G10
G6	0.011648248208	G1
G6	0.171435670699	G2
G6	0.528968357453	G3
G6	0.159234533653	G4
G6	0.61641499051	G5
G6	0.676985937055	G7
G6	0.176450417914	G8
G6	0.0926369168584	G9
G6	0.0529775125595	G10
G7	0.968933859837	G1
G7	0.78152634815	G2
G7	0.430780758792	G3
G7	0.103562029043	G4
G7	0.626205499096	G5
G7	0.777848310336	G6
G7	0.0472777784768	G8
G7	0.144843078945	G9
G7	0.220566133278	G10
G8	0.754767275737	G1
G8	0.032986648686	G2
G8	0.0902822852372	G3
G8	0.992639535058	G4
G8	0.0544776752148	G5
G8	0.0555845791709	G6
G8	0.00370803100908	G7
G8	0.250183348184	G9
G8	0.468649604251	G10
G9	0.00663699837858	G1
G9	0.000968680852703	G2
G9	0.0241354499402	G3
G9	0.00603977670321	G4
G9	0.0243208150249	G5
G9	0.0107393390898	G6
G9	0.0014883775791	G7
G9	0.00723424933433	G8
G9	0.0113798510219	G10
G10	0.128752501884	G1
G10	0.947292308248	G2
G10	0.08321294056	G3
G10	0.0131303123021	G4
G10	0.253242251307	G5
G10	0.253377654568	G6
G10	0.147064711275	G7
G10	0.343391023869	G8
G10	0.20801708454	G9
