G1	0.0318265324866	G2
G1	0.0541954590688	G6
G1	0.205170579022	G7
G1	0.136725383296	G10
G1	0.0164760686876	G11
G1	0.0706312709748	G12
G1	0.06481120561	G13
G1	0.127648733896	G14
G1	0.00938503731633	G17
G1	0.0214500184888	G20
G1	0.119051416938	G28
G1	0.00472830485274	G30
G1	0.955313373919	G35
G1	0.305804146223	G44
G1	0.0166229726396	G45
G1	0.0285690203383	G47
G1	0.340955548295	G49
G1	0.00934756953333	G50
G1	0.576660258105	G55
G1	1.0	G56
G1	0.0265575500892	G57
G1	0.192019807846	G58
G1	0.08235815973	G59
G1	0.0141937598757	G67
G1	0.0295706932157	G75
G1	0.0217055125826	G80
G1	0.204162317677	G81
G1	0.154730623672	G83
G1	0.0969025059246	G88
G1	0.0276885425243	G90
G2	0.0281177288383	G1
G2	0.617290062261	G7
G2	0.750048394503	G10
G2	0.0288646526468	G16
G2	0.898939960909	G20
G2	0.434795054156	G29
G2	0.0213938431863	G41
G2	0.155348873057	G45
G2	0.0863650513019	G47
G2	0.0155621559611	G55
G2	0.0253707555564	G69
G2	0.0198120506076	G70
G2	0.0121344610017	G72
G2	0.0501808188029	G73
G2	0.147734223102	G74
G2	0.0372593600135	G79
G2	0.0523934094334	G80
G2	0.0213950473528	G84
G2	0.0596929665913	G89
G2	0.0256777518802	G93
G3	0.00619958192317	G5
G3	0.0311778017711	G8
G3	0.017249635101	G11
G3	0.801147549834	G16
G3	0.0511933548869	G19
G3	0.0317672801257	G23
G3	0.0279978568284	G24
G3	0.0332610500766	G26
G3	0.0752319107263	G27
G3	0.0152416546187	G30
G3	0.0283103146404	G31
G3	0.0197037739074	G36
G3	0.0634295471613	G37
G3	0.894101247946	G39
G3	0.0235755437169	G41
G3	0.0371700954523	G45
G3	0.00385443134215	G48
G3	0.0266878751681	G52
G3	0.00627038181707	G55
G3	0.0188671497563	G62
G3	0.956928789993	G64
G3	0.024572446402	G65
G3	0.0520702494936	G68
G3	0.150743063401	G69
G3	0.37707287102	G76
G3	0.815411606591	G82
G3	0.0235769653069	G84
G3	0.056319747228	G85
G3	0.613252940049	G86
G3	0.842246537314	G87
G3	0.0300985484634	G89
G3	0.201721716109	G91
G3	0.435240848725	G94
G3	0.32749086794	G95
G3	0.017294562928	G96
G3	0.0803394873033	G97
G4	0.0239348053781	G3
G4	0.060305285218	G6
G4	0.0125615922401	G9
G4	0.0634816034678	G10
G4	0.425357445011	G14
G4	0.959163713646	G17
G4	0.0274687580316	G18
G4	0.00906975761395	G19
G4	0.939803789644	G21
G4	0.0375117693953	G26
G4	0.296639787058	G35
G4	0.0501222037215	G37
G4	0.000204277855916	G40
G4	0.0643026922952	G46
G4	0.0433445871016	G48
G4	0.344193960689	G50
G4	0.308953515621	G51
G4	0.0460705125993	G52
G4	0.903711928391	G54
G4	0.298688787498	G57
G4	0.0331524405198	G60
G4	0.0390134586383	G66
G4	0.0909579861303	G67
G4	0.377600659328	G68
G4	0.0511979124219	G69
G4	0.0134536426591	G70
G4	0.0716212698366	G73
G4	0.15317622951	G76
G4	9.55109165962e-05	G87
G4	0.0403805969492	G89
G4	0.01598201708	G90
G4	0.0220206707053	G92
G4	0.0122347453234	G94
G4	0.135763103387	G96
G4	0.0617369043095	G97
G4	0.00899712068845	G98
G5	0.0329528697781	G1
G5	0.0690973073082	G6
G5	0.540041415848	G11
G5	0.0255766802242	G16
G5	0.0141229974885	G17
G5	0.670610092636	G19
G5	0.879345861389	G21
G5	0.0206078257185	G24
G5	0.0386905015355	G31
G5	0.00222213009073	G33
G5	0.00666853433049	G37
G5	8.14824829231e-06	G40
G5	0.0191896609312	G42
G5	0.00354513959201	G48
G5	0.0469570923915	G49
G5	0.0307289484545	G50
G5	0.33132533985	G51
G5	0.135695073538	G54
G5	0.0592506105649	G57
G5	0.306500435305	G58
G5	0.0114672901895	G60
G5	0.0147924746757	G61
G5	0.0722556323629	G73
G5	0.0382538779344	G91
G5	0.0126513023117	G96
G6	0.0126198134208	G22
G6	0.0110932645717	G46
G7	0.0626943562609	G1
G7	0.613629640042	G2
G7	0.0148781893639	G10
G7	0.0329944261448	G13
G7	0.0456272106993	G14
G7	0.003051558077	G17
G7	0.0239205846201	G18
G7	0.163573562102	G20
G7	0.0168727933032	G26
G7	0.00944795405712	G37
