G1	0.509954155522	G2
G1	0.112129806002	G3
G1	0.0270652737988	G4
G1	0.999870758887	G5
G1	0.039845033428	G6
G1	0.0821430002364	G7
G1	0.317504393877	G8
G1	0.0313576235544	G9
G1	0.0299262993086	G10
G2	0.102881437275	G1
G2	0.0690968650994	G3
G2	0.0225550361192	G5
G2	0.0664587793782	G6
G2	0.00689978386022	G7
G2	0.025865028093	G8
G2	0.0262240754015	G9
G2	0.0371025144847	G10
G3	0.0477441003459	G1
G3	0.00893175418745	G4
G3	0.0220308168913	G5
G3	0.0373780481971	G6
G3	0.658691971829	G7
G3	0.0165689354918	G8
G3	0.020883939148	G9
G3	0.0316325213972	G10
G4	0.0731013333418	G1
G4	0.15507757297	G3
G4	0.449003455688	G5
G4	0.325283047232	G6
G4	0.0649836811472	G7
G4	0.0703721623462	G8
G4	0.0188021090403	G9
G4	0.114938713735	G10
G5	0.999796627283	G1
G5	0.0408504745563	G2
G5	0.154937362466	G3
G5	0.963011665466	G4
G5	0.121385362898	G6
G5	0.0671784419361	G7
G5	0.0345605774064	G8
G5	0.0328245897061	G9
G5	0.0309051098845	G10
G6	0.0338650201165	G1
G6	0.121699271384	G2
G6	0.0539665772695	G3
G6	0.00709866615615	G4
G6	0.112632708163	G5
G6	0.008072169158	G7
G6	0.946561010779	G8
G6	0.044635025858	G9
G6	0.100884067821	G10
G7	0.105151336034	G1
G7	0.292432137238	G2
G7	0.9468085861	G3
G7	0.97309106895	G4
G7	0.042278733678	G5
G7	0.0329004277127	G6
G7	0.0573577556372	G8
G7	0.999936725793	G9
G7	0.0374100116174	G10
G8	0.172925540091	G1
G8	0.844215734859	G2
G8	0.0429925248522	G3
G8	0.00282439457948	G4
G8	0.0246796288372	G5
G8	0.999905711113	G6
G8	0.00909978497638	G7
G8	0.217888358103	G9
G8	0.391845611138	G10
G9	0.0748763545832	G1
G9	0.171648556899	G2
G9	0.0890746140744	G3
G9	0.00769338041013	G4
G9	0.0385339022838	G5
G9	0.0392343790237	G6
G9	0.999925303556	G7
G9	0.349545946781	G8
G9	0.966508892667	G10
G10	0.0768146547596	G1
G10	0.0058938549164	G2
G10	0.128319018379	G3
G10	0.0102837964521	G4
G10	0.0512275368405	G5
G10	0.0713216429706	G6
G10	0.0158393813779	G7
G10	0.0378401883334	G8
G10	0.339494980593	G9
