G1	0.175547069887	G6
G1	0.195673915256	G7
G1	0.124790548823	G12
G1	0.210927387033	G13
G1	0.121071681893	G14
G1	0.197058185168	G28
G1	1.0	G35
G1	0.159843921401	G44
G1	0.256148111517	G49
G1	0.628008737091	G55
G1	1.0	G56
G1	0.485295330909	G83
G1	0.198997933632	G88
G2	0.688767925982	G7
G2	1.0	G10
G2	1.0	G20
G2	0.171777907846	G29
G2	0.318556052917	G45
G2	0.1566438184	G73
G2	0.219439105951	G74
G2	0.156689028065	G89
G3	0.601367166228	G16
G3	0.177350055012	G27
G3	1.0	G39
G3	1.0	G64
G3	0.326142246383	G69
G3	0.412325431115	G76
G3	0.820283719737	G82
G3	0.719176451705	G86
G3	0.844076663156	G87
G3	0.293016657077	G91
G3	0.514094235243	G94
G3	0.209400321043	G95
G3	0.23741180412	G97
G4	0.608540535727	G14
G4	1.0	G17
G4	1.0	G21
G4	0.396215075386	G35
G4	0.144356713374	G46
G4	0.247868224214	G50
G4	0.216794630105	G51
G4	0.940252178101	G54
G4	0.431697618612	G57
G4	0.163281751778	G67
G4	0.531351881067	G68
G4	0.0757293828251	G76
G4	0.186074820949	G96
G5	0.791881004136	G11
G5	0.736523378415	G19
G5	1.0	G21
G5	0.612255233995	G51
G5	0.178175240775	G54
G5	0.222186834664	G58
G7	0.727216545807	G2
G7	0.177537696964	G20
G7	0.84487998764	G44
G7	0.436437835051	G55
G7	0.249593249663	G59
G7	0.324282478968	G69
G7	0.120266020824	G80
G7	0.205063345409	G81
G7	0.336041301225	G88
G8	1.0	G10
G8	0.290834226508	G46
G8	0.164031364243	G59
G8	0.166581952553	G98
G9	0.205131083944	G8
G10	1.0	G2
G10	1.0	G8
G10	0.513917677194	G11
G10	1.0	G17
G10	0.342178409385	G45
G10	0.238306501263	G89
G10	0.156342147737	G93
G11	0.423954539664	G80
G11	0.229434074339	G82
G12	1.0	G13
G12	0.391459464273	G14
G12	0.0203983480038	G33
G12	0.200266419137	G53
G12	0.193859752935	G65
G12	0.179716280263	G82
G12	0.911011099681	G90
G12	0.714469887429	G92
G15	0.191317631025	G1
G15	0.142171526189	G19
G15	0.0203983480038	G33
G15	0.167719518001	G56
G15	1.0	G77
G15	0.00155224759856	G87
G17	0.18125132392	G1
G17	0.113662292964	G10
G17	1.0	G19
G17	0.33569023838	G80
G19	0.135242133129	G9
G19	0.511425567401	G17
G20	0.841227525478	G2
G20	0.311232074018	G7
G20	0.188584437928	G18
G20	0.612719644854	G29
G20	0.381823520105	G44
G20	0.127887323447	G45
G20	0.24973824383	G72
G20	0.151309440176	G73
G20	0.0730660147136	G79
G20	0.167213179426	G89
G21	0.27196608737	G35
G21	0.187470490669	G39
G21	0.282006620121	G50
G21	0.144790341526	G73
G22	0.125986562034	G7
G22	0.864757866871	G9
G22	0.170172431543	G13
G22	0.48858137555	G19
G22	0.397232727172	G24
G22	0.997436861557	G25
G22	0.162793972952	G27
G22	0.0478898090275	G30
G22	0.773727853573	G33
G22	0.163015178811	G37
G22	0.384118934722	G52
G22	0.0784452016243	G54
G22	0.264088224254	G60
G22	0.339786457178	G61
G22	1.0	G64
G22	0.366538103895	G66
G22	0.581294681177	G79
G22	0.478314345706	G83
G22	1.0	G85
G22	0.285530112571	G92
G22	0.175632404149	G94
G22	0.35424977696	G98
G22	1.0	G99
G23	0.201734937594	G8
G23	0.120815603018	G46
G23	0.184648513342	G51
G24	0.418564974106	G82
G25	0.121071681893	G14
G25	0.106391534274	G21
G25	0.406466319042	G22
G25	0.163490763393	G43
G25	0.1709501359	G51
G25	0.743379557601	G54
G25	0.185175650365	G79
G25	0.174469911883	G85
G25	0.143221087504	G100
G26	0.424585650312	G15
G26	0.0162516489532	G25
G26	0.185492327973	G31
G26	0.165610412973	G33
G26	0.0029309010472	G40
G26	0.764629494139	G45
G26	0.22673223886	G57
G26	0.184233047709	G65
G26	0.0100316950296	G87
G26	0.712668059594	G92
G26	1.0	G93
G26	0.499664999312	G96
G27	0.368367706994	G32
G28	0.248773284684	G12
G28	0.231491307293	G13
G28	0.464453266147	G22
G28	0.00133453338213	G25
G28	0.314886864955	G34
G28	0.177140587022	G35
G28	0.447166154301	G38
G28	0.258549348855	G43
G28	0.648321411783	G47
G28	0.626361225608	G62
G28	0.135736277578	G66
G28	0.345395367296	G72
G28	0.470934015999	G75
G28	0.223876797284	G85
G29	0.135971035177	G70
G29	0.75026175617	G72
G30	0.222884623141	G4
G30	0.873931604718	G5
G30	0.623902691896	G6
G30	0.275353129217	G7
G30	0.163476130621	G22
G30	1.0	G31
G30	0.979601651996	G33
G30	0.334531741313	G34
G30	0.171781794455	G37
G30	0.381197087776	G48
G30	0.371991262909	G55
G30	0.114096584381	G64
G30	0.495925370453	G69
G30	0.412280108296	G74
G30	0.650057121234	G77
G30	0.612326891295	G78
G30	1.0	G99
G31	0.596548865049	G30
G34	0.242026489071	G12
G34	1.0	G28
G34	0.0948255003473	G35
G34	0.409642685883	G38
G34	0.351678588217	G47
G34	0.481880560355	G62
G34	0.10679812679	G68
G34	0.263528408442	G72
G34	0.529065984001	G75
G34	0.245008861369	G78
G34	0.154730307321	G85
G34	0.472714360455	G88
G34	0.0737814136426	G98
G35	0.162329018088	G1
G35	0.440883266977	G29
G35	0.225521867479	G39
G36	0.294908423835	G4
G36	0.15979647953	G5
G36	0.159022615323	G10
G36	0.496389521033	G16
G36	1.0	G38
G36	0.427606720653	G51
G36	0.467731341238	G54
G36	0.0624306894798	G77
G37	0.0043787933232	G40
G37	0.876751471085	G53
G40	0.222884623141	G4
G40	0.647928477238	G5
G40	0.505504890823	G10
G40	0.00122860506128	G25
G40	0.164494205653	G27
G40	0.181388706468	G32
G40	0.665468258687	G34
G40	0.355598649242	G51
G40	0.123248528915	G53
G40	0.226404804411	G57
G40	0.129667624928	G67
G40	1.0	G76
G40	0.153985599314	G91
G40	0.331548563798	G93
G40	0.474838258114	G97
G40	0.926218586357	G98
G41	0.313665314873	G3
G41	0.490235841042	G9
G41	0.104072413228	G11
G41	0.16473254605	G17
G41	0.277838080536	G21
G41	0.409339563433	G32
G41	0.175068331286	G36
G41	0.203608608956	G39
G41	0.213822408163	G51
G41	0.388854085993	G58
G41	0.12374459083	G60
G41	0.167017907476	G65
G41	0.260331566115	G66
G41	0.270840653668	G67
G41	0.618626062626	G71
G41	0.468876498417	G77
G41	1.0	G84
G41	0.558381336593	G86
G41	0.544692264321	G90
G41	0.243015092156	G94
G41	0.41761186199	G95
G41	0.474917192891	G100
G44	0.275353129217	G7
G44	0.444662392531	G20
G44	0.628645225631	G49
G44	0.282924667415	G56
G44	0.195672088361	G59
G45	0.157089507178	G8
G45	0.351177909545	G20
G45	0.566121591871	G26
G45	0.145814897644	G31
G45	0.108523584381	G41
G45	0.301902598986	G44
G45	0.184601667076	G47
G45	0.0779507311691	G62
G45	0.115331033774	G71
G45	0.108523171393	G84
G45	0.17923773051	G88
G45	0.397910206859	G93
G46	0.243424540369	G8
G46	0.134072034059	G14
G46	0.0847976964562	G23
G46	0.00594073159704	G25
G46	0.0734588399966	G62
G46	0.107659917476	G100
G47	0.0564238611459	G5
G47	0.157110004098	G52
G47	0.779891667573	G70
G47	0.114488416283	G72
G47	0.54404625889	G92
G47	0.826459997854	G93
G48	0.509200226245	G12
G48	0.0946730512849	G30
G48	0.181388706468	G32
G48	1.0	G34
G48	0.587007641852	G39
G48	0.422040112248	G43
G48	1.0	G52
G48	0.142664247337	G78
G48	0.268985501057	G81
G50	0.222884623141	G4
G50	1.0	G12
G50	0.0628255157774	G48
G50	0.0967849226792	G57
G50	0.853713746093	G76
G50	0.630252163959	G97
G52	0.543488732604	G6
G52	0.185058860921	G47
G52	1.0	G48
G52	0.1709501359	G51
