G1	0.44185313444	G2
G1	0.00162419583046	G3
G1	0.0167286623837	G4
G1	0.999998533209	G5
G1	8.02985446777e-06	G6
G1	2.07722438955e-07	G7
G1	0.000108086642057	G8
G1	3.06319609439e-08	G9
G1	0.00412146718862	G10
G2	1.14549907024e-07	G1
G2	0.000859586350762	G3
G2	0.00131076934226	G4
G2	3.29056669585e-08	G5
G2	1.64134580403e-06	G6
G2	6.87352037724e-09	G7
G2	1.1864437193e-06	G8
G2	1.29221143502e-08	G9
G2	0.0024101415078	G10
G3	4.20897749404e-08	G1
G3	0.0859232948237	G2
G3	0.0226886783685	G4
G3	2.80183903539e-08	G5
G3	1.94790251258e-06	G6
G3	1.16923519206e-05	G7
G3	1.600652809e-06	G8
G3	1.48793838982e-07	G9
G3	0.0258002712685	G10
G4	6.69539952434e-08	G1
G4	0.0202360039239	G2
G4	0.00350417887508	G3
G4	7.29217026467e-07	G5
G4	0.000141582939197	G6
G4	6.74219165229e-07	G7
G4	5.42124503832e-05	G8
G4	8.74901362183e-08	G9
G4	0.111621818561	G10
G5	0.999998582835	G1
G5	0.126926971708	G2
G5	0.00108119739561	G3
G5	0.182197134036	G4
G5	4.03516380891e-05	G6
G5	1.16480198063e-07	G7
G5	2.10941766638e-05	G8
G5	2.19706194035e-08	G9
G5	0.00383930603565	G10
G6	4.42666283928e-08	G1
G6	0.0349021402192	G2
G6	0.000414379036332	G3
G6	0.195013381813	G4
G6	2.22448723928e-07	G5
G6	4.93344940734e-09	G7
G6	0.999728870919	G8
G6	1.20317630577e-08	G9
G6	0.00412380770305	G10
G7	4.49248701174e-07	G1
G7	0.0573410763267	G2
G7	0.975814086585	G3
G7	0.364325214937	G4
G7	2.51915851549e-07	G5
G7	1.93546501399e-06	G6
G7	6.45595272284e-06	G8
G7	0.999998356601	G9
G7	0.0796634429963	G10
G8	5.95893476813e-07	G1
G8	0.0252305633327	G2
G8	0.000340530123073	G3
G8	0.0746758824571	G4
G8	1.16294496801e-07	G5
G8	0.999792950214	G6
G8	1.64571084419e-08	G7
G8	1.82560897369e-07	G9
G8	0.0041222643889	G10
G9	6.62480882417e-08	G1
G9	0.107799148281	G2
G9	0.0124178179104	G3
G9	0.0472761783604	G4
G9	4.75161046138e-08	G5
G9	4.72018532863e-06	G6
G9	0.999987151137	G7
G9	7.16159415114e-05	G8
G9	0.751081517965	G10
G10	1.34766341114e-08	G1
G10	0.0303987224515	G2
G10	0.003255484641	G3
G10	0.0911933991315	G4
G10	1.25540051027e-08	G5
G10	2.44601561808e-06	G6
G10	1.20444021058e-07	G7
G10	2.44494349637e-06	G8
G10	1.13558099499e-06	G9
