G1	0.992952626539	G2
G1	0.0513301489384	G3
G1	0.948959482754	G4
G1	0.0432469737707	G5
G1	0.0735221220976	G6
G1	0.784796306291	G7
G1	0.15342519763	G8
G1	0.114584406218	G9
G1	0.186521407596	G10
G2	0.978001061935	G1
G2	0.974830156339	G3
G2	0.0662152380295	G4
G2	0.0316218959349	G5
G2	0.0654246287265	G6
G2	0.0710713998264	G7
G2	0.191996771736	G8
G2	0.869767877593	G9
G2	0.07204806225	G10
G3	0.0638191224614	G1
G3	0.626384169037	G2
G3	0.0183593678913	G4
G3	0.0492305193087	G5
G3	0.227344645697	G6
G3	0.0784413329657	G7
G3	0.50667703338	G8
G3	0.409250080676	G9
G3	0.00821130746132	G10
G4	0.858513669876	G1
G4	0.0866525280789	G2
G4	0.0786500669597	G3
G4	1.0	G5
G4	0.13497097681	G6
G4	0.253927991033	G7
G4	0.10516520582	G8
G4	0.0465827223795	G9
G4	0.280315246768	G10
G5	0.0705287843323	G1
G5	0.0568459902217	G2
G5	0.0700531417713	G3
G5	0.967865278705	G4
G5	0.12178305605	G6
G5	0.110362536068	G7
G5	0.154034047974	G8
G5	0.0842058556238	G9
G5	0.0692102989999	G10
G6	0.0367583857193	G1
G6	0.0222751917989	G2
G6	0.0733181350426	G3
G6	0.0430135972452	G4
G6	0.0363993192425	G5
G6	0.0258207613722	G7
G6	0.0346441798577	G8
G6	0.0244226022372	G9
G7	0.22137882904	G1
G7	0.0229018949488	G2
G7	0.0395819474467	G3
G7	0.0411889543597	G4
G7	0.0323701060338	G5
G7	0.0375271853793	G6
G7	0.116681284282	G8
G7	0.0217428784004	G9
G7	0.163065446282	G10
G8	0.0590355768358	G1
G8	0.0679073901266	G2
G8	0.948682345452	G3
G8	0.208056231291	G4
G8	0.673717221735	G5
G8	0.317653621351	G6
G8	0.330986857002	G7
G8	0.191296001246	G9
G8	1.0	G10
G9	0.0478979568412	G1
G9	0.423121456586	G2
G9	0.21177123762	G3
G9	0.0171923566258	G4
G9	0.0377598663822	G5
G9	0.035806072256	G6
G9	0.0238379787112	G7
G9	0.0919224972729	G8
G9	0.311134749372	G10
G10	0.265906481768	G1
G10	0.215213166235	G2
G10	0.196016612224	G3
G10	0.458670253908	G4
G10	0.314955760556	G5
G10	0.27343588382	G6
G10	0.444491403921	G7
G10	1.0	G8
G10	0.680182957546	G9
