G1	0.0882868688425	G2
G1	0.0419742303937	G3
G1	0.0676308126335	G4
G1	0.0496694135183	G5
G1	0.0179871066686	G6
G1	0.805803129113	G7
G1	0.390833477951	G8
G1	0.106005698338	G9
G1	0.310762112403	G10
G2	0.0440306193363	G1
G2	0.342777989035	G3
G2	0.0486252806577	G4
G2	0.0534171379428	G5
G2	0.114693897694	G6
G2	0.0967909969707	G7
G2	0.0285013836377	G8
G2	0.0906350620967	G9
G2	0.728048805828	G10
G3	0.0688941975636	G1
G3	0.165283277369	G2
G3	0.237783420183	G4
G3	0.10800591887	G5
G3	0.313823804029	G6
G3	0.145671057099	G7
G3	0.0242601591283	G8
G3	0.0875111528257	G9
G3	0.0688713923388	G10
G4	0.0820310543875	G1
G4	0.0503281635667	G2
G4	0.577007226021	G3
G4	0.184158334662	G5
G4	0.0423651588609	G6
G4	0.00927386276823	G7
G4	0.918659304266	G8
G4	0.0817969669859	G9
G4	0.0156488455168	G10
G5	0.0695856839936	G1
G5	0.0599582267054	G2
G5	0.0556457504969	G3
G5	0.663438212388	G4
G5	0.523044191007	G6
G5	0.400682815877	G7
G5	0.0942927738	G8
G5	0.079258058744	G9
G5	0.0493747654387	G10
G6	0.0791636407666	G1
G6	0.338227102535	G2
G6	0.579575958518	G3
G6	0.25574841244	G4
G6	0.742687162392	G5
G6	0.740888461474	G7
G6	0.235206711032	G8
G6	0.0743871208522	G9
G6	0.297839530369	G10
G7	0.996027297636	G1
G7	0.819347129616	G2
G7	0.734753061345	G3
G7	0.245575288953	G4
G7	0.704042901191	G5
G7	0.838724422907	G6
G7	0.072701281205	G8
G7	0.1243654264	G9
G7	0.543828806479	G10
G8	0.805134505458	G1
G8	0.22052713544	G2
G8	0.0989099530854	G3
G8	1.0	G4
G8	0.152007577738	G5
G8	0.295434733154	G6
G8	0.0510596750979	G7
G8	0.291752898425	G9
G8	0.734577999037	G10
G9	0.0286120250366	G1
G9	0.0342946749553	G2
G9	0.0188567565184	G4
G10	0.272340977082	G1
G10	0.966175250689	G2
G10	0.191869779962	G3
G10	0.0894684096009	G4
G10	0.380101508942	G5
G10	0.730335095161	G6
G10	0.35477622708	G7
G10	0.478251358671	G8
G10	0.13760083252	G9
