G1	0.0363826148069	G2
G1	0.070026764797	G6
G1	0.222849202589	G7
G1	0.116148182209	G10
G1	0.0677768650258	G12
G1	0.0816559259325	G13
G1	0.102435999832	G14
G1	0.00699306754933	G17
G1	0.0259709889593	G20
G1	0.125244492722	G28
G1	1.0	G35
G1	0.306530988373	G44
G1	0.0349760465117	G47
G1	0.350760134586	G49
G1	0.0097456301024	G50
G1	0.575659103462	G55
G1	1.0	G56
G1	0.0178572970369	G57
G1	0.163568905808	G58
G1	0.0778528177223	G59
G1	0.0398745215421	G75
G1	0.176827473964	G81
G1	0.199710756588	G83
G1	0.125527430386	G88
G1	0.029435954641	G90
G2	0.0368217740298	G1
G2	0.619004733361	G7
G2	0.754929029355	G10
G2	0.0362727338045	G16
G2	0.941502783106	G20
G2	0.419884018765	G29
G2	0.190233318516	G45
G2	0.105733693895	G47
G2	0.0166837513317	G55
G2	0.0227431372646	G70
G2	0.0631440494837	G73
G2	0.165606760057	G74
G2	0.0668530735557	G80
G2	0.0702177997491	G89
G2	0.032446696959	G93
G3	0.00645776646461	G5
G3	0.0333204462752	G8
G3	0.775657325589	G16
G3	0.0551597587302	G19
G3	0.0348585112856	G23
G3	0.035245676818	G24
G3	0.021776653202	G26
G3	0.0994183348555	G27
G3	0.0134151537079	G30
G3	0.034555812822	G31
G3	0.0236868158814	G36
G3	0.0608093712526	G37
G3	0.921900436322	G39
G3	0.0296463964151	G41
G3	0.0324954541676	G52
G3	1.0	G64
G3	0.0548301233086	G68
G3	0.165475044694	G69
G3	0.377946290602	G76
G3	0.837192684835	G82
G3	0.0296480155999	G84
G3	0.0515425692943	G85
G3	0.661060178561	G86
G3	0.842406022391	G87
G3	0.0354054081985	G89
G3	0.231982476535	G91
G3	0.475922929844	G94
G3	0.331537888449	G95
G3	0.0141712097423	G96
G3	0.0990571727698	G97
G4	0.0779213627219	G6
G4	0.0590972296105	G10
G4	0.440473424425	G14
G4	0.975165399792	G17
G4	0.0359367328807	G18
G4	0.0097724722834	G19
G4	0.981956977962	G21
G4	0.0440643068589	G26
G4	0.29508729945	G35
G4	0.0484251871003	G37
G4	0.000204288210525	G40
G4	0.0734670080986	G46
G4	0.0454563592148	G48
G4	0.331022041476	G50
G4	0.284156805503	G51
G4	0.05609596947	G52
G4	0.903876382832	G54
G4	0.311510315695	G57
G4	0.0365700585125	G60
G4	0.105867735591	G67
G4	0.385245462588	G68
G4	0.0363631445279	G69
G4	0.0901232206754	G73
G4	0.153531033922	G76
G4	7.75023244907e-05	G87
G4	0.0315228969273	G89
G4	0.137082278316	G96
G4	0.0761205155987	G97
G4	0.00963155951207	G98
G5	0.0431536676231	G1
G5	0.033940445381	G6
G5	0.588392226267	G11
G5	0.0321409068984	G16
G5	0.0145599747507	G17
G5	0.693899310706	G19
G5	0.874531287111	G21
G5	0.0472259579603	G31
G5	0.0320375220538	G50
G5	0.340232354326	G51
G5	0.142741611711	G54
G5	0.0537366923078	G57
G5	0.313651227149	G58
G5	0.0909214583229	G73
G5	0.0486498352931	G91
G5	0.0131196209765	G96
G7	0.0821018451547	G1
G7	0.633036448773	G2
G7	0.0164820796985	G10
G7	0.0415698241085	G13
G7	0.0181874681049	G14
G7	0.134186569645	G20
G7	0.0198201245546	G26
G7	0.0101314462185	G37
G7	0.708501655578	G44
G7	0.100507065767	G45
G7	0.340425534311	G55
G7	0.230444239827	G59
G7	0.0544429386565	G61
G7	0.223976762942	G69
G7	0.0387850013392	G79
G7	0.0854738304223	G80
G7	0.0705048280416	G81
G7	0.432069263718	G88
G7	0.068292897438	G89
G8	0.00877335791651	G4
G8	0.0309000125404	G7
G8	0.917560440664	G10
G8	0.0406779861447	G27
G8	0.196448620339	G46
G8	0.0145447031108	G50
G8	0.0444689716612	G58
G8	0.295665182516	G59
G8	0.0210065114217	G60
G8	0.0392858245714	G64
G8	0.0162517834304	G70
G8	0.0269641683394	G79
G8	0.0402028591203	G85
G8	0.0339701223253	G89
G8	0.181867802466	G98
G9	0.11686243205	G8
G9	0.0151519863578	G10
G9	0.0064469047716	G17
G9	0.0254852181069	G45
G9	0.0197126289515	G46
G10	0.092661781811	G1
G10	1.0	G2
G10	0.0500967931485	G4
G10	0.0382906581885	G7
G10	1.0	G8
G10	0.372046538481	G11
G10	0.117258938946	G14
G10	0.992309006299	G17
G10	0.221701961399	G45
G10	0.020862825197	G70
G10	0.0428967889276	G74
G10	0.0872816002166	G81
G10	0.106793426389	G89
G10	0.0725319311438	G93
G11	0.0192080692752	G10
G11	0.0879698891585	G13
G11	0.0306158717922	G16
G11	0.0272336242302	G61
G11	0.0376001445174	G79
G11	0.490986739233	G80
G11	0.27447780413	G82
G11	0.0394536755949	G97
G11	0.0544042437401	G99
G12	0.0300287165053	G11
G12	0.821581630274	G13
G12	0.269379695267	G14
G12	0.0508814724421	G18
G12	0.071590680073	G22
G12	0.0345382416194	G33
G12	0.0697932819525	G34
G12	0.0318559603607	G46
G12	0.0168321028111	G48
G12	0.0721433374154	G50
G12	0.113987686998	G53
G12	0.145926252935	G65
G12	0.0316253769386	G66
G12	0.16105276355	G67
G12	0.0196412218128	G68
G12	0.0670561821515	G72
G12	0.0853503011397	G80
G12	0.14220392758	G82
G12	0.694471585902	G90
G12	0.4587360171	G92
G12	0.0334214139338	G99
