G1	0.673369936523	G20
G1	0.168894186329	G94
G2	0.169189796702	G5
G2	1.0	G8
G2	0.196538481847	G17
G2	0.305329776483	G34
G2	0.997546283012	G43
G2	0.216007853085	G44
G2	1.0	G60
G2	0.232427322749	G64
G2	0.244790463013	G66
G2	0.830026059323	G69
G2	0.238678249207	G72
G2	1.0	G74
G2	0.192050001214	G80
G2	0.638687646953	G82
G2	0.480252418222	G83
G2	0.362351795987	G84
G6	0.0669388731422	G24
G6	1.0	G25
G6	0.978467109527	G29
G6	0.366049874815	G44
G6	0.152896687094	G60
G6	0.164423431859	G70
G6	0.329394619629	G77
G6	0.184018056959	G78
G6	0.100411705047	G85
G6	1.0	G89
G7	0.234734850326	G42
G7	0.131611156706	G86
G7	0.12491200416	G96
G8	0.404533453611	G2
G8	0.794938453985	G9
G8	0.526376386631	G24
G8	0.0968885270902	G52
G8	0.372260690434	G60
G8	0.699726406137	G62
G8	0.211052144594	G64
G8	0.178174347009	G69
G8	0.609597815582	G72
G8	1.0	G75
G8	1.0	G82
G8	0.251382457732	G83
G8	0.370331404157	G84
G9	0.176148033852	G12
G9	0.197667867811	G13
G9	0.187902867313	G14
G9	1.0	G15
G9	0.0574887670206	G16
G9	0.00215914060882	G29
G9	0.169587444533	G59
G9	0.2075121064	G61
G9	0.289706769182	G72
G9	0.22996182741	G77
G9	1.0	G83
G11	0.0467146699692	G8
G11	0.0982152410898	G50
G11	0.0598920213047	G62
G12	0.448386224784	G10
G12	0.408290099956	G13
G12	0.424433439424	G14
G12	0.0752185870121	G19
G12	0.54568245359	G26
G12	1.0	G67
G12	0.179192433723	G87
G12	0.20567817558	G88
G12	0.11385636372	G99
G13	0.113159072576	G14
G13	0.0550234477977	G93
G15	0.197458348484	G94
G16	1.0	G31
G16	0.732572569672	G34
G16	0.184970981317	G56
G16	0.15070209509	G69
G18	0.61404170614	G1
G18	0.583207708182	G27
G18	0.620015092743	G28
G18	0.802984012414	G36
G18	0.0595553412586	G38
G18	1.0	G40
G18	0.851498385759	G89
G19	0.189635385002	G12
G19	0.96897984799	G30
G19	1.0	G32
G19	0.317829471732	G33
G19	0.0579552622592	G35
G19	1.0	G54
G19	0.423128290177	G67
G19	0.144874726124	G78
G19	0.427863295546	G88
G19	0.34775902579	G100
G20	1.0	G1
G20	0.169973940677	G69
G20	0.0429960911238	G89
G22	0.361999406261	G3
G22	0.258638333458	G5
G22	1.0	G7
G22	0.201647350629	G20
G22	0.161609545335	G21
G22	1.0	G23
G22	0.871962172986	G26
G22	0.160609190798	G31
G22	0.694670223517	G34
G22	0.168916564392	G42
G22	0.0776687960765	G43
G22	0.148019913996	G51
G22	1.0	G52
G22	0.0925614983442	G55
G22	0.832422160554	G56
G22	0.215090079636	G58
G22	0.0973215684918	G59
G22	1.0	G66
G22	0.191410307264	G71
G22	0.177111429977	G74
G22	0.372481608221	G79
G22	0.598992859778	G87
G22	0.88716189964	G90
G22	0.718447800253	G92
G22	1.0	G96
G23	0.13178997527	G6
G23	0.0580123627374	G18
G23	0.127193050366	G49
G23	0.427488653114	G58
G23	0.181507578328	G61
G23	0.213734373791	G63
G23	0.106969563084	G65
G23	0.181759410144	G71
G23	0.162640446847	G73
G23	1.0	G80
G23	0.00192094735632	G90
G24	0.258665187347	G6
G24	0.285812362862	G20
G24	1.0	G25
G24	0.043345675253	G53
G24	0.266909013025	G59
G24	0.351609399808	G79
G24	0.0427536597955	G98
G25	0.0669388731422	G24
G26	0.163179967262	G18
G26	1.0	G28
G26	0.267427430328	G34
G26	0.126788546672	G55
G26	0.0973215684918	G59
G26	0.130650118987	G69
G26	0.2213211334	G71
G26	0.351609399808	G79
G26	0.181317909936	G95
G28	0.641284257596	G18
G28	0.14549465402	G23
G28	1.0	G26
G28	0.338737422713	G36
G28	0.189566061184	G63
G29	1.0	G6
G29	0.113229680838	G9
G29	0.162259261892	G11
G29	1.0	G30
G29	1.0	G32
G29	0.180572862822	G53
G29	0.877672865357	G89
G30	0.00418174365617	G29
G30	0.210212374729	G32
G30	0.0544861103352	G53
G30	0.280766122935	G78
G31	1.0	G16
G31	0.156660703499	G56
G31	0.0358834737513	G98
G32	1.0	G19
G32	0.0211027189329	G29
G32	0.03102015201	G30
G32	0.807328836817	G53
G32	0.218302231048	G78
G32	0.366458528874	G88
G33	0.794004846649	G15
G33	0.756350172373	G19
G33	0.434867506504	G21
G33	0.758928254249	G51
G33	1.0	G53
G33	1.0	G68
G33	0.20868976109	G100
G34	0.947484314992	G16
G34	0.238420495145	G28
G34	0.00245371698815	G43
G34	0.48851350665	G55
G34	0.658368315184	G56
G34	0.169587444533	G59
G34	0.399794611509	G63
G34	0.150182873205	G64
G34	0.718647785923	G69
G34	0.366554515435	G88
G34	0.797982104046	G93
G34	0.195736225027	G95
G35	0.188269853588	G39
G35	0.109533831502	G46
G35	0.153988691179	G70
G35	0.184018056959	G78
G35	0.00152293622305	G90
G36	0.0958489688532	G18
G36	1.0	G37
G36	0.459925422431	G88
G36	0.0508178536964	G89
G37	0.122139164049	G15
G37	0.374774091634	G33
G37	1.0	G36
G37	0.941578507861	G50
G37	0.932098460324	G68
G37	0.249044674877	G76
G37	0.0443033299771	G98
G38	0.170713730506	G5
G38	1.0	G11
G38	0.180664547955	G17
G38	0.680394840879	G21
G38	0.114085010962	G35
G38	0.192053468399	G36
G38	0.0237080631707	G37
G38	0.72822535184	G40
G38	1.0	G41
G38	0.799666646199	G48
G38	0.126078796954	G50
G38	0.0548390868414	G62
G38	0.412731440664	G71
G38	0.215416942232	G80
G38	1.0	G90
G38	0.0597648898172	G98
G39	0.469678321449	G15
G39	0.0373389625257	G40
G39	1.0	G46
G40	0.242885927257	G1
G40	0.725389631582	G4
G40	0.179313925801	G5
G40	1.0	G18
G40	0.326630063477	G20
G40	0.141856222357	G21
G40	0.416792291818	G27
G40	0.244687918681	G28
G40	0.38860984211	G38
G40	0.154884938714	G39
G40	0.559466966658	G46
G40	1.0	G62
G40	0.197574968392	G63
G40	0.15876990671	G76
G40	1.0	G91
G41	0.177748936764	G21
G41	1.0	G38
G41	0.845115061286	G39
G41	0.0922859446959	G57
G41	1.0	G61
G41	0.144309933375	G68
G41	0.171905321454	G80
G42	0.161557088309	G1
G42	1.0	G7
G42	0.765139715839	G16
G42	0.207981227094	G22
G42	0.106760645174	G32
G42	1.0	G45
G42	0.123964824117	G51
G42	0.698105908617	G54
G42	0.900327920005	G57
G42	0.644887319295	G62
G42	0.52096820571	G76
G42	0.0592093637917	G77
G42	0.0672273105043	G82
G42	1.0	G85
G42	0.265060425349	G86
G42	0.107416296461	G91
G42	1.0	G92
G42	0.662673450284	G96
G42	0.142006752116	G99
G43	0.929468287447	G2
G43	0.480782546991	G5
G43	0.167670459161	G17
G43	0.51254028651	G20
G43	0.933061126858	G24
G43	0.0215328904735	G29
G43	0.733090986975	G59
G43	0.648390600192	G79
G43	0.366554515435	G88
G43	0.856565395114	G93
G43	0.50602162799	G95
G46	0.147335891476	G15
G46	0.364978388992	G36
G46	1.0	G39
G46	0.608055642855	G40
G46	0.127193050366	G49
G46	1.0	G77
G46	0.179617668204	G79
G48	0.0057609477565	G30
G48	0.188482897349	G37
G48	1.0	G38
G48	0.0290239846082	G40
G48	0.647116032163	G50
G48	0.188801175955	G76
G48	0.817294646659	G98
G48	0.36085051361	G99
G53	0.210146127419	G12
G53	0.243649827627	G19
G53	0.171928272767	G32
G53	0.881592933413	G33
G53	1.0	G50
G53	0.172038862935	G78
G54	0.105808745911	G11
G54	0.252774421887	G19
G54	0.047237413716	G62
G54	0.107133986722	G86
G55	0.85467079835	G27
G55	0.155593628974	G28
G55	0.131501225887	G31
G55	0.415803215356	G34
G55	0.27626550753	G41
G55	0.833045414765	G43
G55	1.0	G56
G55	0.181196135852	G66
G55	0.373420653192	G72
G55	0.19048640985	G74
G55	0.263293105829	G83
G55	0.128967493028	G95
G55	0.159454552804	G97
G56	0.147462994018	G22
G56	0.14532920165	G27
G56	0.605985875881	G28
G56	0.488650044543	G31
G56	0.584196784644	G34
G56	0.141365771253	G41
G56	0.0668376324624	G43
G56	1.0	G55
G56	0.190671249373	G58
G56	0.0583295128998	G66
G56	0.0607563092773	G92
G57	0.143997733841	G2
G57	0.134546251973	G4
G57	0.195434733775	G14
G57	0.806508120969	G17
G57	0.180738613505	G25
G57	0.114085010962	G35
G57	0.602049538128	G47
G57	0.257163050168	G49
G57	0.126281322247	G65
G57	0.0218099287134	G75
G57	1.0	G78
G57	1.0	G80
G57	1.0	G85
G57	0.876342037608	G90
G57	0.202017895954	G93
G59	0.258638333458	G5
G59	0.192295648317	G44
G59	0.613508411668	G45
G59	0.372481608221	G79
G60	0.746380290423	G2
G60	0.0548889935802	G52
G61	0.120002272351	G7
G61	0.582368721217	G41
G61	0.249731256225	G57
G61	0.100487202554	G65
G61	0.198319947313	G80
G61	0.124648021564	G85
G62	0.143072366604	G1
G62	0.0494442041984	G38
G62	0.35460539462	G40
G62	0.134387760749	G45
G62	0.149033550042	G79
G62	0.0546876694211	G89
G62	0.0692062474955	G93
G62	0.184755698927	G94
G64	0.770048323574	G67
G64	0.363193110731	G81
G64	0.200759172331	G100
G65	0.140064116445	G4
G65	0.612845642073	G13
G65	0.193491879031	G17
G65	0.320635993784	G23
G65	0.251269973755	G25
G65	0.351392931418	G37
G65	0.115286869844	G41
G65	0.448205835875	G48
G65	0.124394372854	G51
G65	0.0758986032544	G55
G65	0.194073523651	G58
G65	0.152863163869	G61
G65	0.209330071297	G71
G65	1.0	G73
G65	0.292029091847	G75
G65	0.359469832455	G81
G65	0.295821596542	G85
G67	0.462148311056	G10
G67	1.0	G12
G67	0.394042032233	G13
G67	0.274504620687	G14
G67	0.547413838166	G19
G67	0.488575898708	G26
G67	0.0574845260722	G35
G67	0.110584641743	G54
G67	1.0	G64
G67	0.7786788666	G71
G67	0.425755374713	G87
G67	0.88614363628	G99
G68	0.205995153351	G15
G68	0.565132493496	G21
G68	1.0	G33
G68	1.0	G37
G68	0.0584214921395	G50
G68	0.241071745751	G51
G68	0.0400890702551	G52
G68	0.173397123045	G76
G68	0.44355121312	G100
G69	0.0975277190127	G52
G72	0.595466546389	G2
G72	0.525043167863	G8
G72	0.624923271546	G9
G72	0.274109734783	G11
G72	0.194054198721	G54
G72	1.0	G55
G72	0.472429239797	G60
G72	0.123103598882	G66
G72	0.0825053292339	G73
G72	0.160231398452	G74
G72	0.177304228848	G82
G72	0.106371527005	G83
G72	1.0	G86
G72	0.177875321632	G97
G72	0.181744950383	G99
G73	0.387154357927	G13
G73	0.829102650233	G23
G73	0.301427869665	G25
G73	0.362966149804	G37
G73	0.302344408939	G41
G73	0.173997832806	G47
G73	0.157199873168	G48
G73	0.114230939437	G49
G73	0.805926476349	G58
G73	0.238228610583	G61
G73	0.197574968392	G63
G73	1.0	G65
G73	0.196179077895	G71
G73	0.138796548697	G74
G73	0.686160979439	G75
G73	0.412848038365	G81
G73	0.447878121419	G85
G75	0.264159229833	G8
G75	0.109332124769	G9
G75	0.139259597994	G16
G75	1.0	G20
G75	0.348584599618	G27
G75	0.135296988577	G28
G75	0.989907543619	G29
G75	1.0	G31
G75	0.120765992077	G49
G75	1.0	G52
G75	0.217181857849	G60
G75	1.0	G66
G75	0.238678249207	G72
G75	0.0845769755143	G73
G75	0.143434604886	G93
G75	0.376847880321	G97
G77	0.134546251973	G4
G77	0.0894654641598	G10
G77	0.262398019855	G33
G77	0.0734499582588	G37
G77	0.115895293288	G41
G77	0.769124505011	G46
G77	0.739601423512	G68
G77	0.171991731604	G79
G78	0.885914989038	G35
G78	0.355752117445	G47
G78	0.181644014139	G57
G78	0.636806889269	G81
G78	0.443872061443	G84
G78	0.815244301073	G94
G80	0.489813197053	G23
G80	0.139970214749	G45
G80	0.20862310617	G47
G80	0.47633878494	G57
G80	0.109550852319	G65
G80	0.515490237839	G91
G81	0.152476848723	G1
G81	0.17027126461	G7
G81	0.134698015973	G32
G81	0.0293787773146	G35
G81	0.136573444648	G39
G81	0.194669320524	G64
G81	0.815981943041	G78
G81	0.138184282126	G86
G81	0.166716712203	G91
G81	0.35566407882	G94
G82	0.0705317125532	G2
G82	0.119742395505	G3
G82	0.140905952345	G7
G82	1.0	G8
G82	0.205061546015	G9
G82	1.0	G10
G82	1.0	G14
G82	0.124593152935	G19
G82	0.242750663552	G40
G82	0.710605690062	G52
G82	0.627739309566	G60
G82	0.300273593863	G62
G82	0.821825652991	G69
G82	0.24991826363	G72
G82	0.249044674877	G76
G82	0.0588277927681	G77
G82	0.898700491212	G83
G83	0.0960769725939	G7
G83	1.0	G9
G83	0.0381119191461	G16
G83	0.406684740227	G24
G83	0.00418174365617	G29
G83	0.131000368131	G42
G83	0.380646967952	G49
G83	0.914266514772	G53
G83	0.7924878936	G61
G83	0.0552289422188	G68
G83	0.249044674877	G76
G83	0.440643552961	G77
G83	0.361312353047	G82
G83	0.0585832910682	G93
