G1	0.0189026964281	G4
G1	0.0232739617402	G6
G1	0.000110281419238	G10
G1	4.91678109231e-09	G11
G1	3.44499384173e-05	G14
G1	0.000723761524393	G15
G1	0.00118816598867	G16
G1	0.008041869282	G20
G1	0.00495801815827	G24
G1	0.0224702188238	G26
G1	0.02852928161	G32
G1	1.24089436764e-09	G37
G1	7.52803718905e-15	G41
G1	0.0260122280921	G46
G1	4.51551544736e-07	G58
G1	0.00621600589432	G69
G1	0.00107592500146	G72
G1	4.61190406581e-06	G74
G1	0.0757479400116	G75
G1	2.3047882348e-15	G76
G1	0.00862724288692	G78
G1	1.03104446206e-07	G84
G1	0.00678980119231	G92
G1	4.59250448648e-06	G99
G1	0.0188310073951	G100
G2	7.10981358366e-13	G9
G2	0.000171411313589	G10
G2	7.15352776782e-07	G12
G2	0.0124206784117	G26
G2	0.0107766128741	G32
G2	1.71029821332e-06	G52
G2	5.04460022679e-09	G68
G2	2.50515615905e-09	G71
G2	0.0643154546608	G96
G3	0.03339969427	G6
G3	7.68442180714e-05	G62
G3	7.9640170005e-11	G70
G4	6.81221442236e-05	G1
G4	6.67256653255e-10	G11
G4	0.00207951232269	G16
G4	3.13514490158e-08	G37
G4	2.63205824449e-11	G39
G4	0.000193944143016	G72
G4	0.0187201562995	G75
G4	7.57695840231e-11	G83
G5	3.57811255316e-05	G14
G5	0.0063643150101	G16
G5	1.39859120928e-10	G23
G5	0.000863120903881	G31
G5	1.04801329826e-09	G37
G5	2.80969124745e-12	G39
G5	0.113410098422	G42
G5	1.43436766868e-10	G43
G5	0.0260433756563	G44
G5	0.000177576490324	G46
G5	4.11701721576e-05	G51
G5	1.37810550414e-06	G52
G5	1.48262994023e-08	G53
G5	0.000498150367469	G58
G5	4.1925543599e-08	G60
G5	1.09320054928e-05	G65
G5	8.62844968441e-06	G66
G5	4.54549099705e-09	G67
G5	0.302840400126	G73
G5	0.795818142984	G81
G5	0.125446042074	G82
G5	3.39373707509e-12	G83
G5	2.19350316225e-07	G98
G7	8.64950624524e-10	G90
G8	0.0273298552004	G2
G8	9.17552446679e-13	G9
G8	0.000103216184436	G10
G8	6.13430125783e-09	G13
G8	0.00140659157112	G17
G8	1.06033191685e-05	G19
G8	8.33330812995e-13	G22
G8	2.83711640223e-12	G23
G8	9.77240314734e-13	G36
G8	6.68085171605e-12	G38
G8	1.51185153567e-12	G39
G8	5.41096634165e-11	G43
G8	5.0366231468e-11	G45
G8	2.73422290388e-05	G48
G8	2.42770428253e-05	G49
G8	3.41547683161e-08	G50
G8	0.0380999257382	G51
G8	4.0912339948e-06	G52
G8	8.05731124477e-07	G56
G8	7.81965150468e-06	G62
G8	1.29170397382e-11	G63
G8	4.70716935123e-08	G66
G8	2.74641921784e-09	G68
G8	7.41612952175e-11	G70
G8	1.38757534248e-09	G71
G8	7.99262105851e-06	G80
G8	7.54384972287e-13	G83
G8	7.3007663498e-09	G85
G8	3.58200816359e-06	G86
G8	2.28561262687e-08	G87
G8	7.97652238232e-09	G91
G9	0.303118100878	G2
G9	0.898795677468	G10
G9	0.58944639056	G12
G9	0.022358416431	G16
G9	0.999998994687	G23
G9	0.513757969805	G32
G9	4.48034723771e-06	G34
G9	2.94665474178e-15	G41
G9	1.21109436373e-10	G43
G9	0.000168078169286	G48
G9	0.00111457340621	G58
G9	0.0553458464106	G64
G9	3.75739677102e-05	G65
G9	2.75916062967e-06	G66
G9	0.000176996474993	G72
G9	4.54725855788e-15	G76
G9	4.29760443643e-09	G91
G10	1.33860422223e-10	G9
G10	2.60309353146e-05	G12
G10	0.00836176720124	G32
G10	3.30416794954e-09	G67
G11	0.00102469212796	G1
G11	0.0385869889042	G4
G11	1.46395601672e-07	G5
G11	0.0254609313057	G6
G11	2.58393458211e-13	G9
G11	0.000243216254735	G14
G11	0.0014187099956	G16
G11	0.00414163827621	G18
G11	0.00450352442651	G20
G11	9.92975641101e-08	G23
G11	2.22094748719e-05	G37
G11	3.98548692245e-07	G39
G11	4.90244600598e-08	G42
G11	0.95020327129	G46
G11	2.18425179294e-05	G48
G11	0.00119520446462	G49
G11	0.661046692221	G54
G11	0.000213717370544	G58
G11	3.68435010031e-08	G60
G11	2.5910013771e-10	G61
G11	5.26099069142e-05	G73
G11	0.00145930305894	G81
G11	0.00703987988753	G83
G11	1.78987364845e-08	G91
G11	0.00721549729313	G94
G11	0.0903031200898	G96
G11	0.0328759595561	G100
G12	0.159029439792	G2
G12	3.07360403044e-07	G9
G12	0.0911385598999	G10
G12	1.70987245756e-06	G19
G12	1.04405104583e-06	G21
G12	3.9074066046e-10	G23
G12	0.0417453856233	G32
G12	9.56030714621e-06	G35
G12	0.00092103148319	G40
G12	1.25275342115e-10	G41
G12	5.04149000988e-05	G58
G12	0.0167331828116	G75
G12	3.70309156152e-11	G76
G12	0.0320090478405	G77
G12	0.00177021597536	G78
G12	4.60697163742e-08	G79
G12	1.36247756634e-06	G84
G12	1.0329499326e-06	G85
G12	1.50361529659e-08	G86
G12	6.69128167936e-09	G90
G12	0.000446083681969	G92
G12	0.00262781075977	G94
G12	0.0151506906929	G95
G12	0.0344503674661	G96
G13	2.30035525478e-06	G5
G13	0.110389841133	G7
G13	0.218548189028	G8
G13	2.88996446639e-12	G9
G13	2.23125505638e-09	G11
G13	4.52334688617e-07	G12
G13	0.00139453625339	G17
G13	0.00640475865151	G19
G13	0.00794521033589	G20
G13	0.000436117184349	G21
G13	0.000789980072111	G22
G13	2.3415098929e-09	G23
G13	1.55301142091e-07	G27
G13	6.75985177409e-06	G29
G13	0.000180115024034	G31
G13	0.000292909652204	G34
G13	2.56521156355e-09	G36
G13	3.57414242777e-13	G38
G13	0.00197191421451	G42
G13	6.76552172088e-07	G45
G13	2.02999042399e-10	G47
G13	0.000511424374253	G48
G13	0.000183327401776	G49
G13	2.44829958486e-09	G50
G13	3.42936768386e-05	G51
G13	1.55518666156e-09	G53
G13	0.000827771877298	G56
G13	9.51897814143e-07	G57
G13	2.57432245073e-06	G58
G13	2.11837987172e-05	G60
G13	1.22383902974e-05	G61
G13	4.26995653032e-13	G63
G13	0.013301854497	G64
G13	0.000139309249923	G65
G13	1.06603518606e-07	G67
G13	2.05679212816e-09	G68
G13	1.28995029361e-09	G71
G13	0.000378528704307	G72
G13	0.000136303973694	G73
G13	5.03231616803e-06	G81
G13	0.00612450064179	G82
G13	5.18098829533e-06	G85
G13	4.17357816336e-08	G86
G13	1.39976055386e-05	G87
G13	9.05731244482e-08	G90
G13	0.00409219250446	G93
G13	0.0126164096489	G94
G13	0.0262658450415	G96
G14	3.72404106861e-05	G1
G14	2.34433164341e-07	G5
G14	0.019994266351	G7
G14	0.000178853527593	G10
G14	1.26155468672e-09	G11
G14	0.00954768402204	G15
G14	0.00265925714996	G30
G14	3.86431962355e-07	G42
G14	0.00415138596892	G46
G14	4.85351195836e-11	G47
G14	1.41602313079e-08	G50
G14	6.76581167263e-08	G55
G14	4.2042550823e-06	G57
G14	0.0453323185266	G59
G14	2.70066568683e-08	G68
G14	1.32135833757e-08	G71
G14	0.00014671992876	G72
G14	0.000107031100052	G74
G14	4.39523437321e-06	G81
G14	0.00517883758778	G82
G14	3.18796445961e-07	G84
G14	0.000282753389215	G88
G14	0.0393451099141	G95
G14	0.000117643087604	G99
G15	3.4079676427e-05	G1
G15	0.000665860558715	G4
G15	0.000415883793289	G14
G15	0.00446474153153	G17
G15	0.00501936500593	G24
G15	0.0121246729314	G26
G15	0.000552634688966	G30
G15	1.35659440528e-09	G37
G15	3.18126667786e-14	G41
G15	0.034197580265	G54
G15	2.75004640541e-09	G55
G15	6.64672968214e-06	G68
G15	9.00293898842e-07	G71
G15	0.531281457863	G72
G15	4.1001882676e-05	G74
G15	0.0123435069684	G75
G15	1.38112088101e-14	G76
G15	0.210283694373	G77
G15	5.1718625662e-06	G84
G15	0.0161868360381	G95
G15	4.38362117946e-05	G99
G16	0.000912057372185	G4
G16	5.70668450403e-13	G9
G16	0.000501786454549	G18
G16	5.16529834823e-06	G51
G16	3.70536687029e-10	G53
G16	0.000921263723381	G65
G16	1.1721672301e-09	G68
G16	8.15199219154e-10	G71
G16	0.000509557182697	G72
G17	0.000113353290118	G15
G17	0.0271140394587	G28
G17	2.30019883466e-14	G38
G17	0.00905369311698	G64
G17	3.5768708683e-08	G87
G17	0.00652399455312	G93
G18	2.72726075502e-10	G11
G18	0.00435673102581	G16
G18	1.17906617038e-10	G39
G18	2.02225368401e-09	G53
G18	0.00310364033776	G54
G18	2.76088508205e-06	G62
G18	6.04418982995e-05	G65
G18	0.00900098843726	G69
G18	0.000147550249438	G72
G18	3.15266142974e-10	G83
G18	4.75347283842e-09	G91
G19	0.0335152245914	G2
G19	0.089915392906	G7
G19	0.0965617281654	G8
G19	0.000349979327595	G12
G19	1.63713258605e-06	G13
G19	0.198108185423	G20
G19	2.93519236807e-05	G21
G19	2.69486519825e-09	G22
G19	3.71379416959e-06	G31
G19	6.02399006685e-06	G35
G19	1.75327276733e-10	G36
G19	7.99193645394e-17	G41
G19	6.80145990297e-10	G45
G19	5.39867254033e-06	G48
G19	3.25641536401e-05	G49
G19	3.51600588848e-09	G50
G19	1.83623610293e-05	G51
G19	2.57628946837e-06	G52
G19	4.64560528121e-07	G56
G19	7.63471809555e-07	G58
G19	3.25547019854e-08	G60
G19	6.39505894282e-09	G61
G19	0.00506754537243	G64
G19	5.88719781999e-09	G68
G19	2.7012350794e-09	G71
G19	4.16050385251e-06	G74
G19	5.39045775584e-17	G76
G19	1.19427300013e-07	G80
G19	0.00362304806041	G85
G19	0.391004479423	G86
G19	0.000158812136286	G90
G19	0.00432997775748	G93
G19	0.00624049047808	G94
G19	0.0303479570869	G96
G19	4.22705673826e-06	G99
G19	0.0160282417987	G100
G20	0.00100260664906	G16
G20	2.53276497469e-08	G19
G20	8.74007390397e-13	G83
G20	7.20981050146e-08	G90
G20	0.00450850756833	G93
G21	7.52275784313e-05	G12
G21	3.92428876704e-08	G13
G21	1.03326862733e-05	G19
G21	0.00569935366302	G20
G21	9.69098038321e-11	G22
G21	0.00332011049563	G24
G21	3.22467210011e-06	G27
G21	4.25588333573e-09	G29
G21	1.12976760947e-06	G30
G21	2.15849648144e-05	G31
G21	0.995100973686	G34
G21	2.01155755701e-05	G35
G21	1.7303158625e-12	G36
G21	1.9972404698e-05	G48
G21	0.00240446740638	G54
G21	1.19893646779e-07	G55
G21	2.23693838243e-07	G57
G21	2.33057934202e-06	G60
G21	2.62566540802e-10	G61
G21	2.42201085393e-07	G67
G21	3.9641955236e-17	G76
G21	0.167869271282	G79
G21	1.80575647033e-07	G84
G21	7.83157128375e-07	G85
G21	2.83363470029e-07	G86
G21	0.000151900409848	G88
G21	3.39999269572e-07	G89
G21	0.0266714327416	G90
G21	1.11450437858e-08	G91
G21	0.000995260247673	G92
G21	0.0315692502065	G97
G21	1.08947452558e-10	G98
G22	0.14769558749	G7
G22	0.0375821031136	G8
G22	6.73536528372e-07	G12
G22	0.999994620565	G13
G22	0.000174650771451	G14
G22	0.00421617244578	G17
G22	0.0133455811283	G19
G22	0.00286324920034	G20
G22	0.00136330015625	G21
G22	3.24603717409e-11	G23
G22	1.88148216839e-08	G29
G22	1.01565697838e-05	G30
G22	0.000170833139198	G34
G22	0.99999941358	G36
G22	1.60518457828e-11	G38
G22	1.8792544446e-06	G42
G22	9.24668201424e-09	G45
G22	2.30221510149e-05	G47
G22	1.06789007492e-05	G48
G22	3.50469814531e-05	G49
G22	2.24724538626e-07	G50
G22	4.80402814748e-06	G51
G22	6.72197131152e-10	G53
G22	1.47724202639e-05	G55
G22	0.0379329226636	G56
G22	0.000161407135933	G57
G22	2.32822920548e-07	G58
G22	3.68344308055e-08	G61
G22	1.89654393599e-06	G62
G22	3.56423232431e-11	G63
G22	0.012630201287	G64
G22	1.52037225171e-05	G65
G22	2.1169493533e-09	G67
G22	5.04053408955e-06	G74
G22	0.0123627022436	G75
G22	8.49222651176e-09	G79
G22	2.76886430732e-07	G80
G22	6.81370107264e-06	G81
G22	0.898538284117	G85
G22	0.00300051839217	G86
G22	0.0473129595473	G87
G22	0.039783673244	G88
G22	8.07781988653e-09	G90
G22	0.0157813854327	G93
G22	0.0320302113047	G94
G22	0.0257742266976	G95
G22	2.61512613081e-09	G98
G22	5.15176494003e-06	G99
G23	0.0254774189756	G2
G23	5.24943453353e-05	G5
G23	0.000242079699991	G8
G23	0.9999996909	G9
G23	0.00204873893316	G10
G23	2.95058926098e-05	G11
G23	0.000749351022529	G12
G23	5.60783340528e-09	G13
G23	0.00178918670436	G16
G23	0.000992586212291	G17
G23	1.12509404234e-08	G29
G23	1.91834711385e-11	G39
G23	8.83184708911e-17	G41
G23	7.5830124022e-08	G42
G23	7.35068374486e-12	G45
G23	4.24514915003e-05	G46
G23	0.00287495602885	G48
G23	5.48534476851e-07	G56
G23	0.997596250652	G58
G23	0.0235678908257	G64
G23	1.94271592979e-07	G66
G23	0.00371096409103	G73
G23	1.26131615632e-16	G76
G23	0.000472336015582	G81
G23	1.92648210397e-10	G83
G23	1.97085988243e-08	G87
G23	0.0253245008772	G94
G24	0.00247497751131	G3
G24	0.000135213972421	G15
G24	0.0972125401299	G28
G24	6.47126804673e-06	G30
