G1	0.0445262935321	G4
G1	0.0271026712351	G9
G1	0.0375688058625	G10
G1	0.025500883167	G11
G1	0.0422224115146	G19
G1	0.00990876020343	G24
G1	0.00930870071837	G29
G1	0.0322994425036	G32
G1	0.0956454154257	G37
G1	0.0445266353209	G41
G1	0.107701036961	G46
G1	0.0129870129444	G54
G1	0.0424481114423	G59
G1	0.0297428234154	G67
G1	0.0560062063071	G70
G1	0.00982331657382	G72
G1	0.0038473272735	G73
G1	0.0718952943667	G75
G1	0.0453485245579	G78
G1	0.010564667065	G83
G1	0.00641631568102	G92
G1	0.0392242900149	G93
G1	0.0451381212081	G97
G5	0.0950452059836	G2
G5	0.332339772936	G16
G5	0.0394058855062	G20
G5	0.0422741240223	G23
G5	0.00724472697682	G24
G5	0.129334685953	G25
G5	0.00335942718365	G27
G5	0.119490405732	G30
G5	0.0028010711679	G31
G5	0.0368685368524	G32
G5	0.0215070716513	G35
G5	0.317507797775	G42
G5	0.0823749317501	G48
G5	0.1655920548	G54
G5	0.0256692132381	G58
G5	0.0451111532811	G59
G5	0.084026016748	G61
G5	0.0873597756284	G63
G5	0.0839547983554	G66
G5	0.0686446395859	G67
G5	0.0265542804953	G72
G5	0.00353121004929	G73
G5	0.0200437828138	G78
G5	0.482723349904	G81
G5	0.55662112096	G82
G5	0.0439332800601	G84
G5	0.00736513256357	G92
G5	0.166844550209	G96
G5	0.0388213223279	G97
G5	0.272612948546	G98
G6	0.0431553097189	G39
G7	0.117991903072	G17
G7	0.0239293540286	G37
G7	0.101824436505	G64
G8	0.0234894030735	G1
G8	0.0154217904342	G19
G8	0.417238794735	G20
G8	0.00618999893819	G47
G8	0.324420170957	G50
G8	0.147769921237	G51
G8	0.0144909594613	G65
G8	0.0296373563879	G80
G8	0.00639208289896	G87
G9	0.0791889760371	G1
G9	0.738271075297	G2
G9	0.116942003101	G3
G9	0.796630503117	G10
G9	0.965788775824	G12
G9	0.0152476718847	G13
G9	0.606159943727	G16
G9	0.0217716711847	G18
G9	1.0	G23
G9	0.0367040701096	G25
G9	0.087523176082	G28
G9	0.000260890702323	G31
G9	0.846415555526	G32
G9	0.388142411321	G34
G9	0.0234849648142	G35
G9	0.0380725836254	G37
G9	0.0279840723664	G38
G9	0.0797582054171	G42
G9	0.230309420624	G43
G9	0.945474730012	G48
G9	0.0196381482386	G49
G9	0.0252697072995	G55
G9	0.0298472970279	G57
G9	0.101970566744	G58
G9	0.0473077428602	G62
G9	0.0238298441031	G63
G9	0.635464729097	G64
G9	0.27293826045	G66
G9	0.0208310562159	G67
G9	0.0414612162985	G69
G9	0.133401646565	G70
G9	0.0259065705271	G74
G9	0.0840018803382	G75
G9	0.510293440014	G79
G9	0.113912824659	G80
G9	0.00991943145818	G83
G9	0.0113882540941	G84
G9	0.0415349308361	G96
G9	0.0254092820314	G99
G10	0.0288333988715	G9
G11	0.0201870324649	G1
G11	0.036933043073	G4
G11	0.0117178713163	G5
G11	0.0843612154895	G6
G11	0.102549752246	G9
G11	0.044428953708	G10
G11	0.0470805883415	G13
G11	0.02947337332	G21
G11	0.245056555093	G23
G11	0.00754205246339	G27
G11	0.0336159872061	G28
G11	0.0317501385106	G29
G11	0.0173433839128	G34
G11	0.024650405133	G35
G11	0.0880088632935	G37
G11	0.030336594291	G38
G11	0.0394775902559	G39
G11	0.0261183146148	G41
G11	0.027884491568	G42
G11	0.111646344761	G43
G11	0.543664924814	G46
G11	0.00549604035595	G48
G11	0.349579542826	G54
G11	0.574173819631	G58
G11	0.0424580904528	G60
G11	0.0878336515711	G61
G11	0.380809701834	G62
G11	0.0654135564201	G66
G11	0.154076255583	G69
G11	0.0229705545868	G71
G11	0.0939855541884	G73
G11	0.0328500261015	G74
G11	0.0302161738146	G76
G11	0.0201658512878	G78
G11	0.0498443457039	G79
G11	0.0182626210288	G81
G11	0.28859198434	G83
G11	0.252641248532	G94
G11	0.0321205707167	G99
G11	0.184432849262	G100
G12	0.0303876443006	G1
G12	0.0747758030486	G2
G12	0.0257125449683	G4
G12	0.0413503418108	G6
G12	0.0798537319941	G9
G12	0.344535985087	G10
G12	0.0211936114599	G18
G12	0.00747371463239	G19
G12	0.00078300921967	G31
G12	0.0473167748679	G32
G12	0.0370617121347	G41
G12	0.0614535152945	G43
G12	0.00590714430927	G55
G12	0.203506317427	G58
G12	0.0199845761631	G70
G12	0.484482463349	G77
G12	0.0120207358206	G79
G12	0.181405485874	G85
G12	0.0137117232384	G86
G12	0.0153864173672	G89
G13	0.345909461874	G7
G13	0.150622964603	G8
G13	0.00813473522179	G12
G13	0.121253562759	G19
G13	0.0917721160776	G20
G13	0.436189341336	G21
G13	1.0	G22
G13	0.03482226562	G23
G13	0.00991860622099	G29
G13	0.0301727679446	G42
G13	0.0453682767056	G45
G13	0.0108294455225	G49
G13	0.158121067871	G51
G13	0.173501352359	G56
G13	0.0271705491772	G60
G13	0.139793932345	G65
G13	0.0321594236195	G72
G13	0.045810378724	G90
G14	0.298995693991	G15
G14	0.0412572006903	G26
G14	0.0408453653456	G37
G14	0.027259148805	G42
G14	0.0346161744545	G46
G14	0.0156590739055	G50
G14	0.0127244643164	G54
G14	0.0165578346846	G84
G14	0.0374609904041	G91
G14	0.000952363024013	G98
G15	0.0394667249766	G2
G15	0.632836145205	G7
G15	0.0294296618642	G16
G15	0.261919180748	G17
G15	0.0456011624428	G30
G15	0.028828047345	G49
G15	0.532329447604	G54
G15	0.0192518653354	G55
G15	0.0958462433519	G59
G15	0.178362639349	G68
G15	0.0416024108048	G72
G15	0.398579046538	G77
G15	0.0152295262659	G84
G15	0.0724801399326	G87
G16	0.0180604097474	G78
G18	0.00100962390143	G73
G19	0.10032706468	G7
G19	0.297541872033	G8
G19	0.0297180671909	G12
G19	0.0490165987806	G21
G19	0.0119352686297	G22
G19	0.0207458042339	G23
G19	0.0127231569659	G24
G19	0.14181841325	G30
G19	0.12733999066	G39
G19	0.0363853638122	G49
G19	0.0171965243926	G51
G19	0.0157127927514	G53
G19	0.00972447965466	G85
G19	0.865385088989	G86
G19	0.0436210592309	G88
G19	0.0106489236033	G89
G19	0.650726645327	G90
G20	0.0170234131705	G1
G20	0.0437416611894	G93
G21	0.0185534422164	G2
G21	0.0444238329681	G6
G21	0.0162163301007	G12
G21	0.0807516383812	G13
G21	0.0156171331236	G18
G21	0.00466985382671	G19
G21	0.0144244098308	G22
G21	0.0472109026489	G23
G21	0.0282258397258	G29
G21	0.0168925784887	G34
G21	0.052083857265	G60
G21	0.00343105808643	G79
G21	0.133204606988	G90
G22	0.389283759718	G7
G22	0.0246208956678	G8
G22	0.456456894011	G12
G22	1.0	G13
G22	0.749315901173	G19
G22	0.263953669412	G21
G22	0.0282247502018	G23
G22	0.103428250272	G24
G22	0.0118091119321	G29
G22	1.0	G36
G22	0.0263524078201	G47
G22	0.0106533761325	G49
G22	0.109341324646	G51
G22	0.0499134124798	G52
G22	0.406147106768	G56
G22	0.0458860928886	G75
G22	0.299143123129	G85
G22	0.00403151391798	G86
G22	0.816103006927	G87
G22	0.0378936003481	G88
G22	0.0331029600233	G95
G23	0.0533542976508	G1
G23	0.0733482413386	G2
G23	0.048203253238	G6
G23	1.0	G9
G23	0.0342112241763	G12
G23	0.0114025433714	G13
G23	0.128664690518	G16
G23	0.171759822147	G20
G23	0.00654341027078	G34
G23	0.0200524213556	G42
G23	0.0468648832766	G43
G23	0.0176732127392	G48
G23	0.0897084138951	G57
G23	0.240401059418	G58
G23	0.148841364586	G62
G23	0.0307499940047	G63
