G1	0.531142748497	G2
G1	0.00162971115789	G3
G1	0.999998680124	G5
G1	8.0299537595e-06	G6
G1	2.07722470971e-07	G7
G1	0.000108088384428	G8
G2	1.14549928848e-07	G1
G3	0.103286661145	G2
G3	1.16923537227e-05	G7
G3	1.48793852221e-07	G9
G3	0.0262897063859	G10
G4	6.69540079994e-08	G1
G4	0.00351607811376	G3
G4	7.292171336e-07	G5
G4	0.000141584689916	G6
G4	6.74219269144e-07	G7
G4	5.4213324295e-05	G8
G4	8.74901440026e-08	G9
G4	0.113739301641	G10
G5	0.999998773354	G1
G5	0.152576354803	G2
G5	0.200789208293	G4
G5	4.03521370501e-05	G6
G5	2.10945167047e-05	G8
G6	0.214913273735	G4
G6	2.22448756609e-07	G5
G6	0.999744986679	G8
G7	4.49248786765e-07	G1
G7	0.979127685903	G3
G7	0.401502317013	G4
G7	2.51915888559e-07	G5
G7	0.999998445574	G9
G7	0.0811746707726	G10
G8	5.95893590342e-07	G1
G8	0.0822960876772	G4
G8	1.16294513886e-07	G5
G8	0.999805312976	G6
G8	1.82560913612e-07	G9
G9	0.129583183734	G2
G9	0.0124599854437	G3
G9	4.72024369524e-06	G6
G9	0.99998730526	G7
G9	7.16170959697e-05	G8
G9	0.765329649974	G10
G10	0.00326653938169	G3
G10	0.100499113282	G4
G10	1.20444039622e-07	G7
G10	1.13558109603e-06	G9
