G1	0.0570405877297	G3
G1	0.000627109263425	G5
G1	0.159552486646	G7
G1	0.160699621253	G8
G1	0.13602304023	G9
G1	0.0988988032198	G10
G2	0.137998984549	G3
G2	0.00535597932561	G4
G2	0.00235113409959	G6
G2	0.0015391606976	G7
G2	0.102224016949	G10
G3	0.00204400927251	G1
G3	0.106159861954	G2
G3	0.00449966298369	G6
G3	0.00154660437251	G7
G3	0.142930909763	G9
G4	0.0386503651353	G2
G4	0.00174956628938	G5
G4	0.563355253907	G8
G4	0.0105513000845	G10
G5	0.00502529861326	G4
G5	0.0691619249804	G6
G5	0.120346478085	G7
G6	0.0013199885067	G1
G6	0.216660187805	G2
G6	0.539010527685	G3
G6	0.307484060033	G5
G6	0.717015270199	G7
G6	0.00375040217208	G8
G7	0.882098395592	G1
G7	0.182676635684	G2
G7	0.238612844952	G3
G7	0.689106337916	G5
G7	0.923476247389	G6
G7	0.0296633989788	G10
G8	0.093993972213	G1
G8	0.980253438767	G4
G8	0.000511030547357	G6
G8	0.160597322623	G9
G8	0.758662480768	G10
G10	0.0205436344161	G1
G10	0.455852949422	G2
G10	0.00652023264568	G4
G10	0.269432324753	G8
G10	0.150798141575	G9
