G1	0.0171203719251	G4
G1	0.0205957892609	G18
G1	0.535027040075	G20
G1	0.0050493008599	G40
G1	0.0522666328894	G89
G1	0.0831913476289	G94
G2	0.0487376362102	G5
G2	0.0096070409483	G6
G2	0.0203594675841	G7
G2	0.962391424809	G8
G2	0.0190511419812	G9
G2	0.0290939211337	G15
G2	0.185870178983	G17
G2	0.0310174136639	G20
G2	0.000275242128615	G29
G2	0.157419614535	G34
G2	0.0338375086001	G35
G2	0.0331638333735	G39
G2	0.997098987227	G43
G2	0.235510370515	G44
G2	0.0334064080929	G46
G2	0.0308447788541	G47
G2	0.0454629596121	G49
G2	0.00341259953094	G53
G2	0.069158071307	G55
G2	0.0243471902127	G57
G2	0.0333708086959	G59
G2	1.0	G60
G2	0.120050128102	G64
G2	0.0184571582149	G65
G2	0.198053121091	G66
G2	0.760782465492	G69
G2	0.0351614048649	G70
G2	0.240245240164	G72
G2	0.0184765879575	G73
G2	0.978327118376	G74
G2	0.0823828813896	G76
G2	0.0102104190293	G78
G2	0.0153505520264	G79
G2	0.0681303892045	G80
G2	0.646812515914	G82
G2	0.425552256733	G83
G2	0.38756920526	G84
G2	0.00313585800575	G85
G2	0.0188934399018	G86
G2	0.0268020878299	G88
G2	0.000148648450471	G90
G2	0.0206537729753	G93
G2	0.114400663424	G95
G2	0.0545481474295	G97
G4	0.0141093254915	G1
G4	0.0240852051419	G5
G4	0.00390364215183	G38
G4	0.0283042634258	G44
G4	0.0251978068374	G70
G4	0.00293612029383	G89
G4	0.00151620713827	G92
G4	0.000920162924902	G96
G4	0.000557734618852	G98
G5	0.0218677821112	G22
G5	0.0142515290736	G23
G5	0.00967929437324	G92
G6	0.0136167133406	G2
G6	0.0492496995181	G4
G6	0.0184408184687	G8
G6	0.0162039030302	G9
G6	0.021654793651	G15
G6	0.00756685073971	G18
G6	0.0165461325145	G20
G6	0.08547437071	G24
G6	0.911827128141	G25
G6	0.969005030912	G29
G6	0.00623198326064	G35
G6	4.34262301508e-05	G43
G6	0.183293513148	G44
G6	0.0177417110362	G46
G6	0.0319426305061	G57
G6	0.103967883807	G60
G6	0.0461277129375	G61
G6	0.10130410287	G70
G6	0.0242330582625	G72
G6	0.0193844228319	G73
G6	0.321332017747	G77
G6	0.239717952072	G78
G6	0.021476152251	G79
G6	0.0245904484484	G80
G6	0.0851249789774	G85
G6	0.0103736351701	G87
G6	0.0225477683249	G88
G6	1.0	G89
G6	0.000230913384371	G90
G6	0.00985587642289	G92
G6	0.0227499715188	G95
G6	0.0226806502006	G98
G7	0.019834295012	G1
G7	0.0077116112976	G6
G7	0.0118949307891	G14
G7	0.0183325281833	G16
G7	0.00639406164224	G19
G7	0.0237079286277	G21
G7	0.0259435790699	G22
G7	0.0137625587848	G23
G7	0.0288661780965	G24
G7	0.000395241995143	G30
G7	0.0149090428507	G31
G7	0.0124322502467	G32
G7	0.0337614118627	G34
G7	0.224795824904	G42
G7	4.98876839964e-06	G43
G7	0.026396834177	G45
G7	0.0185645890516	G49
G7	0.0144152501117	G54
G7	0.0103515215194	G56
G7	0.0723749365338	G57
G7	0.0614361213675	G58
G7	0.00557093988446	G62
G7	0.0212922417972	G65
G7	0.0214424431506	G66
G7	0.0216327355723	G73
G7	0.0295416923154	G74
G7	0.114665191275	G81
G7	0.0144572417082	G82
G7	0.00390559542215	G85
G7	0.0543010346638	G86
G7	5.01593173728e-05	G90
G7	0.0353088599274	G91
G7	0.0142845008194	G92
G7	0.098026803721	G96
G8	0.41626109234	G2
G8	0.0271943333256	G7
G8	0.879306923104	G9
G8	0.13946429271	G10
G8	0.0384836803087	G14
G8	0.00827003878676	G19
G8	0.0119102192891	G20
G8	0.0126308029867	G22
G8	0.405294309576	G24
G8	0.014107066706	G25
G8	0.000635810448864	G29
G8	0.0190994617566	G31
G8	0.034886734477	G40
G8	0.0169947201746	G46
G8	0.0794738970974	G52
G8	0.0240881915125	G53
G8	0.0510030572242	G55
G8	0.610880953155	G60
G8	0.715343247068	G62
G8	0.0661947307512	G64
G8	0.0204984733388	G65
G8	0.00503394256009	G66
G8	0.278642887954	G69
G8	0.653377067233	G72
G8	0.0207466718115	G73
G8	0.996239892481	G75
G8	0.0264858950732	G76
G8	0.983270661794	G82
G8	0.30578181361	G83
G8	0.267905675024	G84
G8	0.0232862971881	G86
G8	0.0190637521441	G93
G8	0.0220577031752	G94
G8	0.0101724367566	G95
G9	0.019193480329	G8
G9	0.0424968063956	G11
G9	0.138720155573	G12
G9	0.202937093234	G13
G9	0.118043710782	G14
G9	1.0	G15
G9	0.0425603079196	G16
G9	0.0237255332112	G27
G9	0.00564984588661	G29
G9	0.0183352170921	G31
G9	0.00949256462092	G32
G9	0.0312882092964	G42
G9	0.02053115129	G46
G9	0.00679656936078	G53
G9	0.0537928335217	G54
G9	0.155202073171	G59
G9	0.042116008753	G60
G9	0.195566768843	G61
G9	0.0562180736257	G63
G9	0.224426541082	G71
G9	0.14967398241	G72
G9	0.023124267111	G75
G9	0.114649586067	G76
G9	0.230821653167	G77
G9	1.0	G83
G9	0.0262595266627	G86
G9	0.0203574754803	G87
G9	0.0130520688587	G89
G9	0.0010858086161	G93
G9	0.0466205848157	G95
G9	0.0238070952208	G96
G9	0.0307460317977	G97
G9	0.00102791458539	G98
G10	0.00029234578947	G30
G10	0.00354274465203	G52
G10	0.0192410143313	G86
G10	0.00200257854058	G96
G11	0.0395083156381	G8
G11	0.0209851953252	G9
G11	0.0422959581395	G10
G11	0.00945202872852	G14
G11	0.00282565678109	G16
G11	0.000497287993808	G30
G11	0.139028731195	G48
G11	0.0873047840976	G50
G11	0.0135321192847	G54
G11	0.0127621981002	G57
G11	0.0585173277649	G60
G11	0.0662659629401	G62
G11	0.0373819451745	G64
G11	0.00610637827639	G68
G11	0.064996605408	G72
G11	0.0173520166924	G80
G11	0.0317612783593	G84
G11	0.0223044013929	G86
G11	0.00971058591751	G87
G11	0.0179776642004	G88
G11	0.137507714609	G100
G12	0.020254880758	G9
G12	0.40317688834	G10
G12	0.0356874458775	G11
G12	0.223153384842	G13
G12	0.223699540853	G14
G12	0.0100410695916	G16
G12	0.0716667633	G19
G12	0.534550488191	G26
G12	0.0305745369681	G32
G12	0.0133057611444	G33
G12	0.0269039477412	G34
G12	0.0246323689642	G35
G12	0.0157322426728	G36
G12	0.0327133132107	G54
G12	0.0120192961219	G59
G12	1.0	G67
G12	0.0329591937271	G68
G12	0.0212350966027	G77
G12	0.0199189156635	G86
G12	0.1758270763	G87
G12	0.167138885736	G88
G12	0.00283752462967	G96
G12	0.15063831787	G99
G12	0.0587207201875	G100
G13	0.0210689260487	G4
G13	0.0938821126857	G14
G13	0.0279709142347	G42
G13	0.0282548126503	G44
G13	0.0567248023843	G51
G13	0.0101941783317	G54
G13	0.0101963652753	G56
G13	0.00440331699092	G66
G13	0.0290557283147	G92
G13	0.0502954677275	G93
G13	0.0532886387835	G96
G14	0.00147586634064	G2
G14	0.0233924144181	G72
G14	0.0129823540513	G82
G14	0.00287456431441	G83
G15	0.00450259765817	G52
G15	0.0762905926709	G94
G16	0.0324176407839	G23
G16	0.00407678229266	G24
G16	0.0130957378595	G28
G16	0.000492799360358	G30
G16	1.0	G31
G16	0.712841973705	G34
G16	0.0216647945426	G41
G16	0.0329239434305	G42
G16	4.06554855905e-06	G43
G16	0.0562239819064	G45
G16	0.078788875974	G46
G16	0.0265218837	G47
G16	0.0226815022402	G51
G16	0.0202380565933	G55
G16	0.167895181926	G56
G16	0.00962101295555	G57
G16	0.108714676595	G69
G16	0.0292417034494	G74
G16	0.0446104037025	G80
G16	0.00753799785771	G85
G16	0.0326425752721	G86
G16	0.0137008685312	G96
G16	0.0235262211635	G98
G17	0.0171170789057	G65
G17	0.0174943744545	G80
G18	0.759111067978	G1
G18	0.0193878432919	G20
G18	0.526943066885	G27
G18	0.379541757819	G28
G18	0.800026892927	G36
G18	0.0482207393986	G38
G18	0.901313452815	G40
G18	0.0294750924047	G52
G18	0.0192647619987	G78
G18	0.715124517344	G89
G18	0.011456733759	G91
G19	0.0228004948335	G11
G19	0.217235042435	G12
G19	0.046691417806	G16
G19	0.950510108681	G30
G19	1.0	G32
G19	0.32344792939	G33
G19	0.0444644422016	G35
G19	0.0214663107678	G36
G19	0.00965973854312	G50
G19	0.0234718115502	G51
G19	0.00414513010135	G52
G19	0.0251980667531	G53
G19	1.0	G54
G19	0.237541551775	G67
G19	0.0777828191214	G78
G19	0.321427098388	G88
G19	0.238444894316	G100
G20	0.975155655257	G1
G20	0.0207146182288	G6
G20	0.00608336550318	G8
G20	0.0213558013882	G15
G20	0.0131018173426	G24
G20	0.0130306072826	G28
G20	0.00437614155108	G40
G20	0.0325088125363	G64
G20	0.0814065345881	G69
G20	0.063807718638	G89
G20	0.0289282288299	G94
G22	0.0140731414933	G1
G22	0.275477125025	G3
G22	0.490077790322	G5
G22	0.0621313128972	G6
G22	0.948478305296	G7
G22	0.0106777936724	G9
G22	0.00844247110736	G14
G22	0.0275403679205	G15
G22	0.0271502500004	G17
G22	0.02928004672	G18
G22	0.00511242548202	G19
G22	0.10918288867	G20
G22	0.134582039386	G21
G22	0.986896959278	G23
G22	0.00322071596936	G24
G22	0.0374028337431	G25
G22	0.642630913437	G26
G22	0.0290285607878	G28
G22	0.130345667869	G31
G22	0.0158539801126	G32
G22	0.428184762384	G34
G22	0.0446842502115	G36
G22	0.00354107263301	G38
