G1	2.48447307146e-06	G2
G1	0.880020177546	G3
G1	5.89461763231e-07	G4
G1	0.00687344075416	G5
G1	8.16197830271e-06	G8
G1	0.010763669514	G9
G1	0.00439793037535	G11
G1	7.60692493779e-10	G14
G1	0.0365853472229	G16
G1	2.33786943708e-05	G21
G1	1.28155678482e-07	G24
G1	2.81729577963e-09	G25
G1	0.000264254189059	G26
G1	0.000305190344136	G28
G1	0.00127603429692	G29
G1	0.000148356039525	G32
G1	0.00205671850511	G34
G1	6.4682365447e-18	G35
G1	1.48654937889e-06	G36
G1	5.65281643964e-09	G37
G1	4.94394354752e-05	G40
G1	1.46305394732e-08	G41
G1	4.1487093935e-09	G45
G1	1.47877191071e-08	G49
G1	1.85797438905e-11	G51
G1	6.29481407297e-05	G54
G1	6.60123385116e-08	G56
G1	0.000323121439051	G58
G1	1.99568386705e-07	G59
G1	1.06791125618e-06	G60
G1	1.3687570979e-08	G62
G1	0.00218665484556	G64
G1	9.57881542528e-17	G65
G1	4.56420670278e-07	G66
G1	2.19582770224e-07	G68
G1	0.000953291075584	G70
G1	8.06907499235e-06	G71
G1	2.72378044032e-07	G72
G1	1.12684857485e-06	G81
G1	6.0040782637e-07	G82
G1	1.51647372538e-05	G83
G1	0.000227914999015	G84
G1	0.000169653315531	G85
G1	4.96775497376e-07	G86
G1	1.22561632128e-05	G87
G1	2.7844419224e-10	G90
G1	3.46183411369e-07	G94
G1	0.000159121543653	G95
G1	6.43369549968e-17	G96
G1	0.00109047383209	G98
G1	6.00340375624e-18	G100
G2	1.9103664736e-09	G1
G2	1.86090466908e-09	G3
G2	1.68974206343e-07	G4
G2	0.000158469998339	G5
G2	1.65013884037e-05	G8
G2	0.465584779746	G9
G2	0.0287601211692	G16
G2	0.0138805245825	G17
G2	3.19456314133e-05	G21
G2	1.76805319643e-06	G23
G2	1.42162043299e-08	G25
G2	3.3213417754e-05	G28
G2	4.86619966744e-05	G29
G2	0.00205181687456	G32
G2	0.00152318547565	G33
G2	7.72724772672e-08	G54
G2	0.00248033953407	G57
G2	0.011641326529	G64
G2	6.47300591743e-17	G65
G2	0.000282760597273	G70
G2	2.07520997402e-07	G80
G2	2.2674038829e-07	G83
G2	1.82639951388e-12	G84
G2	7.09407329482e-06	G85
G2	2.28326465847e-05	G97
G3	9.10528871676e-05	G1
G3	2.50404899957e-10	G2
G3	2.44361494577e-11	G4
G3	0.457759010942	G5
G3	1.94987758278e-06	G6
G3	6.55858873017e-09	G8
G3	1.18715858124e-06	G10
G3	3.04566825346e-08	G12
G3	5.62844468809e-10	G14
G3	0.0277140700443	G16
G3	6.56765039633e-07	G21
G3	1.5828621627e-07	G24
G3	5.6820759984e-08	G25
G3	0.000355231114716	G28
G3	0.0024842775182	G29
G3	1.20507406562e-06	G31
G3	3.09002761967e-05	G32
G3	8.53942542309e-07	G34
G3	1.19246637398e-16	G35
G3	4.94055266568e-08	G37
G3	9.06156556319e-08	G41
G3	0.00145580187181	G47
G3	3.22182084456e-08	G49
G3	0.00350760205241	G52
G3	0.973332239872	G54
G3	0.00256481890351	G57
G3	0.0792213518383	G58
G3	5.8903606578e-15	G65
G3	0.0054315460195	G70
G3	0.000656438797872	G71
G3	9.81536869842e-07	G72
G3	1.6174759697e-08	G75
G3	1.94659787805e-07	G80
G3	0.0247525673756	G83
G3	2.63213348478e-09	G84
G3	4.1669661121e-06	G85
G3	2.06479776953e-07	G86
G3	0.00913201260562	G89
G3	1.26013765997e-12	G96
G3	0.000699685654142	G98
G3	1.10544814215e-16	G100
G4	0.00257984088933	G1
G4	0.961779031421	G2
G4	0.00103363918379	G3
G4	0.0311793264788	G5
G4	1.46917273149e-05	G6
G4	0.999940668439	G8
G4	0.0109010158909	G9
G4	0.0633723472725	G16
G4	0.0109527297242	G17
G4	0.939168984262	G21
G4	3.203588342e-08	G25
G4	0.0416202773513	G28
G4	0.272534448142	G29
G4	0.323337554589	G32
G4	0.0100348487229	G33
G4	4.98388964784e-08	G34
G4	3.37562220857e-18	G35
G4	3.27751783497e-08	G37
G4	6.34932327378e-15	G38
G4	1.15371475362e-09	G41
G4	1.37233446481e-15	G48
G4	2.92776677174e-08	G49
G4	0.0015355389307	G52
G4	0.000418046110535	G54
G4	0.00268707774154	G57
G4	0.0115374156193	G58
G4	0.0192016155165	G64
G4	0.0100825513505	G70
G4	2.64970303924e-06	G71
G4	4.8230766918e-07	G82
G4	0.00725926940407	G83
G4	0.999772069798	G84
G4	5.63807110953e-06	G85
G4	1.08588657766e-07	G86
G4	0.00153417417945	G95
G4	3.22544627935e-18	G100
G5	9.11932873892e-11	G1
G5	2.73434517473e-09	G2
G5	5.8698160163e-05	G3
G5	9.45187837594e-14	G4
G5	9.97166895619e-07	G6
G5	3.67330040513e-09	G8
G5	1.91317340704e-07	G10
G5	0.0181406650941	G11
G5	1.17891098138e-05	G13
G5	0.0531746392135	G16
G5	4.25703505926e-06	G29
G5	1.09625018863e-08	G37
G5	0.00509223026068	G47
G5	2.14518277551e-07	G49
G5	8.8952332434e-05	G54
G5	1.60227351594e-05	G58
G5	8.50892943966e-12	G63
G5	4.12264467784e-16	G65
G5	0.000672047345319	G67
G5	0.00101940000603	G70
G5	3.68326001787e-06	G83
G5	6.13285901493e-16	G84
G5	4.56227356744e-06	G85
G5	1.15249315866e-05	G87
G5	0.000176820881845	G88
G5	0.0158719807752	G89
G5	9.30882750638e-12	G92
G5	0.000672106323416	G93
G5	6.80976772754e-08	G94
G5	1.4236854902e-14	G96
G5	0.00129894072096	G98
G6	5.58965657651e-10	G3
G6	9.9566776514e-17	G4
G6	2.22924625157e-06	G5
G6	5.91463085153e-13	G8
G6	5.24961089012e-11	G15
G6	0.0200546484722	G16
G6	6.25829550681e-14	G20
G6	2.66927936602e-07	G22
G6	4.19545747981e-06	G30
G6	2.95225955135e-10	G38
G6	0.000747191909672	G39
G6	6.2909053488e-11	G42
G6	2.13716012949e-07	G43
G6	5.66756242565e-09	G44
G6	4.29308226377e-10	G45
G6	7.5737777022e-14	G46
G6	1.09125620492e-09	G48
G6	7.3695805533e-07	G60
G6	4.2949921007e-07	G70
G6	4.43420874238e-10	G73
G6	0.000265511454215	G79
G6	6.63505793131e-09	G83
G6	2.3993527955e-17	G84
G6	0.0171372300049	G89
G6	2.29085361996e-09	G90
G7	1.41528094396e-07	G6
G7	0.0352878952601	G10
G7	0.00020537755362	G13
G7	1.09331077119e-05	G15
G7	6.5933396575e-06	G18
G7	0.0003020499284	G23
G7	3.88209319015e-06	G24
G7	1.44034166938e-09	G25
G7	0.00165008043251	G26
G7	0.00692536491402	G27
G7	0.000489508291787	G30
G7	8.12767696557e-18	G35
G7	3.32825663651e-11	G38
G7	3.17242266736e-12	G42
G7	7.45783724286e-08	G44
G7	3.33767240652e-07	G45
G7	2.2613749102e-13	G48
G7	0.00270635235225	G52
G7	1.74188577638e-05	G58
G7	0.00102336991518	G61
G7	0.0417229207063	G68
G7	1.80132344678e-07	G70
G7	9.84467205794e-06	G72
G7	1.23076711575e-06	G73
G7	0.144629108174	G74
G7	0.997804225888	G75
G7	7.110865944e-07	G82
G7	0.0315235444826	G88
G7	4.45215028741e-09	G90
G7	1.23194268178e-09	G92
G7	0.00118539540689	G93
G7	0.0348512172589	G95
G7	5.35232550917e-07	G99
G7	8.68421727859e-18	G100
G8	1.45315618906e-05	G1
G8	0.038208056982	G2
G8	0.000112856393379	G3
G8	0.000406774583298	G4
G8	0.492929294296	G5
G8	3.55030474845e-05	G6
G8	0.012991526485	G9
G8	0.0477030415972	G16
G8	8.40239589889e-06	G21
G8	2.84477619878e-07	G25
G8	1.00529256772e-05	G28
G8	0.000195524976694	G29
G8	0.000138587086076	G32
G8	0.000479539480562	G33
G8	9.00281906786e-09	G37
G8	0.00303044535614	G47
G8	5.69201753715e-06	G54
G8	0.00177700576369	G57
G8	0.00130447627336	G58
G8	0.00289032866495	G64
G8	6.54890418963e-17	G65
G8	0.0972256641448	G70
G8	6.63686518871e-06	G71
G8	0.000452526327653	G74
G8	7.4201058553e-09	G75
G8	0.00834028913965	G76
G8	0.000128318600085	G79
G8	0.948900584328	G83
G8	1.2556674946e-08	G84
G8	4.08333501898e-06	G85
G8	1.46797461297e-05	G87
G8	0.0138977323943	G89
G8	5.20237880522e-05	G95
G8	1.30737940992e-15	G96
G9	2.82262138018e-10	G2
G9	3.40157122635e-15	G8
G9	2.22248708505e-05	G32
G9	7.58054161192e-18	G35
G9	9.26066671411e-14	G46
G9	0.00437750007095	G64
G9	7.13641510926e-18	G100
G10	4.69815503741e-08	G3
G10	5.90453031776e-05	G5
G10	0.142469236425	G7
G10	0.00597850324293	G12
G10	0.000655056855223	G13
G10	2.06653583847e-09	G14
G10	2.79359239078e-06	G15
G10	0.0117754221221	G17
G10	0.000102244591248	G18
G10	0.000162195337693	G19
G10	1.88421330239e-07	G24
G10	1.54184905191e-07	G25
G10	0.00405703918569	G26
G10	3.87318318847e-06	G30
G10	0.000880019948606	G31
G10	3.72672479486e-12	G35
G10	6.03097140921e-08	G37
G10	2.19734518226e-08	G41
G10	0.0274053654244	G47
G10	1.42080866764e-06	G54
G10	1.43829536962e-06	G59
G10	0.00100899876146	G61
G10	9.60393286845e-07	G62
G10	2.09890911299e-05	G66
G10	1.8410464478e-06	G68
G10	3.28240018655e-07	G70
G10	7.31315873598e-06	G71
G10	7.07442260188e-07	G72
G10	4.29979764152e-12	G73
G10	0.000452909319938	G74
G10	0.000386917054673	G75
G10	0.000313996215634	G79
G10	8.80310216946e-06	G80
G10	3.38257503322e-08	G81
G10	1.83982975357e-09	G83
G10	2.36901570142e-05	G86
G10	0.000458662588756	G88
G10	0.00947663510775	G89
G10	0.00774446818258	G91
G10	0.000169047405508	G92
G10	0.0100935061032	G93
G10	2.91537952539e-16	G96
G10	2.71190749034e-06	G97
G10	0.000663733454408	G98
G10	0.0289098081819	G99
G10	4.04212517115e-12	G100
G11	7.79582834397e-05	G13
G11	0.00314790087301	G33
G11	0.00292827242666	G67
G11	1.67488638066e-07	G68
G11	0.000111865269129	G88
G12	0.000558620124834	G10
G12	8.23141117887e-07	G21
G12	2.00486567423e-09	G22
G12	9.18820653843e-07	G25
G12	0.000438004579933	G26
G12	0.00316808559946	G27
G12	9.01770490348e-06	G31
G12	4.95995287148e-15	G35
G12	4.06745819828e-08	G37
G12	0.00629203005658	G41
G12	0.000427998482732	G50
G12	0.00212110124615	G59
G12	8.15020865284e-08	G60
G12	3.69446152055e-05	G61
G12	6.96976101998e-05	G62
G12	0.00151673578241	G66
G12	0.00353694622855	G67
G12	1.94716174623e-05	G71
G12	0.000170940667044	G79
G12	0.012063533248	G80
G12	6.43549746336e-08	G81
G12	0.00370854083531	G86
G12	0.000124446001868	G87
G12	0.000182170430505	G88
G12	0.000883725793089	G93
G12	1.55854136714e-09	G99
G12	5.18917042978e-15	G100
G13	1.88209609137e-06	G5
G13	4.28921756393e-07	G7
G13	3.38850986457e-07	G10
G13	0.615890273979	G11
G13	7.91293172355e-08	G14
G13	4.87544322131e-07	G15
G13	0.0469617118085	G17
G13	4.60790426841e-06	G18
G13	0.879834146794	G19
G13	2.14574894286e-12	G20
G13	2.90793594476e-07	G31
G13	0.668745197436	G33
G13	1.1992936178e-09	G41
G13	4.83706177636e-10	G43
G13	3.43586822643e-12	G44
G13	5.58299551777e-12	G46
G13	2.55334547031e-07	G49
G13	0.000702543159889	G50
G13	1.28146829687e-10	G51
G13	9.62430242971e-11	G53
G13	9.78771630085e-10	G55
G13	1.22025841675e-07	G56
G13	4.2769694394e-09	G62
G13	1.26083054887e-10	G63
G13	4.78208902641e-15	G65
G13	5.33804929079e-09	G66
G13	0.200640895367	G67
G13	1.91101976687e-06	G68
G13	2.22199530476e-07	G70
G13	5.749061783e-12	G73
G13	0.00193697828881	G74
G13	1.09359741069e-07	G78
G13	3.58035126893e-08	G81
G13	3.39169749765e-06	G85
G13	0.00854843170482	G87
G13	0.0189062768565	G88
G13	3.87698763542e-08	G92
G13	7.22085792257e-08	G94
G13	2.31135876627e-13	G96
G13	0.00165574588479	G98
G13	9.0089688469e-07	G99
G14	8.45788428014e-14	G1
G14	6.04839184723e-10	G3
G14	5.32011106945e-07	G5
G14	0.0328202954554	G9
G14	5.61145972219e-08	G10
G14	0.0183666974113	G11
G14	0.00415375205111	G13
G14	0.0121051606198	G17
G14	0.0342919704788	G18
G14	0.000316397856244	G19
G14	0.000268032416342	G24
G14	0.000243859742546	G28
G14	5.89081036468e-05	G30
G14	4.16039981493e-07	G31
G14	0.000200510230293	G32
G14	6.4316306611e-07	G34
G14	6.73764632643e-18	G35
G14	6.90106608947e-09	G37
G14	4.77026515552e-15	G38
G14	0.000452914438786	G40
G14	2.15309443881e-15	G42
G14	2.30418913964e-11	G44
G14	0.00294301765888	G49
G14	0.00066386308592	G50
G14	1.93813517542e-09	G51
G14	5.73428138733e-10	G53
G14	0.00018473850196	G54
G14	1.46966217043e-08	G55
G14	4.71914253187e-07	G56
G14	4.22822222219e-07	G59
G14	0.000731244420822	G61
G14	1.0762175497e-08	G62
G14	5.37017362063e-07	G66
G14	4.15656784564e-05	G71
G14	0.54326261117	G72
G14	1.01833246851e-10	G73
G14	0.984402483481	G77
G14	2.06755911736e-08	G78
G14	0.00145738013586	G79
G14	0.000219092517659	G80
G14	5.91704962088e-07	G82
G14	2.78530313643e-06	G85
G14	0.00903051425415	G89
G14	1.22937307259e-11	G92
G14	0.0265431170721	G93
G14	2.88205740887e-06	G94
