G1	1.33050534512e-06	G2
G1	0.0147855108224	G3
G1	0.000109258097426	G4
G1	1.09795850807e-05	G5
G1	0.000819292402457	G6
G1	1.31437215239e-07	G7
G1	9.03275992417e-08	G8
G1	1.11690397993e-05	G9
G1	0.0079495548947	G10
G2	0.0779408874011	G1
G2	0.0292671509636	G3
G2	0.000851728689908	G4
G2	4.91414382911e-05	G5
G2	0.00488359250732	G6
G2	0.000188033747984	G7
G2	0.0787778265672	G8
G2	0.000711607747221	G9
G2	0.416510498041	G10
G3	0.0665056914672	G1
G3	2.24726457026e-06	G2
G3	0.000201159148408	G4
G3	1.07921809081e-05	G5
G3	0.000826987061636	G6
G3	2.65705471751e-07	G7
G3	1.34283059659e-07	G8
G3	1.11829576854e-05	G9
G3	0.170248324166	G10
G4	0.0883003921235	G1
G4	1.17506408457e-05	G2
G4	0.0361431755577	G3
G4	0.00173779220035	G5
G4	0.00234018679898	G6
G4	6.78727937524e-07	G7
G4	4.07872579746e-07	G8
G4	0.116209149634	G9
G4	0.0114895620547	G10
G5	0.067198381877	G1
G5	5.13419108096e-06	G2
G5	0.01468451557	G3
G5	0.0131601770522	G4
G5	0.805353103869	G6
G5	2.7857176654e-07	G7
G5	9.01198528739e-08	G8
G5	0.881844635364	G9
G5	0.00395666892079	G10
G6	0.077419864079	G1
G6	7.87778589366e-06	G2
G6	0.0173735957557	G3
G6	0.000273624514236	G4
G6	0.012434459918	G5
G6	6.15463987802e-06	G7
G6	1.07483002814e-07	G8
G6	0.000970991724856	G9
G6	0.315711287945	G10
G7	0.0898350634949	G1
G7	0.00219388879534	G2
G7	0.0403743504418	G3
G7	0.000574003125553	G4
G7	3.11094076008e-05	G5
G7	0.0445160579852	G6
G7	0.921220431238	G8
G7	1.18097412129e-05	G9
G7	0.00691136322134	G10
G8	0.067003764134	G1
G8	0.997548467462	G2
G8	0.022145091651	G3
G8	0.000374364142945	G4
G8	1.09226073207e-05	G5
G8	0.000843733023621	G6
G8	0.999803758434	G7
G8	4.86134411039e-05	G9
G8	0.00536583450883	G10
G9	0.0764056503285	G1
G9	8.31001070216e-05	G2
G9	0.017007631595	G3
G9	0.983650830023	G4
G9	0.985663848951	G5
G9	0.0702929370488	G6
G9	1.18201364263e-07	G7
G9	4.48319127294e-07	G8
G9	0.0460826079061	G10
G10	0.158993230815	G1
G10	0.000142204405619	G2
G10	0.757000537292	G3
G10	0.000284334984439	G4
G10	1.29298249856e-05	G5
G10	0.0668209206184	G6
G10	2.02242306426e-07	G7
G10	1.44675290281e-07	G8
G10	0.000134729665779	G9
