G1	0.48710630892	G3
G1	0.0993485396398	G5
G1	0.0301599707001	G8
G1	0.0299481584108	G16
G1	0.0392015218963	G29
G1	0.0133563393553	G70
G1	0.907620583451	G84
G1	0.0682680872095	G85
G2	0.31683459628	G4
G2	0.0254870628846	G5
G2	0.20467513344	G8
G2	0.902341554245	G9
G2	0.0106938366522	G23
G2	0.0274522275761	G25
G2	0.13621434208	G32
G2	0.00351023947591	G54
G2	0.0283211021815	G64
G2	0.174301546675	G70
G3	0.572214643504	G1
G3	0.0485638562644	G4
G3	0.0588921948693	G5
G3	0.0248736203751	G29
G3	0.0382676693271	G37
G3	0.856704039733	G54
G3	0.0944101279218	G84
G3	0.019425066273	G87
G3	0.0257778434103	G93
G3	0.0123649480416	G96
G4	0.0513003124418	G1
G4	0.959452882754	G2
G4	0.345832882318	G5
G4	0.225499048619	G6
G4	1.0	G8
G4	0.076724691189	G16
G4	0.929783851985	G21
G4	0.0687278132967	G23
G4	0.0164319660937	G25
G4	0.306948570143	G29
G4	0.197381136165	G32
G4	0.0843563030705	G37
G4	0.038526806386	G45
G4	0.0243852432027	G54
G4	0.00351747715803	G58
G4	0.00367740829352	G60
G4	0.0892839031122	G64
G4	0.154433414796	G70
G4	0.502309904919	G83
G4	0.998662191972	G84
G4	0.00143707258517	G99
G5	0.00366166151614	G1
G5	0.00992294367317	G3
G5	0.0148488114565	G4
G5	0.0380393203487	G6
G5	0.0556232131406	G8
G5	0.0435278776746	G16
G5	0.0224352280514	G46
G5	0.165764232377	G83
G5	0.0332065132636	G93
G6	0.0121649449612	G8
G6	0.0182265592588	G44
G6	0.0158362436786	G48
G7	0.0405471172456	G2
G7	0.0154207821304	G9
G7	0.0305437229622	G10
G7	0.0107456974477	G12
G7	0.0478995936828	G15
G7	0.0249232498296	G16
G7	0.0073363392689	G18
G7	0.0150260087329	G23
G7	0.0112164171189	G24
G7	0.0770281922418	G25
G7	0.166020806241	G27
G7	0.010097891304	G28
G7	0.0860784457383	G30
G7	0.021320048601	G31
G7	0.0746314303671	G32
G7	0.0827168378535	G38
G7	0.0789431590706	G39
G7	0.0601012424835	G40
G7	0.0190054124836	G42
G7	0.18670915942	G52
G7	0.0857171005738	G54
G7	0.0247467106363	G57
G7	0.00396319384944	G58
G7	0.0952396813202	G59
G7	0.00541345041793	G61
G7	0.0233869948192	G62
G7	0.0111545361258	G63
G7	0.0291506794559	G65
G7	0.0237276311468	G68
G7	0.192214394801	G69
G7	0.00920764619624	G70
G7	0.0462227995647	G72
G7	0.0610186844257	G73
G7	0.206012675986	G74
G7	0.0821250759206	G75
G7	0.0933527301018	G86
G7	0.177967292186	G88
G7	0.0344425688334	G90
G7	0.23359810149	G95
G7	0.0137134212315	G97
G7	0.0259369276508	G99
G8	0.0358998394423	G1
G8	0.272995780929	G2
G8	0.804871698157	G4
G8	0.258536367962	G5
G8	0.7236832613	G6
G8	0.039048918621	G16
G8	0.0237253893232	G30
G8	0.352138326545	G70
G8	0.263998031864	G76
G8	0.35542596902	G83
G8	0.00133780802825	G84
G8	0.0342127709104	G85
G10	0.0739244529059	G2
G10	0.113212628294	G3
G10	0.0896846645373	G5
G10	0.215931626629	G7
G10	0.015600999622	G12
G10	0.0068610787445	G15
G10	0.132366089071	G24
G10	0.0947190428572	G25
G10	0.0506020668815	G27
G10	0.0291479985282	G30
G10	0.095096935433	G32
G10	0.0303011747146	G34
G10	0.0178713970963	G35
G10	0.1940501861	G38
G10	0.687397639992	G41
G10	0.151906501385	G47
G10	0.006681775861	G60
G10	0.00261253701401	G61
G10	0.109696859471	G62
G10	0.000695910540461	G66
G10	0.0658054724339	G69
G10	0.0113872476341	G71
G10	0.0670685380847	G72
G10	0.0704889711224	G75
G10	0.0601474416153	G89
G10	0.0243015003703	G92
G10	0.252349643978	G93
G10	0.0459831961728	G97
G10	0.682605921824	G99
G10	0.0196610894577	G100
G11	0.0169989420168	G13
