G1	0.253672861802	G3
G1	0.000182444423892	G4
G1	0.0158522807507	G6
G1	0.00757943261937	G8
G1	0.0403095971518	G16
G1	0.0151134610619	G29
G1	0.0330288458873	G64
G1	0.000220498643447	G71
G1	0.669692991707	G84
G1	0.026559193024	G85
G2	0.396541291992	G4
G2	0.0198484040157	G6
G2	0.019217348617	G8
G2	0.792530055778	G9
G2	0.000917524281884	G25
G2	0.134116398052	G32
G2	0.0216322524027	G37
G2	0.0378431058145	G64
G3	0.000612377221087	G1
G3	0.000494268854662	G4
G3	0.00671376579054	G5
G3	0.0370529596933	G6
G3	0.00451897600749	G8
G3	4.14974043603e-05	G14
G3	0.0615557325606	G37
G3	0.019146293378	G44
G3	0.79054581548	G54
G3	0.00143835801107	G58
G3	0.0103219270086	G70
G3	0.00242803867153	G71
G3	0.00203043382389	G72
G3	0.00694127719883	G83
G3	0.270780919693	G84
G3	0.04699124083	G93
G3	0.000412213228883	G96
G4	0.824730305493	G2
G4	0.285868616297	G5
G4	0.17421327997	G6
G4	0.988914818251	G8
G4	0.000322410154558	G14
G4	0.0698234124596	G16
G4	0.833647471485	G21
G4	0.000317568753753	G25
G4	0.00579884881483	G28
G4	0.181650674949	G29
G4	0.17506693883	G32
G4	0.0439512843806	G33
G4	0.0756199507298	G37
G4	0.0205805651231	G44
G4	0.00151713050666	G54
G4	0.0928669143348	G64
G4	0.119265476727	G70
G4	0.000188005656458	G71
G4	0.00871308702642	G74
G4	0.162823657762	G83
G4	0.969133936518	G84
G4	0.00345036433712	G95
G4	0.000138216084423	G99
G5	0.0258000876279	G3
G5	0.0018907200805	G4
G5	0.0612700333848	G6
G5	0.00860078003125	G8
G5	0.0585876163026	G16
G5	0.00403965471592	G70
G5	0.0612084043759	G83
G5	0.0395795863605	G93
G5	0.00172668696359	G97
G6	0.00513418288137	G43
G6	0.0964908364541	G44
G6	0.00710140417107	G48
G6	4.13586033925e-06	G65
G6	0.0016333156307	G96
G7	0.00779280509522	G10
G7	0.00804351319252	G12
G7	3.76828745257e-05	G13
G7	1.92604602355e-05	G15
G7	0.0380965872215	G21
G7	0.402304056932	G23
G7	0.00394404923049	G25
G7	0.0693525461288	G27
G7	0.00770705236155	G28
G7	0.0318473654316	G30
G7	0.00464899699062	G31
G7	0.057139151931	G32
G7	0.00988449608227	G38
G7	0.0275460309254	G39
G7	0.0112257523073	G42
G7	0.0162185580436	G44
G7	0.00117930655759	G49
G7	0.178689533561	G54
G7	0.0226622245205	G57
G7	0.00513807600707	G58
G7	1.16474601662e-05	G66
G7	0.862409562081	G68
G7	0.057096970252	G69
G7	0.0230859390648	G72
G7	0.0827832223653	G73
G7	0.0260758814095	G74
G7	0.877623847361	G75
G7	0.0270741404194	G78
G7	0.00402205886495	G80
G7	0.00916899576119	G82
G7	0.0953781669188	G86
G7	0.10592068999	G88
G7	0.00143603651255	G90
G7	0.217099984912	G95
G7	0.0302996933774	G97
G7	0.00862480637063	G99
G8	9.96955135956e-05	G1
G8	0.211988327087	G2
G8	0.597554547894	G4
G8	0.169682062962	G5
G8	0.443890570124	G6
G8	0.0525590307504	G16
G8	0.00659288259819	G25
G8	0.000515438502463	G31
G8	0.0497982755276	G37
G8	0.0177327217067	G44
G8	0.440714376413	G70
G8	0.00154207807439	G71
G8	0.0718439740341	G74
