G1	0.0136722584684	G18
G1	0.498729416706	G20
G1	0.0598573214698	G89
G1	0.181710391377	G94
G2	0.0977315136721	G5
G2	1.0	G8
G2	0.120839046957	G17
G2	0.209613773905	G34
G2	0.997127479875	G43
G2	0.124576190857	G44
G2	0.0598018340799	G46
G2	0.0743832030706	G49
G2	0.0412424633997	G55
G2	1.0	G60
G2	0.140587072712	G64
G2	0.22530917958	G66
G2	0.793707647522	G69
G2	0.0806190532891	G70
G2	0.151920889584	G72
G2	1.0	G74
G2	0.118791494021	G80
G2	0.685311907668	G82
G2	0.45294286522	G83
G2	0.295445455297	G84
G2	0.000136158627797	G90
G2	0.0181340543182	G93
G2	0.135186269651	G95
G6	0.0201250488757	G8
G6	0.0829911643668	G24
G6	1.0	G25
G6	0.97339082859	G29
G6	0.211108524143	G44
G6	0.16800378595	G60
G6	0.0964091783972	G70
G6	0.345282027227	G77
G6	0.291051095775	G78
G6	0.0930324632144	G85
G6	1.0	G89
G6	0.00022705415386	G90
G6	0.0220591715848	G98
G7	0.0214089885229	G16
G7	0.0393387979205	G22
G7	0.0288272609875	G24
G7	0.0166484636972	G31
G7	0.170529151107	G42
G7	0.0544488937687	G57
G7	0.0936815542564	G86
G7	0.0509650380974	G91
G7	0.107766295417	G96
G8	0.394505537801	G2
G8	0.851109273711	G9
G8	0.0801732607607	G10
G8	0.0540334910794	G14
G8	0.452963037502	G24
G8	0.0156540770264	G40
G8	0.086266513696	G52
G8	0.0181060524307	G53
G8	0.0456148093449	G55
G8	0.528676188026	G60
G8	0.714720852353	G62
G8	0.127657982922	G64
G8	0.229716990078	G69
G8	0.678925260996	G72
G8	1.0	G75
G8	1.0	G82
G8	0.26292614329	G83
G8	0.206282500152	G84
G8	0.0211667938935	G93
G9	0.0209464525868	G8
G9	0.0974145315026	G12
G9	0.301144144166	G13
G9	0.139051390739	G14
G9	1.0	G15
G9	0.0497025360971	G16
G9	0.00328956964706	G29
G9	0.0204743657387	G31
G9	0.0476847757942	G42
G9	0.0552114010478	G54
G9	0.167354297807	G59
G9	0.21215024827	G61
G9	0.184401009472	G72
G9	0.0209354404315	G75
G9	0.0777999661536	G76
G9	0.183534322642	G77
G9	1.0	G83
G9	0.0261724585439	G96
G11	0.0431166753561	G8
G11	0.0399333595029	G10
G11	0.0865117775113	G48
G11	0.0810309470098	G50
G11	0.0744166953935	G62
G11	0.0720918971122	G64
G11	0.053605400777	G100
