G1	5.39614698579e-05	G18
G1	7.23545489229e-05	G20
G1	0.00117257898733	G89
G2	0.0124710744094	G43
G2	0.228577174914	G44
G2	0.148271731791	G60
G2	0.140586940564	G72
G4	0.101492791902	G70
G4	0.000692900832364	G89
G5	0.0498328091874	G79
G6	0.000555305426308	G24
G6	0.00302507856686	G25
G6	0.512154133	G44
G6	0.102360743144	G60
G6	0.178303863922	G70
G6	0.67764274818	G89
G7	0.000673249259009	G22
G7	0.376484168653	G42
G7	0.000139885114694	G92
G8	0.000207356899955	G2
G8	0.0029305202025	G20
G8	0.640559744223	G69
G8	0.661863469899	G72
G8	0.854629254305	G75
G8	0.822261970213	G82
G8	0.151499805982	G84
G9	0.0618701774555	G15
G9	3.21550140389e-08	G29
G9	0.998776173203	G83
G11	0.0821095923064	G48
G11	1.04380756566e-07	G62
G11	0.000184751013056	G86
G12	0.0308072095582	G9
G12	0.137912300492	G10
G12	3.13821440036e-06	G13
G12	0.0565217516228	G14
G12	6.37040146092e-07	G19
G12	1.38960473468e-06	G26
G12	4.76732428465e-10	G32
G12	4.568443715e-15	G33
G12	0.221250735348	G54
G12	0.12290823927	G59
G12	0.0543404121399	G64
G12	0.999999961435	G67
G12	0.00547905210851	G87
G12	0.194113287172	G88
G12	0.00374391285138	G99
G12	0.00903269860344	G100
G13	0.000259768908992	G23
G13	0.480702848404	G49
G13	0.812494088702	G96
G16	0.98946271091	G31
G16	0.0089019983018	G34
G16	0.165114443283	G45
G16	2.4818051398e-12	G55
G16	3.41546468689e-11	G56
G18	0.770255257241	G1
G18	3.08744477766e-10	G28
G18	2.93914234972e-05	G36
G18	0.00672658533173	G40
G18	0.319245182498	G89
G18	2.46054867868e-09	G91
G19	1.75480052682e-08	G12
G19	7.77195278695e-05	G30
G19	0.99864870254	G32
G19	8.42563946346e-10	G33
G19	0.50784867628	G35
G19	8.37087261699e-07	G36
G19	2.38650075823e-10	G37
G19	0.253516717237	G51
G19	0.261480241495	G53
G19	0.546595430838	G54
G19	3.74719979757e-08	G67
G19	1.43430597786e-13	G68
G19	0.059709894599	G78
G19	0.318277500646	G88
G20	0.0142703248492	G1
G20	0.000478803998602	G8
G20	0.0680888652695	G52
G20	0.00118629763151	G69
G20	0.144659147807	G75
G22	0.242444073038	G3
G22	0.528594954892	G5
G22	0.000675034555602	G7
G22	4.0801781604e-05	G13
G22	0.0134322516316	G52
G22	0.17872784352	G58
G22	0.00508695097673	G66
G22	0.738271881888	G79
G22	0.184121803543	G96
G23	0.00410826152973	G6
G23	0.000476505840421	G13
G23	0.0196816447555	G17
G23	0.000322240364212	G22
G23	9.39650894819e-07	G31
G23	0.096301341501	G49
G23	0.39217239235	G52
G23	0.13207955869	G63
G23	0.000556509644319	G65
G23	0.205071914071	G66
G23	0.00108759918882	G73
G23	0.994692824966	G80
G24	0.0190669020396	G6
G24	0.996943660633	G25
G24	0.190750638924	G59
G24	0.010293147492	G60
G24	0.0743704126052	G79
G25	0.0341358432977	G5
G25	0.104098078618	G6
G25	0.999144847745	G24
G25	0.316535711687	G59
G25	0.0535423713295	G79
G26	1.07105725604e-05	G16
G26	0.99999998594	G28
G26	1.82256801298e-06	G34
G26	1.69387021427e-13	G55
G26	1.12455517941e-05	G64
G26	2.2121284043e-11	G67
G28	0.999993537834	G26
G28	3.38467490912e-07	G34
G28	3.92079554734e-13	G56
G29	9.23314139996e-05	G2
G29	0.00465855546613	G6
G29	0.0184550584555	G9
G29	0.000133707823544	G24
G29	0.949662424755	G30
G29	0.000854849321388	G32
G29	0.0601057272303	G43
G29	4.39802896028e-06	G53
G29	0.0022527398614	G74
G29	0.000473677853408	G75
G29	0.000115644187038	G83
G29	0.00108174118505	G92
G29	0.00306138403899	G93
G29	1.46204960522e-05	G95
G29	0.358447278823	G98
G30	6.24975351233e-06	G24
G30	8.54495500601e-06	G25
G30	0.0014030591393	G29
G30	4.95808811222e-08	G32
G30	0.00479031456924	G93
G30	3.94431498902e-06	G95
G31	0.525766866764	G16
G31	1.63560395481e-12	G55
G31	1.60689189225e-11	G56
G31	0.0243921645527	G98
G32	0.996093370767	G19
G32	0.998520258522	G29
G32	0.0391989855058	G30
G32	0.167390587575	G35
G32	0.0425808058638	G51
G32	0.0334332231683	G53
G32	0.057105281271	G78
G33	0.199659590019	G15
G33	3.22512952215e-05	G19
G33	0.276385585801	G21
G33	0.000995615177351	G36
G33	0.0152492817331	G37
G33	0.0649279967061	G50
G33	0.581920602299	G51
G33	0.704937072898	G53
G33	1.39651074539e-05	G64
G33	0.999999997111	G68
G34	0.462645656672	G16
G34	7.11250521704e-09	G26
G34	0.0695107705308	G27
G34	1.32086555932e-09	G28
G34	7.90302354953e-06	G31
G34	6.1867550363e-08	G55
G34	1.01138151079e-07	G56
G35	0.431940021595	G78
G35	0.0269959273502	G81
G35	0.0299232729323	G94
G36	0.00216899801901	G1
G36	0.000226278396082	G18
G36	0.000447411228516	G37
G36	0.0208035053148	G50
G36	1.36328830682e-15	G68
G36	0.286102666477	G88
G37	0.363967530638	G15
G37	4.38854177947e-11	G33
G37	0.997917571087	G36
G37	0.00374767094416	G50
G37	2.83269561578e-09	G68
G38	0.0444576544583	G5
G38	0.080073952392	G11
G38	0.0193958952338	G21
G38	0.24638538813	G40
G38	0.999824833559	G41
G38	0.913783172861	G48
G38	0.00621881191587	G61
G38	0.00171813051429	G62
G38	0.41621513589	G71
G38	0.00104872581546	G90
G38	1.22551956107e-08	G91
G39	1.46087070656e-06	G41
G39	0.99999898711	G46
G39	0.0195415582933	G61
G39	0.0908111837687	G77
G39	0.0261156375374	G98
G40	0.176797596446	G1
G40	0.584286763647	G4
G40	0.279237251267	G5
G40	0.998736168119	G18
G40	0.339433765106	G27
G40	0.218298757212	G38
G40	2.07352319647e-07	G39
G40	1.28764300604e-05	G41
G40	9.90209859131e-07	G46
G40	0.998281667874	G62
G40	0.134919680373	G63
G40	0.149480199606	G76
G40	2.59991929923e-09	G90
G40	4.17993140213e-07	G91
G40	0.0129314125805	G94
G41	0.0255658641088	G38
G41	8.24337099809e-09	G39
G41	4.21905106964e-10	G46
G41	0.957919555854	G61
G41	0.123404446959	G77
G41	5.87450130823e-09	G90
G42	0.998950115641	G7
G42	0.363294229674	G45
G42	0.0891015210019	G81
G42	4.87795321156e-05	G83
G42	3.63876716859e-06	G85
G42	0.99851725458	G92
G43	0.996404826845	G2
G43	0.000159889251844	G24
G43	1.29236857715e-05	G25
G43	3.7605762548e-07	G29
G43	4.50936353263e-08	G30
G43	0.08398252499	G79
G43	0.895125967032	G93
G43	0.999963915091	G95
G43	0.00330467860074	G96
G43	0.177001452311	G97
G46	0.999999781453	G39
G46	5.06447891816e-06	G40
G46	0.0989235316239	G49
G46	0.00920828006407	G61
G46	0.00591378894462	G74
G46	0.781137500753	G77
G48	0.879915270812	G11
G48	9.41013459392e-10	G37
G48	0.0236244751259	G38
G48	0.0268186826062	G51
G48	7.08959644541e-08	G62
G48	2.8519797505e-06	G65
G48	0.0636344742982	G71
G48	1.39784681793e-06	G73
G48	0.208215332657	G81
G50	0.180792607719	G15
G52	9.58810814294e-05	G20
G52	0.000215903298737	G23
G52	0.00625582378395	G66
G53	0.0038723805621	G19
G53	0.0109628810124	G21
G53	9.79215932394e-06	G25
G53	7.62741260883e-05	G29
G53	0.0110608251181	G30
