G1	0.538558200245	G20
G1	0.0682684448405	G89
G2	0.374152712621	G8
G2	0.196538481847	G17
G2	0.926617833066	G43
G2	0.0838335723134	G55
G2	0.999751254833	G60
G2	0.141052215521	G66
G2	0.438584963491	G69
G2	0.238678249207	G72
G2	0.76599696342	G74
G2	0.544815632841	G82
G2	0.362351795987	G84
G2	0.00827867592837	G86
G2	0.133014182911	G97
G6	0.209674830963	G4
G6	0.00667045235398	G18
G6	0.651969712595	G25
G6	0.252395130508	G29
G6	0.159284639117	G44
G6	0.0565847936535	G57
G6	0.122510709626	G59
G6	0.164423431859	G70
G6	0.340446089847	G77
G6	1.0	G89
G6	0.00295842403937	G98
G7	0.0245747559406	G16
G7	0.251934457954	G42
G7	0.120051203839	G57
G7	0.087442137517	G81
G7	0.000351468326315	G85
G7	0.311633036159	G92
G7	0.0145113160258	G96
G8	0.638854033893	G2
G8	0.998283612363	G9
G8	0.26771212885	G10
G8	0.00312321111266	G31
G8	0.0502008864797	G55
G8	0.930036372174	G60
G8	0.970513618411	G62
G8	0.210123254762	G69
G8	0.609597815582	G72
G8	1.0	G75
G8	0.960233573382	G82
G8	0.970638825473	G83
G8	0.370331404157	G84
G8	0.0178570005224	G86
G9	0.122170289711	G11
G9	0.176148033852	G12
G9	0.0123262889573	G13
G9	0.997798315398	G15
G9	0.161825535295	G29
G9	0.0198436307563	G54
G9	0.254796045316	G61
G9	0.164642037698	G71
G9	0.289706769182	G72
G9	0.237677242707	G77
G9	1.0	G83
G9	0.0110746826417	G86
G9	0.135025245768	G97
G9	0.00107865085602	G98
G11	8.00969464043e-05	G38
G11	0.206382576095	G88
G11	0.197777174051	G100
G12	0.263791339601	G10
G12	0.134598852704	G14
G12	0.00159528060697	G15
G12	0.00812799318854	G19
G12	0.467643032303	G26
G12	8.94503540101e-06	G32
G12	0.00371648571765	G54
G12	0.168508330091	G59
G12	1.0	G67
G12	0.0435907913352	G77
G12	0.169837905487	G88
G12	0.165389709162	G99
G13	0.0379793142448	G14
G13	0.131208611516	G51
G13	6.45047999404e-05	G92
G13	0.0351585734572	G96
G16	1.0	G31
G16	0.821143057379	G34
G16	0.0918734847965	G46
G16	0.166917173518	G56
G16	0.112360482449	G79
G18	0.786913890553	G1
G18	0.263538894933	G27
G18	0.441511945947	G28
G18	0.741450158729	G36
G18	0.662427861515	G40
G18	0.0160132116368	G52
G18	0.153961356751	G89
G18	0.00914388291276	G91
G19	0.189635385002	G12
G19	0.475570271284	G30
G19	0.999976116372	G32
G19	0.515064241073	G33
G19	0.052087345259	G35
G19	0.986166055398	G54
G19	0.184842895424	G67
G19	0.187554177399	G78
G20	0.83568292265	G1
G20	0.159690270506	G24
G20	0.0492886294972	G89
G20	0.110726133514	G94
G22	0.361999406261	G3
G22	0.707376604629	G5
G22	0.8533546169	G7
G22	0.992651019257	G23
G22	0.147849633959	G34
G22	0.904804962963	G52
G22	0.155489276827	G56
G22	0.171548758746	G58
G22	0.122947008302	G66
G22	0.299352232885	G79
G22	0.246512480074	G87
G22	0.00721720729247	G90
G22	0.950330110517	G96
G23	0.000145340321912	G7
G23	0.23159170491	G13
G23	0.00218005804116	G31
G23	0.440857279232	G49
G23	0.0454739016954	G52
G23	0.106969563084	G65
G23	0.355619090557	G71
G23	0.162640446847	G73
G23	0.00178792586443	G75
G23	1.0	G80
G24	0.000845273736768	G6
G24	1.0	G25
G24	0.157733996933	G29
