G1	0.231254591833	G4
G1	0.0882941041766	G9
G1	0.000831905026211	G12
G1	0.0246994915502	G14
G1	0.0980046892125	G26
G1	0.0469513645228	G27
G1	1.22051007601e-05	G29
G1	0.0741276548089	G35
G1	0.0655532829618	G41
G1	0.156019625845	G46
G1	0.0145070816762	G58
G1	0.0975847143878	G75
G1	0.00784380584252	G78
G1	0.00123481853745	G91
G1	0.0176482663052	G92
G1	0.0586296829179	G93
G1	0.0596421824214	G97
G5	0.141699811919	G2
G5	0.134849065657	G16
G5	0.055068479029	G20
G5	0.00219513206191	G23
G5	0.0607499869736	G25
G5	0.0346167063009	G27
G5	0.228860462826	G31
G5	0.0570000620786	G42
G5	0.0114901803786	G58
G5	0.016115565413	G66
G5	0.000829167435472	G73
G5	0.0167151724284	G78
G5	0.874093304393	G81
G5	0.2342209971	G82
G5	0.00168995757508	G89
G5	0.123712677699	G96
G7	0.116911439833	G17
G7	0.0803101530418	G64
G8	0.251779176513	G20
G8	0.163964020187	G50
G8	0.0861864573193	G51
G8	0.145879130941	G80
G8	0.00689680956934	G90
G9	0.327098098193	G2
G9	0.0693331664449	G3
G9	0.963043169926	G10
G9	0.988166708274	G12
G9	0.806925027111	G16
G9	1.0	G23
G9	0.687783230274	G32
G9	0.0892812103461	G34
G9	0.0401399713641	G43
G9	0.322920998703	G48
G9	0.240257842122	G64
G9	0.203920598248	G66
G9	0.366438180748	G70
G9	0.0757911912096	G75
G9	0.000114805381156	G89
G10	0.0578562153806	G9
G11	0.0744757569682	G6
G11	0.337958175267	G23
G11	0.139074715441	G27
G11	0.000307529698029	G29
G11	0.0210746568312	G32
G11	0.033318727095	G34
G11	0.066336331283	G39
G11	0.000434129259656	G42
G11	0.50972011691	G46
G11	0.013289059932	G48
G11	0.00395500664637	G49
G11	0.281169356733	G54
G11	0.00990019523114	G58
G11	0.000135275101988	G60
G11	0.267461084773	G62
G11	0.0872952248296	G69
G11	0.0454257054779	G74
G11	0.0414171169411	G76
G11	0.0137479490589	G81
G11	0.97304671262	G83
G11	0.0767199339466	G94
G11	0.147919981401	G96
G11	0.0440759770347	G99
G11	0.180951750761	G100
G12	0.105548084093	G2
G12	0.151159742953	G9
G12	0.0856846746484	G10
G12	0.0441946390393	G20
G12	0.146106571326	G35
G12	0.0545632268215	G41
G12	0.0432933252896	G55
G12	0.00951106815736	G70
G12	0.151144011277	G77
G12	1.93092684857e-05	G79
G12	0.144785401673	G85
G13	0.279577787795	G7
G13	0.153391413589	G8
G13	0.00445708482073	G11
G13	0.665342700418	G19
G13	0.14625597484	G21
G13	0.995562112122	G22
G13	0.0214926051584	G45
G13	0.0228658578238	G53
G13	0.126584304646	G56
G13	0.0081896780025	G61
G13	0.0134898071436	G65
G13	0.0494310620214	G72
G13	0.0103045514604	G84
G13	0.00912417305805	G87
G13	0.0140186936466	G88
G13	0.00845735678849	G90
G14	0.00220287281611	G1
G14	0.0222412578319	G9
G14	0.0287098999136	G10
G14	0.0195997588971	G15
G14	0.0487186639175	G26
G14	0.0158377986964	G27
G14	0.0161384022066	G30
G14	9.97146967875e-05	G42
G14	0.0746364421003	G50
G14	0.00223720811593	G73
G14	0.00330712249142	G91
G14	0.0498838862214	G95
G14	3.10934191418e-05	G98
G15	0.0495039517183	G4
G15	0.129939731341	G17
G15	0.081134151474	G30
G15	0.0181978599453	G37
G15	0.530699352326	G54
G15	0.0348072739065	G55
G15	0.121978918853	G59
G15	0.137599034502	G68
G15	0.14875939671	G72
G15	0.767826218624	G77
G15	0.177331820703	G84
G15	0.123682171483	G95
G18	0.0161823044913	G53
G19	0.154255204993	G7
G19	0.0216642685825	G8
G19	0.0011987913326	G12
G19	0.00800532463863	G13
G19	0.0594766351571	G20
G19	0.169256421058	G30
G19	0.0441890336836	G35
G19	0.0042995474559	G36
G19	0.157917986948	G39
G19	0.0249637843644	G53
G19	0.0451318287828	G85
G19	0.553922130506	G86
G19	0.0358535069402	G88
G19	0.91333947541	G90
G20	0.00131578532114	G90
G20	0.0653819285158	G93
G21	1.63866757752e-06	G24
G21	0.00697703863339	G34
G21	0.00349971317444	G61
G21	0.0178657797755	G62
G21	9.30340917904e-05	G79
G21	0.0255671285246	G90
G22	0.252173769519	G7
G22	0.0809036745222	G8
G22	0.00394482721486	G11
G22	0.0032375935092	G12
G22	1.0	G13
G22	0.180737012457	G19
G22	0.015638716525	G21
G22	0.00201360187755	G24
G22	1.0	G36
G22	0.00657334468523	G47
G22	0.284646366137	G56
G22	0.0155501331922	G62
G22	0.013120070344	G63
G22	0.705381687976	G85
G22	0.851320281402	G87
G22	0.0471912901314	G88
G23	0.0663570218258	G2
G23	0.0928791418003	G6
G23	1.0	G9
G23	0.0305028917563	G11
G23	0.00747760211043	G12
G23	0.0137890709475	G13
G23	0.058225907232	G16
G23	0.148927302442	G20
G23	0.0002708664798	G42
