G1	0.528847141911	G2
G1	0.231507337731	G3
G1	0.0828207528724	G4
G1	0.999855181527	G5
G1	0.137572423593	G6
G1	0.21136575744	G7
G1	0.913370665884	G8
G1	0.0423153475522	G9
G1	0.0706008856674	G10
G2	0.16640778501	G1
G2	0.0854930802658	G3
G2	0.0152930117508	G4
G2	0.0347555384878	G5
G2	0.109519693078	G6
G2	0.0152246947635	G7
G2	0.0418893489162	G8
G2	0.0274081430153	G9
G2	0.0510587601765	G10
G3	0.0485864828871	G1
G3	0.0476771841253	G2
G3	0.120307403207	G4
G3	0.0410243410122	G5
G3	0.0632320132946	G6
G3	0.513288861254	G7
G3	0.00249831737523	G8
G3	0.021596769194	G9
G3	0.0617303151341	G10
G4	0.0704691512145	G1
G4	0.0301114846033	G2
G4	0.275896916641	G3
G4	0.51570551915	G5
G4	0.346185761061	G6
G4	0.377509621692	G7
G4	0.00674337752902	G8
G4	0.0186935930569	G9
G4	0.239438353812	G10
G5	0.999828058673	G1
G5	0.133684794337	G2
G5	0.264249514061	G3
G5	0.966569609178	G4
G5	0.286632298188	G6
G5	0.28989853423	G7
G5	0.0317415664639	G8
G5	0.0355524211913	G9
G5	0.0651612593193	G10
G6	0.0834962928134	G1
G6	0.204522331668	G2
G6	0.106454837296	G3
G6	0.0712518736398	G4
G6	0.170415574728	G5
G6	0.0227287442602	G7
G6	0.982880243955	G8
G6	0.067798140416	G9
G6	0.142579851322	G10
G7	0.223910016578	G1
G7	0.349231421378	G2
G7	0.915360434194	G3
G7	0.961685628557	G4
G7	0.0984288230751	G5
G7	0.0779982696988	G6
G7	0.127398528682	G8
G7	0.99505472761	G9
G7	0.105024600837	G10
G8	0.512543673759	G1
G8	0.874244929338	G2
G8	0.0755853912593	G3
G8	0.037403587188	G4
G8	0.0714455801692	G5
G8	0.999837940699	G6
G8	0.028427062403	G7
G8	0.631974134845	G9
G8	0.484594755027	G10
G9	0.162074805713	G1
G9	0.269286471763	G2
G9	0.169227737973	G3
G9	0.0756107959771	G4
G9	0.0774699830257	G5
G9	0.0955982196894	G6
G9	0.999874282101	G7
G9	0.844219645325	G8
G9	0.904747131812	G10
G10	0.0938384229487	G1
G10	0.179027027404	G2
G10	0.222233060893	G3
G10	0.522467687003	G4
G10	0.147713869697	G5
G10	0.154464709147	G6
G10	0.0834349987418	G7
G10	0.0180402579633	G8
G10	0.73607782591	G9
